LAT,LON
0.402161100000000E+02,-0.745164290000000E+02
0.402150540000000E+02,-0.745178690000000E+02
0.402150220000000E+02,-0.745206210000000E+02
0.402182540000000E+02,-0.745241730000000E+02
0.402230380000000E+02,-0.745232770000000E+02
0.402236780000000E+02,-0.745190690000000E+02
0.402226060000000E+02,-0.745197730000000E+02
0.402209100000000E+02,-0.745173410000000E+02
0.402192140000000E+02,-0.745111490000000E+02
0.402191660000000E+02,-0.745011010000000E+02
0.402177740000000E+02,-0.745010050000000E+02
0.402150380000000E+02,-0.744947590000000E+02
0.402151100000000E+02,-0.744931960000000E+02
0.402138320000000E+02,-0.744975510000000E+02
0.402155820000000E+02,-0.745017730000000E+02
0.402155820000000E+02,-0.745017730000000E+02
0.402170700000000E+02,-0.745038210000000E+02
0.402171820000000E+02,-0.745047490000000E+02
0.402161100000000E+02,-0.745164290000000E+02
END,END
0.401817090000000E+02,-0.747047030000000E+02
0.401832090000000E+02,-0.747038030000000E+02
0.401840090000000E+02,-0.747025030000000E+02
0.401831090000000E+02,-0.746999030000000E+02
0.401824090000000E+02,-0.746985030000000E+02
0.401824090000000E+02,-0.746963030000000E+02
0.401826090000000E+02,-0.746953030000000E+02
0.401826090000000E+02,-0.746953030000000E+02
0.401820090000000E+02,-0.746946030000000E+02
0.401802090000000E+02,-0.746954030000000E+02
0.401789090000000E+02,-0.746964030000000E+02
0.401791090000000E+02,-0.746931030000000E+02
0.401787090000000E+02,-0.746918030000000E+02
0.401777090000000E+02,-0.746917030000000E+02
0.401768090000000E+02,-0.746905030000000E+02
0.401771090000000E+02,-0.746890030000000E+02
0.401770090000000E+02,-0.746866030000000E+02
0.401751100000000E+02,-0.746854030000000E+02
0.401753100000000E+02,-0.746843030000000E+02
0.401771090000000E+02,-0.746852030000000E+02
0.401778090000000E+02,-0.746849030000000E+02
0.401765100000000E+02,-0.746828030000000E+02
0.401765100000000E+02,-0.746822030000000E+02
0.401756100000000E+02,-0.746803030000000E+02
0.401745100000000E+02,-0.746803030000000E+02
0.401736100000000E+02,-0.746796030000000E+02
0.401734100000000E+02,-0.746760020000000E+02
0.401736100000000E+02,-0.746745020000000E+02
0.401725100000000E+02,-0.746755020000000E+02
0.401715100000000E+02,-0.746755020000000E+02
0.401696100000000E+02,-0.746744020000000E+02
0.401685100000000E+02,-0.746755020000000E+02
0.401681100000000E+02,-0.746767020000000E+02
0.401672100000000E+02,-0.746774020000000E+02
0.401661100000000E+02,-0.746775030000000E+02
0.401656100000000E+02,-0.746757020000000E+02
0.401662100000000E+02,-0.746738020000000E+02
0.401670100000000E+02,-0.746731020000000E+02
0.401665100000000E+02,-0.746720020000000E+02
0.401669100000000E+02,-0.746710020000000E+02
0.401658100000000E+02,-0.746713020000000E+02
0.401652100000000E+02,-0.746695020000000E+02
0.401667100000000E+02,-0.746691020000000E+02
0.401664100000000E+02,-0.746675020000000E+02
0.401651100000000E+02,-0.746661020000000E+02
0.401659100000000E+02,-0.746651020000000E+02
0.401647100000000E+02,-0.746653020000000E+02
0.401653100000000E+02,-0.746639020000000E+02
0.401652100000000E+02,-0.746623020000000E+02
0.401621100000000E+02,-0.746611020000000E+02
0.401622100000000E+02,-0.746592020000000E+02
0.401612100000000E+02,-0.746588020000000E+02
0.401600100000000E+02,-0.746552020000000E+02
0.401598160000000E+02,-0.746555010000000E+02
0.401598160000000E+02,-0.746555010000000E+02
0.401611510000000E+02,-0.746592390000000E+02
0.401619900000000E+02,-0.746595140000000E+02
0.401621350000000E+02,-0.746600320000000E+02
0.401618070000000E+02,-0.746609020000000E+02
0.401619060000000E+02,-0.746613450000000E+02
0.401648430000000E+02,-0.746624740000000E+02
