LAT,LON
0.400623680000000E+02,-0.745433750000000E+02
0.400571960000000E+02,-0.745407200000000E+02
0.400563260000000E+02,-0.745402770000000E+02
0.400547010000000E+02,-0.745393160000000E+02
0.400526670000000E+02,-0.745381120000000E+02
0.400412740000000E+02,-0.745313360000000E+02
0.400412740000000E+02,-0.745313360000000E+02
0.400413490000000E+02,-0.745376680000000E+02
0.400393890000000E+02,-0.745396060000000E+02
0.400382670000000E+02,-0.745544380000000E+02
0.400366880000000E+02,-0.745566050000000E+02
0.400367340000000E+02,-0.745611070000000E+02
0.400367340000000E+02,-0.745611070000000E+02
0.400382140000000E+02,-0.745777540000000E+02
0.400409370000000E+02,-0.745821330000000E+02
0.400421430000000E+02,-0.745827130000000E+02
0.400431350000000E+02,-0.745820570000000E+02
0.400494290000000E+02,-0.745753740000000E+02
0.400497950000000E+02,-0.745706130000000E+02
0.400497950000000E+02,-0.745706130000000E+02
0.400488340000000E+02,-0.745681410000000E+02
0.400496880000000E+02,-0.745596720000000E+02
0.400514410000000E+02,-0.745506730000000E+02
0.400550370000000E+02,-0.745494780000000E+02
0.400555480000000E+02,-0.745527440000000E+02
0.400545250000000E+02,-0.745588640000000E+02
0.400614760000000E+02,-0.745473880000000E+02
0.400603920000000E+02,-0.745466400000000E+02
0.400623680000000E+02,-0.745433750000000E+02
END,END
