LAT,LON
0.395001120000000E+02,-0.755271410000000E+02
0.394978380000000E+02,-0.755237440000000E+02
0.394970350000000E+02,-0.755165670000000E+02
0.394983600000000E+02,-0.755109830000000E+02
0.395006020000000E+02,-0.755066960000000E+02
0.395005440000000E+02,-0.755017930000000E+02
0.395028350000000E+02,-0.754935690000000E+02
0.395039360000000E+02,-0.754876910000000E+02
0.395063650000000E+02,-0.754805120000000E+02
0.395065040000000E+02,-0.754764060000000E+02
0.395049040000000E+02,-0.754705850000000E+02
0.395049040000000E+02,-0.754685170000000E+02
0.395075830000000E+02,-0.754637910000000E+02
0.395093240000000E+02,-0.754583550000000E+02
0.395093240000000E+02,-0.754583550000000E+02
0.395063260000000E+02,-0.754556950000000E+02
0.395020240000000E+02,-0.754508190000000E+02
0.394969750000000E+02,-0.754474220000000E+02
0.394958530000000E+02,-0.754473340000000E+02
0.394876590000000E+02,-0.754520580000000E+02
0.394723010000000E+02,-0.754561590000000E+02
0.394706540000000E+02,-0.754554500000000E+02
0.394718670000000E+02,-0.754517890000000E+02
0.394631700000000E+02,-0.754503100000000E+02
0.394604920000000E+02,-0.754552400000000E+02
0.394550210000000E+02,-0.754587230000000E+02
0.394533960000000E+02,-0.754576310000000E+02
0.394525500000000E+02,-0.754526700000000E+02
0.394503990000000E+02,-0.754488610000000E+02
0.394462570000000E+02,-0.754483590000000E+02
0.394449060000000E+02,-0.754519010000000E+02
0.394432350000000E+02,-0.754533170000000E+02
0.394411070000000E+02,-0.754533760000000E+02
0.394395050000000E+02,-0.754520470000000E+02
0.394388180000000E+02,-0.754506600000000E+02
0.394388190000000E+02,-0.754481210000000E+02
0.394384520000000E+02,-0.754477970000000E+02
0.394344700000000E+02,-0.754470290000000E+02
0.394321130000000E+02,-0.754475600000000E+02
0.394282440000000E+02,-0.754516020000000E+02
0.394247200000000E+02,-0.754517190000000E+02
0.394227280000000E+02,-0.754538730000000E+02
0.394208060000000E+02,-0.754531640000000E+02
0.394206690000000E+02,-0.754512760000000E+02
0.394202570000000E+02,-0.754508920000000E+02
0.394182880000000E+02,-0.754509210000000E+02
0.394174801422159E+02,-0.754518528934530E+02
0.394174801422159E+02,-0.754518528934530E+02
0.394289372317547E+02,-0.754589884409894E+02
0.394300100483685E+02,-0.754596565979345E+02
0.394337708312153E+02,-0.754619988371818E+02
0.394389300000000E+02,-0.754652120000000E+02
0.394384833187112E+02,-0.754713605346054E+02
0.394381718657975E+02,-0.754756476607205E+02
0.394381260000000E+02,-0.754762790000000E+02
0.394407329137951E+02,-0.754833257836574E+02
0.394407425873888E+02,-0.754833519324783E+02
0.394408240000000E+02,-0.754835720000000E+02
0.394488703868621E+02,-0.754982646505538E+02
0.394498353896407E+02,-0.755000267394085E+02
0.394511629310128E+02,-0.755024508213982E+02
0.394526048117527E+02,-0.755050836863369E+02
0.394529270000000E+02,-0.755056720000000E+02
0.394532929269634E+02,-0.755058319013536E+02
0.394555196538947E+02,-0.755068049279027E+02
0.394591310000000E+02,-0.755083830000000E+02
0.394595262493227E+02,-0.755161462724114E+02
0.394604568233820E+02,-0.755344241023932E+02
0.394605590000000E+02,-0.755364310000000E+02
0.394704470000000E+02,-0.755428940000000E+02
0.394796020000000E+02,-0.755443680000000E+02
0.394965680000000E+02,-0.755426930000000E+02
0.394981140000000E+02,-0.755280880000000E+02
0.395001120000000E+02,-0.755271410000000E+02
END,END
