LAT,LON
0.399612550000000E+02,-0.748074680000000E+02
0.399615370000000E+02,-0.748070860000000E+02
0.399623080000000E+02,-0.748068880000000E+02
0.399627120000000E+02,-0.748064000000000E+02
0.399628270000000E+02,-0.748057280000000E+02
0.399610870000000E+02,-0.748033780000000E+02
0.399600420000000E+02,-0.748037290000000E+02
0.399588590000000E+02,-0.748051640000000E+02
0.399571270000000E+02,-0.748056670000000E+02
0.399555630000000E+02,-0.748068730000000E+02
0.399546630000000E+02,-0.748069800000000E+02
0.399543120000000E+02,-0.748067960000000E+02
0.399542280000000E+02,-0.748065070000000E+02
0.399549150000000E+02,-0.748056830000000E+02
0.399555410000000E+02,-0.748042790000000E+02
0.399577910000000E+02,-0.748019130000000E+02
0.399578290000000E+02,-0.747997150000000E+02
0.399567840000000E+02,-0.747996540000000E+02
0.399566240000000E+02,-0.748003870000000E+02
0.399556930000000E+02,-0.747996850000000E+02
0.399547390000000E+02,-0.748009670000000E+02
0.399541440000000E+02,-0.748007830000000E+02
0.399534040000000E+02,-0.747996700000000E+02
0.399528630000000E+02,-0.747992730000000E+02
0.399521610000000E+02,-0.747995320000000E+02
0.399516800000000E+02,-0.748000820000000E+02
0.399506650000000E+02,-0.748000820000000E+02
0.399504440000000E+02,-0.748003100000000E+02
0.399499710000000E+02,-0.747997460000000E+02
0.399493530000000E+02,-0.747969230000000E+02
0.399490560000000E+02,-0.747966030000000E+02
0.399487960000000E+02,-0.747969990000000E+02
0.399489030000000E+02,-0.747987850000000E+02
0.399471860000000E+02,-0.747994410000000E+02
0.399458900000000E+02,-0.747992580000000E+02
0.399453940000000E+02,-0.747969540000000E+02
0.399452270000000E+02,-0.747967250000000E+02
0.399445250000000E+02,-0.747970450000000E+02
0.399450510000000E+02,-0.747991510000000E+02
0.399449520000000E+02,-0.748006310000000E+02
0.399444030000000E+02,-0.748008750000000E+02
0.399440820000000E+02,-0.747997150000000E+02
0.399430370000000E+02,-0.747994410000000E+02
0.399427550000000E+02,-0.748000510000000E+02
0.399428160000000E+02,-0.748005850000000E+02
0.399420830000000E+02,-0.748012260000000E+02
0.399417930000000E+02,-0.748019430000000E+02
0.399416790000000E+02,-0.748031790000000E+02
0.399410150000000E+02,-0.748032550000000E+02
0.399407710000000E+02,-0.748028890000000E+02
0.399406870000000E+02,-0.748017910000000E+02
0.399399470000000E+02,-0.748017750000000E+02
0.399395660000000E+02,-0.748021720000000E+02
0.399394130000000E+02,-0.748031790000000E+02
0.399388180000000E+02,-0.748043540000000E+02
0.399385430000000E+02,-0.748044910000000E+02
0.399380860000000E+02,-0.748041400000000E+02
0.399376740000000E+02,-0.748028430000000E+02
0.399374140000000E+02,-0.748029200000000E+02
0.399373840000000E+02,-0.748035910000000E+02
0.399376130000000E+02,-0.748049190000000E+02
0.399372160000000E+02,-0.748050100000000E+02
0.399362770000000E+02,-0.748039270000000E+02
0.399357590000000E+02,-0.748043690000000E+02
0.399352780000000E+02,-0.748043850000000E+02
0.399352780000000E+02,-0.748040950000000E+02
0.399363160000000E+02,-0.748037440000000E+02
0.399367660000000E+02,-0.748039570000000E+02
0.399373530000000E+02,-0.748048120000000E+02
0.399374980000000E+02,-0.748046590000000E+02
0.399371320000000E+02,-0.748030570000000E+02
0.399372840000000E+02,-0.748026910000000E+02
0.399376660000000E+02,-0.748025840000000E+02
0.399383830000000E+02,-0.748041100000000E+02
0.399386120000000E+02,-0.748041560000000E+02
0.399393140000000E+02,-0.748021110000000E+02
0.399401680000000E+02,-0.748015310000000E+02
0.399407710000000E+02,-0.748016380000000E+02
0.399410150000000E+02,-0.748027520000000E+02
0.399414650000000E+02,-0.748029960000000E+02
0.399417400000000E+02,-0.748015920000000E+02
0.399425870000000E+02,-0.748004480000000E+02
0.399426780000000E+02,-0.747994410000000E+02
0.399430900000000E+02,-0.747992580000000E+02
0.399439830000000E+02,-0.747994710000000E+02
0.399444180000000E+02,-0.747998680000000E+02
0.399446540000000E+02,-0.748005700000000E+02
0.399448300000000E+02,-0.748004170000000E+02
0.399447080000000E+02,-0.747985250000000E+02
0.399441970000000E+02,-0.747971370000000E+02
0.399446160000000E+02,-0.747967550000000E+02
0.399452570000000E+02,-0.747965720000000E+02
0.399455390000000E+02,-0.747968160000000E+02
0.399459510000000E+02,-0.747989370000000E+02
0.399468580000000E+02,-0.747991810000000E+02
0.399483540000000E+02,-0.747988760000000E+02
0.399486360000000E+02,-0.747986170000000E+02
0.399485600000000E+02,-0.747967700000000E+02
0.399489340000000E+02,-0.747957480000000E+02
0.399482160000000E+02,-0.747957330000000E+02
0.399482240000000E+02,-0.747948630000000E+02
0.399478270000000E+02,-0.747945880000000E+02
0.399477200000000E+02,-0.747939170000000E+02
0.399469190000000E+02,-0.747929860000000E+02
0.399470190000000E+02,-0.747926660000000E+02
0.399472930000000E+02,-0.747930470000000E+02
0.399475300000000E+02,-0.747930320000000E+02
0.399474610000000E+02,-0.747914300000000E+02
0.399463100000000E+02,-0.747900260000000E+02
0.399458060000000E+02,-0.747882870000000E+02
0.399467300000000E+02,-0.747871270000000E+02
0.399455930000000E+02,-0.747866690000000E+02
0.399450590000000E+02,-0.747858450000000E+02
0.399458600000000E+02,-0.747844110000000E+02
0.399455170000000E+02,-0.747840750000000E+02
0.399449140000000E+02,-0.747844570000000E+02
0.399446540000000E+02,-0.747843650000000E+02
0.399443030000000E+02,-0.747838160000000E+02
0.399443490000000E+02,-0.747831290000000E+02
0.399452270000000E+02,-0.747817860000000E+02
0.399450590000000E+02,-0.747812370000000E+02
0.399446850000000E+02,-0.747810080000000E+02
0.399437850000000E+02,-0.747816950000000E+02
0.399434720000000E+02,-0.747816180000000E+02
0.399433570000000E+02,-0.747811450000000E+02
0.399437850000000E+02,-0.747799400000000E+02
0.399427390000000E+02,-0.747803370000000E+02
0.399420070000000E+02,-0.747802150000000E+02
0.399411980000000E+02,-0.747797420000000E+02
0.399404960000000E+02,-0.747788260000000E+02
0.399398100000000E+02,-0.747786430000000E+02
0.399398100000000E+02,-0.747786430000000E+02
0.399380630000000E+02,-0.747824120000000E+02
0.399320660000000E+02,-0.747853570000000E+02
0.399273200000000E+02,-0.747826710000000E+02
0.399259620000000E+02,-0.747835110000000E+02
0.399238340000000E+02,-0.747864100000000E+02
0.399131530000000E+02,-0.747913080000000E+02
0.399097650000000E+02,-0.747907580000000E+02
0.399066370000000E+02,-0.747893700000000E+02
0.399024180000000E+02,-0.747856000000000E+02
0.398983600000000E+02,-0.747882710000000E+02
0.398945000000000E+02,-0.747893850000000E+02
0.398921500000000E+02,-0.747890950000000E+02
0.398908830000000E+02,-0.747886060000000E+02
0.398629400000000E+02,-0.747676060000000E+02
0.398437930000000E+02,-0.747551930000000E+02
0.398253100000000E+02,-0.747985240000000E+02
0.398152850000000E+02,-0.748023690000000E+02
0.397852870000000E+02,-0.748124250000000E+02
0.397852870000000E+02,-0.748124250000000E+02
0.397858060000000E+02,-0.748176430000000E+02
0.397879340000000E+02,-0.748259600000000E+02
0.397891010000000E+02,-0.748283100000000E+02
0.397899930000000E+02,-0.748302010000000E+02
0.397915190000000E+02,-0.748329640000000E+02
0.397920610000000E+02,-0.748360160000000E+02
0.397889180000000E+02,-0.748511530000000E+02
0.397859150000000E+02,-0.748602070000000E+02
0.397885590000000E+02,-0.748593480000000E+02
0.397885740000000E+02,-0.748561280000000E+02
0.397897490000000E+02,-0.748532580000000E+02
0.397963030000000E+02,-0.748432640000000E+02
0.398045810000000E+02,-0.748368090000000E+02
0.398060000000000E+02,-0.748365500000000E+02
0.398149190000000E+02,-0.748391440000000E+02
0.398188020000000E+02,-0.748394030000000E+02
0.398212130000000E+02,-0.748466220000000E+02
0.398207090000000E+02,-0.748482240000000E+02
0.398186420000000E+02,-0.748498260000000E+02
0.398158420000000E+02,-0.748566160000000E+02
0.398121150000000E+02,-0.748626070000000E+02
0.398166150000000E+02,-0.748626070000000E+02
0.398166150000000E+02,-0.748626070000000E+02
0.399198130000000E+02,-0.748628080000000E+02
0.399198130000000E+02,-0.748628080000000E+02
0.399430120000000E+02,-0.748626080000000E+02
0.399430120000000E+02,-0.748626080000000E+02
0.399468120000000E+02,-0.748492080000000E+02
0.399495120000000E+02,-0.748461080000000E+02
0.399506590000000E+02,-0.748412220000000E+02
0.399512530000000E+02,-0.748316680000000E+02
0.399428920000000E+02,-0.748178130000000E+02
0.399569210000000E+02,-0.748080480000000E+02
0.399589590000000E+02,-0.748076050000000E+02
0.399589590000000E+02,-0.748076050000000E+02
0.399589410000000E+02,-0.748067650000000E+02
