LAT,LON
0.401817090000000E+02,-0.747047030000000E+02
0.401815510000000E+02,-0.747046670000000E+02
0.401815510000000E+02,-0.747046670000000E+02
0.401788840000000E+02,-0.747091470000000E+02
0.401781710000000E+02,-0.747094420000000E+02
0.401779650000000E+02,-0.747097630000000E+02
0.401763250000000E+02,-0.747108920000000E+02
0.401760120000000E+02,-0.747109380000000E+02
0.401759360000000E+02,-0.747108310000000E+02
0.401760650000000E+02,-0.747105410000000E+02
0.401760880000000E+02,-0.747095800000000E+02
0.401759050000000E+02,-0.747090910000000E+02
0.401754930000000E+02,-0.747089390000000E+02
0.401748830000000E+02,-0.747093050000000E+02
0.401745620000000E+02,-0.747107240000000E+02
0.401743030000000E+02,-0.747112580000000E+02
0.401740210000000E+02,-0.747115330000000E+02
0.401738070000000E+02,-0.747113500000000E+02
0.401736620000000E+02,-0.747107550000000E+02
0.401739060000000E+02,-0.747099610000000E+02
0.401737380000000E+02,-0.747088930000000E+02
0.401738070000000E+02,-0.747087710000000E+02
0.401739600000000E+02,-0.747087860000000E+02
0.401744780000000E+02,-0.747093360000000E+02
0.401746310000000E+02,-0.747093050000000E+02
0.401747990000000E+02,-0.747090460000000E+02
0.401747530000000E+02,-0.747084510000000E+02
0.401745010000000E+02,-0.747082370000000E+02
0.401736090000000E+02,-0.747084660000000E+02
0.401735400000000E+02,-0.747095340000000E+02
0.401723570000000E+02,-0.747079320000000E+02
0.401714570000000E+02,-0.747076110000000E+02
0.401710760000000E+02,-0.747080390000000E+02
0.401703580000000E+02,-0.747084050000000E+02
0.401701830000000E+02,-0.747082830000000E+02
0.401701750000000E+02,-0.747080080000000E+02
0.401694660000000E+02,-0.747060390000000E+02
0.401698400000000E+02,-0.747048180000000E+02
0.401697330000000E+02,-0.747046350000000E+02
0.401693670000000E+02,-0.747044360000000E+02
0.401690610000000E+02,-0.747037650000000E+02
0.401683290000000E+02,-0.747037960000000E+02
0.401660330000000E+02,-0.747045130000000E+02
0.401651790000000E+02,-0.747044980000000E+02
0.401626840000000E+02,-0.747056720000000E+02
0.401624170000000E+02,-0.747053520000000E+02
0.401617080000000E+02,-0.747059320000000E+02
0.401611970000000E+02,-0.747061300000000E+02
0.401606700000000E+02,-0.747065420000000E+02
