LAT,LON
0.412631870000000E+02,-0.748380070000000E+02
0.412593430000000E+02,-0.748395520000000E+02
0.412516530000000E+02,-0.748470370000000E+02
0.412505620000000E+02,-0.748492490000000E+02
0.412491510000000E+02,-0.748562510000000E+02
0.412481210000000E+02,-0.748573110000000E+02
0.412421940000000E+02,-0.748609140000000E+02
0.412409580000000E+02,-0.748613680000000E+02
0.412384180000000E+02,-0.748610630000000E+02
0.412356490000000E+02,-0.748625760000000E+02
0.412326730000000E+02,-0.748652420000000E+02
0.412298590000000E+02,-0.748666340000000E+02
0.412275480000000E+02,-0.748666320000000E+02
0.412256490000000E+02,-0.748647820000000E+02
0.412235000000000E+02,-0.748606580000000E+02
0.412214190000000E+02,-0.748587780000000E+02
0.412204120000000E+02,-0.748585040000000E+02
0.412168880000000E+02,-0.748598050000000E+02
0.412129750000000E+02,-0.748625300000000E+02
0.412015140000000E+02,-0.748710480000000E+02
0.412024917845134E+02,-0.748714248090185E+02
0.412024917845134E+02,-0.748714248090185E+02
0.412087540000000E+02,-0.748672870000000E+02
0.412174540000000E+02,-0.748603980000000E+02
0.412190770000000E+02,-0.748596320000000E+02
0.412205070000000E+02,-0.748593230000000E+02
0.412223170000000E+02,-0.748608370000000E+02
0.412268650000000E+02,-0.748668390000000E+02
0.412277700000000E+02,-0.748674050000000E+02
0.412321320000000E+02,-0.748661820000000E+02
0.412376090000000E+02,-0.748620490000000E+02
0.412415750000000E+02,-0.748616780000000E+02
0.412489750000000E+02,-0.748571510000000E+02
0.412500940000000E+02,-0.748560030000000E+02
0.412505100000000E+02,-0.748546690000000E+02
0.412511920000000E+02,-0.748489870000000E+02
0.412533180000000E+02,-0.748469320000000E+02
0.412549450000000E+02,-0.748458830000000E+02
0.412580550000000E+02,-0.748450310000000E+02
0.412615760000000E+02,-0.748465060000000E+02
0.412630770000000E+02,-0.748463190000000E+02
0.412709800000000E+02,-0.748411370000000E+02
0.412772860000000E+02,-0.748383660000000E+02
0.412811110000000E+02,-0.748340670000000E+02
0.412872000000000E+02,-0.748300570000000E+02
0.412938380000000E+02,-0.748218840000000E+02
0.412961510000000E+02,-0.748157030000000E+02
0.412981570000000E+02,-0.748120330000000E+02
0.413031550000000E+02,-0.748068580000000E+02
0.413106280000000E+02,-0.747925580000000E+02
0.413116390000000E+02,-0.747919910000000E+02
0.413140880000000E+02,-0.747923770000000E+02
0.413185160000000E+02,-0.747958220000000E+02
0.413204070000000E+02,-0.747950400000000E+02
0.413224650000000E+02,-0.747921160000000E+02
0.413232810000000E+02,-0.747890950000000E+02
0.413242290000000E+02,-0.747815840000000E+02
0.413243260000000E+02,-0.747748870000000E+02
0.413250790000000E+02,-0.747715880000000E+02
0.413285580000000E+02,-0.747667140000000E+02
0.413315680000000E+02,-0.747634990000000E+02
0.413403250000000E+02,-0.747603250000000E+02
0.413449530000000E+02,-0.747559710000000E+02
0.413461220000000E+02,-0.747532390000000E+02
0.413465180000000E+02,-0.747356220000000E+02
0.413459830000000E+02,-0.747303730000000E+02
0.413473840000000E+02,-0.747209230000000E+02
0.413527340000000E+02,-0.747085140000000E+02
0.413540430000000E+02,-0.747044290000000E+02
0.413545530000000E+02,-0.747005950000000E+02
0.413574230000000E+02,-0.746949140000000E+02
0.413574230000000E+02,-0.746949140000000E+02
0.413573441054653E+02,-0.746947424468174E+02
0.413571612096458E+02,-0.746943447467729E+02
0.413569274124419E+02,-0.746938363635930E+02
0.413569274124419E+02,-0.746938363635930E+02
0.413553260000000E+02,-0.746965200000000E+02
0.413527640000000E+02,-0.746981890000000E+02
0.413520770000000E+02,-0.746993730000000E+02
0.413513670000000E+02,-0.747044740000000E+02
0.413515270000000E+02,-0.747074190000000E+02
0.413501530000000E+02,-0.747120340000000E+02
0.413474990000000E+02,-0.747174680000000E+02
0.413464000000000E+02,-0.747208990000000E+02
0.413453680000000E+02,-0.747284270000000E+02
0.413459130000000E+02,-0.747355010000000E+02
0.413457040000000E+02,-0.747418460000000E+02
0.413448330000000E+02,-0.747453670000000E+02
0.413425670000000E+02,-0.747496080000000E+02
0.413414940000000E+02,-0.747567060000000E+02
0.413377660000000E+02,-0.747603820000000E+02
0.413349990000000E+02,-0.747615680000000E+02
0.413326430000000E+02,-0.747621470000000E+02
0.413320250000000E+02,-0.747618740000000E+02
0.413283430000000E+02,-0.747654280000000E+02
0.413252320000000E+02,-0.747662500000000E+02
0.413237240000000E+02,-0.747715920000000E+02
0.413236110000000E+02,-0.747763880000000E+02
0.413240230000000E+02,-0.747784210000000E+02
0.413235890000000E+02,-0.747835500000000E+02
0.413223780000000E+02,-0.747907140000000E+02
0.413216460000000E+02,-0.747927170000000E+02
0.413198390000000E+02,-0.747948420000000E+02
0.413182140000000E+02,-0.747951460000000E+02
0.413154920000000E+02,-0.747922640000000E+02
0.413119910000000E+02,-0.747907480000000E+02
0.413109850000000E+02,-0.747909300000000E+02
0.413090630000000E+02,-0.747937530000000E+02
0.413073250000000E+02,-0.747979400000000E+02
0.413035270000000E+02,-0.748045860000000E+02
0.413010340000000E+02,-0.748080450000000E+02
0.412983570000000E+02,-0.748104420000000E+02
0.412961370000000E+02,-0.748100170000000E+02
0.412942380000000E+02,-0.748112000000000E+02
0.412872370000000E+02,-0.748175710000000E+02
0.412794570000000E+02,-0.748231510000000E+02
0.412784510000000E+02,-0.748245160000000E+02
0.412765050000000E+02,-0.748287310000000E+02
0.412764140000000E+02,-0.748295500000000E+02
0.412782430000000E+02,-0.748339480000000E+02
0.412781740000000E+02,-0.748354940000000E+02
0.412768240000000E+02,-0.748376780000000E+02
0.412741690000000E+02,-0.748389200000000E+02
0.412706920000000E+02,-0.748395560000000E+02
0.412631870000000E+02,-0.748380070000000E+02
END,END
0.410936540000000E+02,-0.749659620000000E+02
0.410896310000000E+02,-0.749668740000000E+02
0.410873880000000E+02,-0.749679010000000E+02
0.410856720000000E+02,-0.749695030000000E+02
0.410793540000000E+02,-0.749809910000000E+02
0.410784370000000E+02,-0.749841650000000E+02
0.410773810000000E+02,-0.749915120000000E+02
0.410734420000000E+02,-0.749996170000000E+02
0.410673350000000E+02,-0.750051920000000E+02
0.410662830000000E+02,-0.750052840000000E+02
0.410632410000000E+02,-0.750077350000000E+02
0.410624180000000E+02,-0.750092770000000E+02
0.410625790000000E+02,-0.750119070000000E+02
0.410615960000000E+02,-0.750134190000000E+02
0.410512790000000E+02,-0.750192000000000E+02
0.410480750000000E+02,-0.750173880000000E+02
0.410452150000000E+02,-0.750177530000000E+02
0.410424470000000E+02,-0.750187220000000E+02
0.410412570000000E+02,-0.750201730000000E+02
0.410389020000000E+02,-0.750247390000000E+02
0.410386510000000E+02,-0.750278510000000E+02
0.410366390000000E+02,-0.750329590000000E+02
0.410337340000000E+02,-0.750369190000000E+02
0.410292970000000E+02,-0.750444130000000E+02
0.410260020000000E+02,-0.750516360000000E+02
0.410194350000000E+02,-0.750639020000000E+02
0.410151330000000E+02,-0.750758340000000E+02
0.410141250000000E+02,-0.750832060000000E+02
0.410132320000000E+02,-0.750863470000000E+02
0.410098220000000E+02,-0.750906650000000E+02
0.410086770000000E+02,-0.750929000000000E+02
0.410069600000000E+02,-0.750966740000000E+02
0.410047610000000E+02,-0.751041940000000E+02
0.410027240000000E+02,-0.751060660000000E+02
0.409953260000000E+02,-0.751236970000000E+02
0.409910950000000E+02,-0.751294470000000E+02
0.409892880000000E+02,-0.751309580000000E+02
0.409865880000000E+02,-0.751309000000000E+02
0.409804790000000E+02,-0.751322030000000E+02
0.409763620000000E+02,-0.751354370000000E+02
0.409723110000000E+02,-0.751343230000000E+02
0.409702510000000E+02,-0.751318800000000E+02
0.409695180000000E+02,-0.751296770000000E+02
0.409708430000000E+02,-0.751225270000000E+02
0.409697230000000E+02,-0.751207450000000E+02
0.409660860000000E+02,-0.751187500000000E+02
0.409635000000000E+02,-0.751180820000000E+02
0.409550570000000E+02,-0.751178040000000E+02
0.409534330000000E+02,-0.751171680000000E+02
0.409487910000000E+02,-0.751118530000000E+02
0.409401910000000E+02,-0.751054800000000E+02
0.409360490000000E+02,-0.751048740000000E+02
0.409250920000000E+02,-0.750953640000000E+02
0.409175840000000E+02,-0.750839360000000E+02
0.409175840000000E+02,-0.750839360000000E+02
0.409144790000000E+02,-0.750789500000000E+02
0.409107720000000E+02,-0.750768380000000E+02
0.409074540000000E+02,-0.750756900000000E+02
0.408995840000000E+02,-0.750742410000000E+02
0.408981430000000E+02,-0.750742410000000E+02
0.408957630000000E+02,-0.750752050000000E+02
0.408942300000000E+02,-0.750748740000000E+02
0.408916440000000E+02,-0.750727930000000E+02
0.408843460000000E+02,-0.750627520000000E+02
0.408805870000000E+02,-0.750600310000000E+02
0.408805870000000E+02,-0.750600310000000E+02
0.408734110000000E+02,-0.750524420000000E+02
0.408680340000000E+02,-0.750499410000000E+02
0.408663860000000E+02,-0.750499110000000E+02
0.408635490000000E+02,-0.750507860000000E+02
0.408576460000000E+02,-0.750531680000000E+02
0.408475780000000E+02,-0.750641070000000E+02
0.408470290000000E+02,-0.750660350000000E+02
0.408465710000000E+02,-0.750706460000000E+02
0.408468220000000E+02,-0.750769130000000E+02
0.408490850000000E+02,-0.750869780000000E+02
0.408482830000000E+02,-0.750926430000000E+02
0.408470700000000E+02,-0.750951730000000E+02
0.408450100000000E+02,-0.750964980000000E+02
0.408425840000000E+02,-0.750969790000000E+02
0.408399070000000E+02,-0.750967360000000E+02
0.408378710000000E+02,-0.750953190000000E+02
0.408319200000000E+02,-0.750869930000000E+02
0.408319200000000E+02,-0.750869930000000E+02
0.408283320000000E+02,-0.750832050000000E+02
0.408252200000000E+02,-0.750830230000000E+02
0.408229550000000E+02,-0.750838660000000E+02
0.408159980000000E+02,-0.750889230000000E+02
0.408117170000000E+02,-0.750957580000000E+02
0.408084890000000E+02,-0.750990990000000E+02
0.408057890000000E+02,-0.751001510000000E+02
0.408017850000000E+02,-0.750991850000000E+02
0.408003430000000E+02,-0.750994250000000E+02
0.407908210000000E+02,-0.751074280000000E+02
0.407896680000000E+02,-0.751099670000000E+02
0.407896680000000E+02,-0.751099670000000E+02
0.407901714043880E+02,-0.751106905812578E+02
0.407901714043880E+02,-0.751106905812578E+02
0.407910940000000E+02,-0.751085050000000E+02
0.407924471107268E+02,-0.751073070546765E+02
0.407973234799545E+02,-0.751029898738309E+02
0.407997970000000E+02,-0.751008000000000E+02
