LAT,LON
0.390324060000000E+02,-0.765699860000000E+02
0.390333940000000E+02,-0.765705640000000E+02
0.390352100000000E+02,-0.765691850000000E+02
0.390405100000000E+02,-0.765452850000000E+02
0.390351110000000E+02,-0.765377850000000E+02
0.390262100000000E+02,-0.765276840000000E+02
0.390214110000000E+02,-0.765239840000000E+02
0.390136110000000E+02,-0.765158840000000E+02
0.390064110000000E+02,-0.765037830000000E+02
0.390088470000000E+02,-0.765013480000000E+02
0.390088470000000E+02,-0.765013480000000E+02
0.390086110000000E+02,-0.764979830000000E+02
0.390041110000000E+02,-0.764928830000000E+02
0.390055110000000E+02,-0.764896830000000E+02
0.389997110000000E+02,-0.764855830000000E+02
0.389960110000000E+02,-0.764849830000000E+02
0.389943110000000E+02,-0.764858830000000E+02
0.389943110000000E+02,-0.764858830000000E+02
0.389946110000000E+02,-0.764823830000000E+02
0.389835110000000E+02,-0.764716820000000E+02
0.389823110000000E+02,-0.764691820000000E+02
0.389810120000000E+02,-0.764639820000000E+02
0.389813120000000E+02,-0.764622820000000E+02
0.389844110000000E+02,-0.764584820000000E+02
0.389850110000000E+02,-0.764582820000000E+02
0.389867110000000E+02,-0.764583820000000E+02
0.389913110000000E+02,-0.764610820000000E+02
0.389925110000000E+02,-0.764607820000000E+02
0.389903110000000E+02,-0.764584820000000E+02
0.389871110000000E+02,-0.764568820000000E+02
0.389834110000000E+02,-0.764557810000000E+02
0.389772120000000E+02,-0.764549810000000E+02
0.389747120000000E+02,-0.764550810000000E+02
0.389745120000000E+02,-0.764545810000000E+02
0.389745120000000E+02,-0.764545810000000E+02
0.389726500457695E+02,-0.764741659630775E+02
0.389726500457695E+02,-0.764741659630775E+02
0.389755120000000E+02,-0.764804820000000E+02
0.389729120000000E+02,-0.764822820000000E+02
0.389717120000000E+02,-0.764845820000000E+02
0.389717120000000E+02,-0.764889820000000E+02
0.389724120000000E+02,-0.764937820000000E+02
0.389713120000000E+02,-0.764962820000000E+02
0.389700120000000E+02,-0.764973820000000E+02
0.389687120000000E+02,-0.765022820000000E+02
0.389707120000000E+02,-0.765061830000000E+02
0.389707120000000E+02,-0.765061830000000E+02
0.389698120000000E+02,-0.765026820000000E+02
0.389707120000000E+02,-0.764984820000000E+02
0.389732120000000E+02,-0.764939820000000E+02
0.389736120000000E+02,-0.764857820000000E+02
0.389739120000000E+02,-0.764850820000000E+02
0.389769120000000E+02,-0.764843820000000E+02
0.389769120000000E+02,-0.764843820000000E+02
0.389776120000000E+02,-0.764801820000000E+02
0.389816110000000E+02,-0.764761820000000E+02
0.389868110000000E+02,-0.764844820000000E+02
0.389847110000000E+02,-0.764939830000000E+02
0.389847110000000E+02,-0.764939830000000E+02
0.389808110000000E+02,-0.764992830000000E+02
0.389804110000000E+02,-0.765018830000000E+02
0.389839110000000E+02,-0.765010830000000E+02
0.389840790000000E+02,-0.764992570000000E+02
0.389835110000000E+02,-0.764971830000000E+02
0.389835110000000E+02,-0.764971830000000E+02
0.389856110000000E+02,-0.764969830000000E+02
0.389869110000000E+02,-0.764869820000000E+02
0.389915110000000E+02,-0.764891830000000E+02
0.389911110000000E+02,-0.764906830000000E+02
0.389919110000000E+02,-0.764973830000000E+02
0.389919110000000E+02,-0.764973830000000E+02
0.389927110000000E+02,-0.764943830000000E+02
