LAT,LON
0.385309970000000E+02,-0.757660060000000E+02
0.385273490000000E+02,-0.757631160000000E+02
0.385242330000000E+02,-0.757562120000000E+02
0.385190140000000E+02,-0.757558380000000E+02
0.385159920000000E+02,-0.757568300000000E+02
0.385137730000000E+02,-0.757579100000000E+02
0.385100430000000E+02,-0.757615250000000E+02
0.385082140000000E+02,-0.757639150000000E+02
0.385066360000000E+02,-0.757675280000000E+02
0.385047630000000E+02,-0.757791220000000E+02
0.385033900000000E+02,-0.757826480000000E+02
0.385008740000000E+02,-0.757874250000000E+02
0.384940560000000E+02,-0.757943030000000E+02
0.384933240000000E+02,-0.757959920000000E+02
0.384907150000000E+02,-0.758167880000000E+02
0.384801400000000E+02,-0.758263960000000E+02
0.384778050000000E+02,-0.758267150000000E+02
0.384747830000000E+02,-0.758256370000000E+02
0.384723340000000E+02,-0.758236280000000E+02
0.384679860000000E+02,-0.758183570000000E+02
0.384671620000000E+02,-0.758178910000000E+02
0.384653310000000E+02,-0.758181230000000E+02
0.384639110000000E+02,-0.758191130000000E+02
0.384631560000000E+02,-0.758206560000000E+02
0.384627660000000E+02,-0.758264500000000E+02
0.384612090000000E+02,-0.758318060000000E+02
0.384574540000000E+02,-0.758359390000000E+02
0.384557830000000E+02,-0.758371310000000E+02
0.384474510000000E+02,-0.758389040000000E+02
0.384441550000000E+02,-0.758378540000000E+02
0.384408830000000E+02,-0.758340690000000E+02
0.384394640000000E+02,-0.758306350000000E+02
0.384382750000000E+02,-0.758255710000000E+02
0.384371080000000E+02,-0.758235330000000E+02
0.384359400000000E+02,-0.758230090000000E+02
0.384334000000000E+02,-0.758232420000000E+02
0.384272420000000E+02,-0.758258300000000E+02
0.384250900000000E+02,-0.758279540000000E+02
0.384248840000000E+02,-0.758299030000000E+02
0.384255010000000E+02,-0.758354900000000E+02
0.384252710000000E+02,-0.758403490000000E+02
0.384227740000000E+02,-0.758473600000000E+02
0.384203700000000E+02,-0.758491920000000E+02
0.384164320000000E+02,-0.758496840000000E+02
0.384132960000000E+02,-0.758511960000000E+02
0.384095880000000E+02,-0.758515140000000E+02
0.384057430000000E+02,-0.758528490000000E+02
0.383991960000000E+02,-0.758531660000000E+02
0.383953740000000E+02,-0.758508370000000E+02
0.383874330000000E+02,-0.758428640000000E+02
0.383872500000000E+02,-0.758446380000000E+02
0.383887810000000E+02,-0.758516180000000E+02
0.383888030000000E+02,-0.758555150000000E+02
0.383903360000000E+02,-0.758563020000000E+02
0.383906110000000E+02,-0.758548770000000E+02
0.383910920000000E+02,-0.758545280000000E+02
0.383910000000000E+02,-0.758566800000000E+02
0.383903590000000E+02,-0.758573190000000E+02
0.383891460000000E+02,-0.758569990000000E+02
0.383883900000000E+02,-0.758574930000000E+02
0.383833510000000E+02,-0.758643520000000E+02
0.383812220000000E+02,-0.758659210000000E+02
0.383794580000000E+02,-0.758689150000000E+02
0.383779230000000E+02,-0.758705130000000E+02
0.383760920000000E+02,-0.758707150000000E+02
0.383726630000000E+02,-0.758693470000000E+02
0.383636470000000E+02,-0.758641070000000E+02
0.383594130000000E+02,-0.758635520000000E+02
0.383578320000000E+02,-0.758666030000000E+02
0.383542590000000E+02,-0.758765790000000E+02
0.383540780000000E+02,-0.758794270000000E+02
0.383561150000000E+02,-0.758799490000000E+02
0.383565270000000E+02,-0.758806170000000E+02
0.383531860000000E+02,-0.758817540000000E+02
0.383525000000000E+02,-0.758830040000000E+02
0.383518840000000E+02,-0.758873060000000E+02
0.383497800000000E+02,-0.758943420000000E+02
0.383497820000000E+02,-0.758984980000000E+02
0.383493020000000E+02,-0.759007070000000E+02
0.383474250000000E+02,-0.759014930000000E+02
0.383460980000000E+02,-0.759039930000000E+02
0.383453210000000E+02,-0.759077730000000E+02
0.383420030000000E+02,-0.759128890000000E+02
0.383390040000000E+02,-0.759141400000000E+02
0.383312490000000E+02,-0.759137040000000E+02
0.383291850000000E+02,-0.759132410000000E+02
0.383272860000000E+02,-0.759143160000000E+02
0.383256840000000E+02,-0.759167870000000E+02
0.383252720000000E+02,-0.759197510000000E+02
0.383208780000000E+02,-0.759273070000000E+02
0.383200540000000E+02,-0.759279170000000E+02
0.383150180000000E+02,-0.759292830000000E+02
0.383123170000000E+02,-0.759315490000000E+02
0.383101430000000E+02,-0.759362260000000E+02
0.383067320000000E+02,-0.759409610000000E+02
0.383052440000000E+02,-0.759409030000000E+02
0.383045120000000E+02,-0.759396250000000E+02
0.383042370000000E+02,-0.759377370000000E+02
0.383033220000000E+02,-0.759370100000000E+02
0.383008720000000E+02,-0.759377370000000E+02
0.382974160000000E+02,-0.759402630000000E+02
0.382945770000000E+02,-0.759407280000000E+02
0.382931580000000E+02,-0.759402340000000E+02
0.382872760000000E+02,-0.759358480000000E+02
0.382834310000000E+02,-0.759389550000000E+02
0.382804090000000E+02,-0.759390130000000E+02
0.382753960000000E+02,-0.759377060000000E+02
0.382723133086571E+02,-0.759386146825559E+02
0.382723133086571E+02,-0.759386146825559E+02
0.382673969390842E+02,-0.759504212801174E+02
0.382669490000000E+02,-0.759514970000000E+02
0.382639980000000E+02,-0.759549080000000E+02
0.382623051359777E+02,-0.759548522013480E+02
0.382528940000000E+02,-0.759545420000000E+02
0.382488020000000E+02,-0.759487960000000E+02
0.382491450000000E+02,-0.759445000000000E+02
0.382469020000000E+02,-0.759406970000000E+02
0.382388900000000E+02,-0.759464140000000E+02
0.382333465923217E+02,-0.759719969751850E+02
0.382333000000000E+02,-0.759722120000000E+02
0.382334654733642E+02,-0.759720399799696E+02
0.382359868617979E+02,-0.759694188371829E+02
0.382410850000000E+02,-0.759641190000000E+02
0.382475400000000E+02,-0.759622350000000E+02
0.382517930000000E+02,-0.759634530000000E+02
0.382651550000000E+02,-0.759842740000000E+02
0.382692027996304E+02,-0.759848254684140E+02
0.382764660000000E+02,-0.759858150000000E+02
0.382765761524964E+02,-0.759858930581344E+02
0.382829150000000E+02,-0.759903850000000E+02
0.383043180000000E+02,-0.760073750000000E+02
0.383072060000000E+02,-0.760162910000000E+02
0.383091060000000E+02,-0.760173640000000E+02
0.383122610000000E+02,-0.760086470000000E+02
0.383151470000000E+02,-0.759813450000000E+02
0.383198705747789E+02,-0.759699950510345E+02
0.383201640000000E+02,-0.759692900000000E+02
0.383210200605846E+02,-0.759682403338670E+02
0.383242850000000E+02,-0.759642370000000E+02
0.383325720000000E+02,-0.759619440000000E+02
0.383414310000000E+02,-0.759619480000000E+02
0.383419088477819E+02,-0.759621814153054E+02
0.383481781573525E+02,-0.759652437980630E+02
0.383481781573525E+02,-0.759652437980630E+02
0.383486860000000E+02,-0.759630840000000E+02
0.383474980000000E+02,-0.759564860000000E+02
0.383461250000000E+02,-0.759522130000000E+02
0.383483000000000E+02,-0.759489000000000E+02
0.383484830000000E+02,-0.759478250000000E+02
0.383520300000000E+02,-0.759451790000000E+02
0.383525800000000E+02,-0.759415170000000E+02
0.383520038249023E+02,-0.759400410693359E+02
0.383514680249023E+02,-0.759400236693359E+02
0.383508914249023E+02,-0.759410526693359E+02
0.383495810000000E+02,-0.759418070000000E+02
0.383487340000000E+02,-0.759415450000000E+02
0.383474660000000E+02,-0.759378650000000E+02
0.383565170000000E+02,-0.759369530000000E+02
0.383651240000000E+02,-0.759346860000000E+02
0.383732720000000E+02,-0.759242190000000E+02
0.383738440000000E+02,-0.759169790000000E+02
0.383772740000000E+02,-0.759151150000000E+02
0.383786480000000E+02,-0.759150270000000E+02
0.383811430000000E+02,-0.759159860000000E+02
0.383841180000000E+02,-0.759148510000000E+02
0.383853980000000E+02,-0.759081330000000E+02
0.383829240000000E+02,-0.759014170000000E+02
0.383818690000000E+02,-0.758944970000000E+02
0.383827830000000E+02,-0.758903670000000E+02
0.383873580000000E+02,-0.758835300000000E+02
0.383934440000000E+02,-0.758782320000000E+02
0.383968550000000E+02,-0.758780840000000E+02
0.384000140000000E+02,-0.758801760000000E+02
0.384011820000000E+02,-0.758802040000000E+02
0.384068570000000E+02,-0.758763600000000E+02
0.384108620000000E+02,-0.758760660000000E+02
0.384182540000000E+02,-0.758725250000000E+02
0.384214610000000E+02,-0.758682220000000E+02
0.384284210000000E+02,-0.758822200000000E+02
0.384332770000000E+02,-0.758898690000000E+02
0.384353160000000E+02,-0.758956010000000E+02
0.384353860000000E+02,-0.758996760000000E+02
0.384413380000000E+02,-0.759015940000000E+02
0.384421630000000E+02,-0.759050270000000E+02
0.384538400000000E+02,-0.759214100000000E+02
0.384604790000000E+02,-0.759293560000000E+02
0.384650790000000E+02,-0.759300840000000E+02
0.384628590000000E+02,-0.759402730000000E+02
0.384633620000000E+02,-0.759493850000000E+02
0.384627440000000E+02,-0.759551780000000E+02
0.384604980000000E+02,-0.759666470000000E+02
0.384606800000000E+02,-0.759720320000000E+02
0.384637390000000E+02,-0.759928200000000E+02
0.384656370000000E+02,-0.760005300000000E+02
0.384714320000000E+02,-0.760088810000000E+02
0.384728970000000E+02,-0.760091710000000E+02
0.384762580000000E+02,-0.760014530000000E+02
0.384763490000000E+02,-0.760003760000000E+02
0.384747460000000E+02,-0.759985650000000E+02
0.384729370000000E+02,-0.759987090000000E+02
0.384723420000000E+02,-0.759982420000000E+02
0.384724350000000E+02,-0.759961750000000E+02
0.384758020000000E+02,-0.759925680000000E+02
0.384829450000000E+02,-0.759895160000000E+02
0.384836540000000E+02,-0.759888180000000E+02
0.384894960000000E+02,-0.759747560000000E+02
0.384944180000000E+02,-0.759716140000000E+02
0.384984710000000E+02,-0.759659070000000E+02
0.385029380000000E+02,-0.759561770000000E+02
0.385039460000000E+02,-0.759516920000000E+02
0.385046890000000E+02,-0.759507460000000E+02
0.385046890000000E+02,-0.759507460000000E+02
0.385039230000000E+02,-0.759504690000000E+02
0.385029160000000E+02,-0.759456910000000E+02
0.385030770000000E+02,-0.759403900000000E+02
0.385057090000000E+02,-0.759338370000000E+02
0.385087620000000E+02,-0.759305460000000E+02
0.385140170000000E+02,-0.759261750000000E+02
0.385150010000000E+02,-0.759260290000000E+02
0.385165800000000E+02,-0.759271060000000E+02
0.385190980000000E+02,-0.759257080000000E+02
0.385197740000000E+02,-0.759220780000000E+02
0.385169190000000E+02,-0.759031010000000E+02
0.385177640000000E+02,-0.758960780000000E+02
0.385216320000000E+02,-0.758967460000000E+02
0.385275850000000E+02,-0.758997150000000E+02
0.385286600000000E+02,-0.758976750000000E+02
0.385319410000000E+02,-0.758954750000000E+02
0.385319410000000E+02,-0.758954750000000E+02
0.385310760000000E+02,-0.758713380000000E+02
0.385317410000000E+02,-0.758682790000000E+02
0.385338490000000E+02,-0.758636470000000E+02
0.385320220000000E+02,-0.758533300000000E+02
0.385298720000000E+02,-0.758470340000000E+02
0.385251350000000E+02,-0.758458080000000E+02
0.385198930000000E+02,-0.758435040000000E+02
0.385176970000000E+02,-0.758412020000000E+02
0.385154780000000E+02,-0.758341210000000E+02
0.385152260000000E+02,-0.758317620000000E+02
0.385172140000000E+02,-0.758319480000000E+02
0.385342490000000E+02,-0.758274540000000E+02
0.385396050000000E+02,-0.758272510000000E+02
0.385428530000000E+02,-0.758365490000000E+02
0.385483910000000E+02,-0.758435170000000E+02
0.385508850000000E+02,-0.758454710000000E+02
0.385518920000000E+02,-0.758470160000000E+02
0.385555280000000E+02,-0.758561130000000E+02
0.385559280000000E+02,-0.758592240000000E+02
0.385648520000000E+02,-0.758508680000000E+02
