LAT,LON
0.384599877642331E+02,-0.756903307505007E+02
0.384594240000000E+02,-0.756996120000000E+02
0.384613690000000E+02,-0.757042120000000E+02
0.384643670000000E+02,-0.757087250000000E+02
0.384692200000000E+02,-0.757070380000000E+02
0.384789460000000E+02,-0.757158350000000E+02
0.384860410000000E+02,-0.757205560000000E+02
0.384911680000000E+02,-0.757225390000000E+02
0.384935720000000E+02,-0.757186670000000E+02
0.384976030000000E+02,-0.757082700000000E+02
0.384964590000000E+02,-0.757055610000000E+02
0.384964670000000E+02,-0.756966880000000E+02
0.384964670000000E+02,-0.756966880000000E+02
0.384923730000000E+02,-0.756963690000000E+02
0.384601280000000E+02,-0.756935210000000E+02
0.384599877642331E+02,-0.756903307505007E+02
END,END
0.384529824594222E+02,-0.754440046604905E+02
0.384503130000000E+02,-0.754452620000000E+02
0.384441560000000E+02,-0.754451450000000E+02
0.384402860000000E+02,-0.754499760000000E+02
0.384311310000000E+02,-0.754489260000000E+02
0.384255230000000E+02,-0.754456370000000E+02
0.384220660000000E+02,-0.754462770000000E+02
0.384189980000000E+02,-0.754531720000000E+02
0.384215160000000E+02,-0.754573630000000E+02
0.384244910000000E+02,-0.754603330000000E+02
0.384247650000000E+02,-0.754615550000000E+02
0.384232860000000E+02,-0.754661520000000E+02
0.384213110000000E+02,-0.754678340000000E+02
0.384152410000000E+02,-0.754695520000000E+02
0.384144620000000E+02,-0.754718790000000E+02
0.384144140000000E+02,-0.754773200000000E+02
0.384150540000000E+02,-0.754796480000000E+02
0.384150990000000E+02,-0.754823530000000E+02
0.384138850000000E+02,-0.754848260000000E+02
0.384150950000000E+02,-0.754917230000000E+02
0.384149780000000E+02,-0.754977450000000E+02
0.384143630000000E+02,-0.755068660000000E+02
0.384133800000000E+02,-0.755111150000000E+02
0.384133370000000E+02,-0.755156240000000E+02
0.384148040000000E+02,-0.755238280000000E+02
0.384165220000000E+02,-0.755269110000000E+02
0.384170040000000E+02,-0.755290050000000E+02
0.384194330000000E+02,-0.755428250000000E+02
0.384194330000000E+02,-0.755428250000000E+02
0.384208300000000E+02,-0.755442220000000E+02
0.384210100000000E+02,-0.755553130000000E+02
0.384226090000000E+02,-0.755553480000000E+02
0.384232570000000E+02,-0.755576930000000E+02
0.384230280000000E+02,-0.755609820000000E+02
0.384219750000000E+02,-0.755624950000000E+02
0.384230460000000E+02,-0.755644730000000E+02
0.384230460000000E+02,-0.755644730000000E+02
0.384233030000000E+02,-0.755674410000000E+02
0.384218610000000E+02,-0.755706130000000E+02
0.384198520000000E+02,-0.755812340000000E+02
0.384263910000000E+02,-0.755806060000000E+02
0.384277440000000E+02,-0.755901060000000E+02
0.384274880000000E+02,-0.755923510000000E+02
0.384313110000000E+02,-0.755930800000000E+02
0.384328700000000E+02,-0.755948860000000E+02
0.384304400000000E+02,-0.755961640000000E+02
0.384246920000000E+02,-0.756021260000000E+02
0.384247380000000E+02,-0.756025920000000E+02
0.384359960000000E+02,-0.756125230000000E+02
0.384435690000000E+02,-0.756260280000000E+02
0.384579040000000E+02,-0.756304570000000E+02
0.384579040000000E+02,-0.756304570000000E+02
0.384568550000000E+02,-0.755980690000000E+02
0.384565587532770E+02,-0.755947932075222E+02
0.384564040000000E+02,-0.755930820000000E+02
0.384562860000000E+02,-0.755893070000000E+02
0.384563199543829E+02,-0.755879030600807E+02
0.384564240000000E+02,-0.755836010000000E+02
0.384560068145690E+02,-0.755744566422038E+02
0.384559910000000E+02,-0.755741100000000E+02
0.384555790000000E+02,-0.755599340000000E+02
0.384555630000000E+02,-0.755592120000000E+02
0.384549580000000E+02,-0.755337630000000E+02
0.384546570000000E+02,-0.755227300000000E+02
0.384546570000000E+02,-0.755213040000000E+02
0.384542200000000E+02,-0.755029610000000E+02
0.384541440000000E+02,-0.755001420000000E+02
0.384536990000000E+02,-0.754791500000000E+02
0.384530781198264E+02,-0.754486966730430E+02
0.384529824594222E+02,-0.754440046604905E+02
END,END
