LAT,LON
0.383490760000000E+02,-0.764563270000000E+02
0.383484350000000E+02,-0.764574310000000E+02
0.383462560000000E+02,-0.764588540000000E+02
0.383438480000000E+02,-0.764593280000000E+02
0.383404950000000E+02,-0.764585800000000E+02
0.383404950000000E+02,-0.764585800000000E+02
0.383382950000000E+02,-0.764621350000000E+02
0.383371040000000E+02,-0.764621640000000E+02
0.383308330000000E+02,-0.764616380000000E+02
0.383295980000000E+02,-0.764583550000000E+02
0.383240820000000E+02,-0.764585270000000E+02
0.383249740000000E+02,-0.764639020000000E+02
0.383258660000000E+02,-0.764657040000000E+02
0.383293670000000E+02,-0.764687270000000E+02
0.383324080000000E+02,-0.764764860000000E+02
0.383305750000000E+02,-0.764824130000000E+02
0.383357040000000E+02,-0.764766630000000E+02
0.383406950000000E+02,-0.764723940000000E+02
0.383439680000000E+02,-0.764707680000000E+02
0.383489580000000E+02,-0.764701890000000E+02
0.383498050000000E+02,-0.764694630000000E+02
0.383526210000000E+02,-0.764656570000000E+02
0.383511900000000E+02,-0.764633800000000E+02
0.383511900000000E+02,-0.764633800000000E+02
0.383490130000000E+02,-0.764594120000000E+02
0.383490760000000E+02,-0.764563270000000E+02
END,END
