LAT,LON
0.367056660000000E+02,-0.846999380000000E+02
0.367039770000000E+02,-0.846967050000000E+02
0.367028790000000E+02,-0.846894010000000E+02
0.367018720000000E+02,-0.846874400000000E+02
0.367007270000000E+02,-0.846864740000000E+02
0.366985530000000E+02,-0.846866440000000E+02
0.366963790000000E+02,-0.846860190000000E+02
0.366944790000000E+02,-0.846827800000000E+02
0.366937010000000E+02,-0.846797110000000E+02
0.366937230000000E+02,-0.846768970000000E+02
0.366917320000000E+02,-0.846741410000000E+02
0.366858040000000E+02,-0.846716420000000E+02
0.366856880000000E+02,-0.846637430000000E+02
0.366816370000000E+02,-0.846626080000000E+02
0.366820720000000E+02,-0.846641130000000E+02
0.366813630000000E+02,-0.846651360000000E+02
0.366720030000000E+02,-0.846708500000000E+02
0.366680900000000E+02,-0.846687490000000E+02
0.366609940000000E+02,-0.846635240000000E+02
0.366572860000000E+02,-0.846571630000000E+02
0.366572680000000E+02,-0.846562270000000E+02
0.366595280000000E+02,-0.846548890000000E+02
0.366610380000000E+02,-0.846526160000000E+02
0.366609900000000E+02,-0.846477590000000E+02
0.366596900000000E+02,-0.846369380000000E+02
0.366586240000000E+02,-0.846344970000000E+02
0.366523790000000E+02,-0.846245400000000E+02
0.366473920000000E+02,-0.846190120000000E+02
0.366462710000000E+02,-0.846183020000000E+02
0.366455380000000E+02,-0.846196360000000E+02
0.366427420000000E+02,-0.846296210000000E+02
0.366406380000000E+02,-0.846324340000000E+02
0.366393370000000E+02,-0.846406710000000E+02
0.366322010000000E+02,-0.846514660000000E+02
0.366292950000000E+02,-0.846528010000000E+02
0.366285400000000E+02,-0.846537950000000E+02
0.366269390000000E+02,-0.846582250000000E+02
0.366265960000000E+02,-0.846613490000000E+02
0.366250750000000E+02,-0.846640440000000E+02
0.366241760000000E+02,-0.846641270000000E+02
0.366229180000000E+02,-0.846655180000000E+02
0.366213850000000E+02,-0.846688690000000E+02
0.366213630000000E+02,-0.846755690000000E+02
0.366231710000000E+02,-0.846796860000000E+02
0.366241330000000E+02,-0.846871810000000E+02
0.366237440000000E+02,-0.846926040000000E+02
0.366222110000000E+02,-0.846981970000000E+02
0.366217530000000E+02,-0.846986230000000E+02
0.366188460000000E+02,-0.846990490000000E+02
0.366168090000000E+02,-0.846985940000000E+02
0.366176790000000E+02,-0.847060610000000E+02
0.366177230000000E+02,-0.847132720000000E+02
0.366156630000000E+02,-0.847168480000000E+02
0.366141980000000E+02,-0.847182110000000E+02
0.366101010000000E+02,-0.847193450000000E+02
0.366077660000000E+02,-0.847211040000000E+02
0.366069400000000E+02,-0.847239990000000E+02
0.366044670000000E+02,-0.847280860000000E+02
0.366020520609514E+02,-0.847295809622678E+02
0.366020520609514E+02,-0.847295809622678E+02
0.366032004640177E+02,-0.847780945647515E+02
0.366032004640177E+02,-0.847780945647515E+02
0.367056660000000E+02,-0.846999380000000E+02
END,END
0.366538980000000E+02,-0.846059240000000E+02
0.366571710000000E+02,-0.846059540000000E+02
0.366587960000000E+02,-0.846067220000000E+02
0.366609930000000E+02,-0.846063250000000E+02
0.366664180000000E+02,-0.846028910000000E+02
0.366733710000000E+02,-0.845953950000000E+02
0.366706320000000E+02,-0.845917850000000E+02
0.366609510000000E+02,-0.845914130000000E+02
0.366534210000000E+02,-0.845935120000000E+02
0.366517730000000E+02,-0.845951300000000E+02
0.366509950000000E+02,-0.845968910000000E+02
0.366484500000000E+02,-0.846107770000000E+02
0.366457420000000E+02,-0.846139860000000E+02
0.366481730000000E+02,-0.846133610000000E+02
0.366518600000000E+02,-0.846097850000000E+02
0.366526400000000E+02,-0.846044460000000E+02
0.366530520000000E+02,-0.846043330000000E+02
0.366538980000000E+02,-0.846059240000000E+02
END,END
0.365987734362986E+02,-0.846050576439228E+02
0.366038740000000E+02,-0.846008680000000E+02
0.366050420000000E+02,-0.845976610000000E+02
0.366093680000000E+02,-0.845937740000000E+02
0.366160500000000E+02,-0.845941450000000E+02
0.366181330000000E+02,-0.845936060000000E+02
0.366234440000000E+02,-0.845879870000000E+02
0.366253790000000E+02,-0.845821440000000E+02
0.366254140000000E+02,-0.845807530000000E+02
0.366235590000000E+02,-0.845734510000000E+02
0.366250770000000E+02,-0.845606590000000E+02
0.366236970000000E+02,-0.845558490000000E+02
0.366236510000000E+02,-0.845509660000000E+02
0.366257780000000E+02,-0.845383370000000E+02
0.366270130000000E+02,-0.845335380000000E+02
0.366309480000000E+02,-0.845318760000000E+02
0.366309480000000E+02,-0.845318760000000E+02
0.366317080000000E+02,-0.845253000000000E+02
