LAT,LON
0.381858690000000E+02,-0.856156590000000E+02
0.381813680000000E+02,-0.856160590000000E+02
0.381812680000000E+02,-0.856141590000000E+02
0.381796680000000E+02,-0.856114590000000E+02
0.381783680000000E+02,-0.856131590000000E+02
0.381760360000000E+02,-0.856146150000000E+02
0.381729000000000E+02,-0.856063110000000E+02
0.381725800000000E+02,-0.856048870000000E+02
0.381772850000000E+02,-0.856070040000000E+02
0.381809810000000E+02,-0.856067370000000E+02
0.381808680000000E+02,-0.856047590000000E+02
0.381755680000000E+02,-0.856051590000000E+02
0.381774680000000E+02,-0.855908580000000E+02
0.381773040000000E+02,-0.855834180000000E+02
0.381762550000000E+02,-0.855835630000000E+02
0.381738680000000E+02,-0.855812580000000E+02
0.381732100000000E+02,-0.855729740000000E+02
0.381714640000000E+02,-0.855727890000000E+02
0.381535830000000E+02,-0.855591390000000E+02
0.381506660000000E+02,-0.855490570000000E+02
0.381393660000000E+02,-0.855389560000000E+02
0.381365660000000E+02,-0.855385560000000E+02
0.381350740000000E+02,-0.855284040000000E+02
0.381338890000000E+02,-0.855257480000000E+02
0.381297290000000E+02,-0.855244840000000E+02
0.381287370000000E+02,-0.855252840000000E+02
0.381284810000000E+02,-0.855263560000000E+02
0.381284170000000E+02,-0.855276520000000E+02
0.381317780000000E+02,-0.855401160000000E+02
0.381316180000000E+02,-0.855411400000000E+02
0.381193770000000E+02,-0.855409480000000E+02
0.381154250000000E+02,-0.855388680000000E+02
0.381024160000000E+02,-0.855470590000000E+02
0.381012650000000E+02,-0.855580200000000E+02
0.381006570000000E+02,-0.855593160000000E+02
0.380992970000000E+02,-0.855600520000000E+02
0.380972640000000E+02,-0.855595880000000E+02
0.380893760000000E+02,-0.855516030000000E+02
0.380898080000000E+02,-0.855429630000000E+02
0.380871350000000E+02,-0.855320030000000E+02
0.380835290000000E+02,-0.855293140000000E+02
0.380835290000000E+02,-0.855293140000000E+02
0.380739240000000E+02,-0.855566540000000E+02
0.380774080000000E+02,-0.855959240000000E+02
0.380774080000000E+02,-0.855959240000000E+02
0.380779730000000E+02,-0.856040040000000E+02
0.380779730000000E+02,-0.856040040000000E+02
0.380805930000000E+02,-0.856007880000000E+02
0.380845450000000E+02,-0.856005320000000E+02
0.380898890000000E+02,-0.855985960000000E+02
0.380897290000000E+02,-0.855936520000000E+02
0.380925930000000E+02,-0.855934280000000E+02
0.380941450000000E+02,-0.855933480000000E+02
0.380954890000000E+02,-0.855962290000000E+02
0.381010410000000E+02,-0.855930930000000E+02
0.381014090000000E+02,-0.856023890000000E+02
0.381014090000000E+02,-0.856023890000000E+02
0.381042090000000E+02,-0.856002450000000E+02
0.381048650000000E+02,-0.855987730000000E+02
0.381061780000000E+02,-0.855975570000000E+02
0.381089940000000E+02,-0.855964050000000E+02
0.381118580000000E+02,-0.855963570000000E+02
0.381115540000000E+02,-0.855968850000000E+02
0.381086580000000E+02,-0.855971410000000E+02
0.381110580000000E+02,-0.856062930000000E+02
0.381149140000000E+02,-0.856059730000000E+02
0.381229300000000E+02,-0.856017170000000E+02
0.381227700000000E+02,-0.855990930000000E+02
0.381262740000000E+02,-0.855987090000000E+02
0.381327070000000E+02,-0.856025660000000E+02
0.381347390000000E+02,-0.856066300000000E+02
0.381339070000000E+02,-0.856071420000000E+02
0.381309380000000E+02,-0.856070700000000E+02
0.381307550000000E+02,-0.856105020000000E+02
0.381317670000000E+02,-0.856138580000000E+02
0.381375670000000E+02,-0.856132580000000E+02
0.381406670000000E+02,-0.856192580000000E+02
0.381479670000000E+02,-0.856206580000000E+02
0.381528030000000E+02,-0.856186140000000E+02
0.381547560000000E+02,-0.856218780000000E+02
0.381558120000000E+02,-0.856250790000000E+02
0.381556840000000E+02,-0.856261510000000E+02
0.381604680000000E+02,-0.856342590000000E+02
0.381624680000000E+02,-0.856303590000000E+02
0.381646760000000E+02,-0.856297350000000E+02
0.381730760000000E+02,-0.856289670000000E+02
0.381730760000000E+02,-0.856289670000000E+02
0.381731680000000E+02,-0.856227590000000E+02
0.381789680000000E+02,-0.856224590000000E+02
0.381810680000000E+02,-0.856264590000000E+02
0.381861690000000E+02,-0.856261590000000E+02
0.381851690000000E+02,-0.856194590000000E+02
0.381858690000000E+02,-0.856156590000000E+02
END,END
