LAT,LON
0.377199960000000E+02,-0.827377740000000E+02
0.377233050000000E+02,-0.827406860000000E+02
0.377262340000000E+02,-0.827414950000000E+02
0.377295310000000E+02,-0.827390480000000E+02
0.377284580000000E+02,-0.827336300000000E+02
0.377288020000000E+02,-0.827317860000000E+02
0.377301070000000E+02,-0.827291070000000E+02
0.377310230000000E+02,-0.827283010000000E+02
0.377334950000000E+02,-0.827274090000000E+02
0.377349600000000E+02,-0.827282170000000E+02
0.377351880000000E+02,-0.827296870000000E+02
0.377366770000000E+02,-0.827280160000000E+02
0.377359220000000E+02,-0.827266610000000E+02
0.377345950000000E+02,-0.827251330000000E+02
0.377334960000000E+02,-0.827246430000000E+02
0.377294450000000E+02,-0.827261970000000E+02
0.377276580000000E+02,-0.827288750000000E+02
0.377271080000000E+02,-0.827310070000000E+02
0.377268780000000E+02,-0.827334850000000E+02
0.377274030000000E+02,-0.827373180000000E+02
0.377259150000000E+02,-0.827387580000000E+02
0.377239000000000E+02,-0.827393900000000E+02
0.377185250000000E+02,-0.827329320000000E+02
0.377191470000000E+02,-0.827213500000000E+02
0.377186900000000E+02,-0.827193620000000E+02
0.377168600000000E+02,-0.827160180000000E+02
0.377158290000000E+02,-0.827165940000000E+02
0.377151190000000E+02,-0.827195620000000E+02
0.377084540000000E+02,-0.827315430000000E+02
0.377057310000000E+02,-0.827316850000000E+02
0.377020690000000E+02,-0.827307320000000E+02
0.377008110000000E+02,-0.827295790000000E+02
0.376975650000000E+02,-0.827194100000000E+02
0.376959640000000E+02,-0.827170750000000E+02
0.376951630000000E+02,-0.827140500000000E+02
0.376951650000000E+02,-0.827047470000000E+02
0.376966590000000E+02,-0.827028390000000E+02
0.376966590000000E+02,-0.827028390000000E+02
0.376949370000000E+02,-0.827027600000000E+02
0.376936330000000E+02,-0.826966240000000E+02
0.376910470000000E+02,-0.826936860000000E+02
0.376913440000000E+02,-0.826914690000000E+02
0.376948010000000E+02,-0.826886160000000E+02
0.376998130000000E+02,-0.826900000000000E+02
0.377025140000000E+02,-0.826890200000000E+02
0.377012090000000E+02,-0.826881270000000E+02
0.376973870000000E+02,-0.826762310000000E+02
0.376956010000000E+02,-0.826752520000000E+02
0.376916190000000E+02,-0.826756840000000E+02
0.376905660000000E+02,-0.826745610000000E+02
0.376909320000000E+02,-0.826732650000000E+02
0.376945710000000E+02,-0.826701540000000E+02
0.376937240000000E+02,-0.826668130000000E+02
0.376919610000000E+02,-0.826653440000000E+02
0.376896260000000E+02,-0.826657190000000E+02
0.376901070000000E+02,-0.826662670000000E+02
0.376925790000000E+02,-0.826666690000000E+02
0.376934950000000E+02,-0.826685700000000E+02
0.376925340000000E+02,-0.826711620000000E+02
0.376900620000000E+02,-0.826732650000000E+02
0.376898110000000E+02,-0.826749650000000E+02
0.376909780000000E+02,-0.826759150000000E+02
0.376963340000000E+02,-0.826766630000000E+02
0.376972270000000E+02,-0.826772970000000E+02
0.376982570000000E+02,-0.826878680000000E+02
0.376947320000000E+02,-0.826874070000000E+02
0.376877280000000E+02,-0.826895950000000E+02
0.376878650000000E+02,-0.826911800000000E+02
0.376888720000000E+02,-0.826935130000000E+02
0.376900850000000E+02,-0.826949250000000E+02
0.376923050000000E+02,-0.826962790000000E+02
0.376934260000000E+02,-0.827014050000000E+02
0.376939270000000E+02,-0.827139920000000E+02
0.376978850000000E+02,-0.827215990000000E+02
0.377015650000000E+02,-0.827318550000000E+02
0.377016550000000E+02,-0.827356290000000E+02
0.377023180000000E+02,-0.827364650000000E+02
0.377096670000000E+02,-0.827322060000000E+02
0.377121180000000E+02,-0.827276850000000E+02
0.377149580000000E+02,-0.827236820000000E+02
0.377174070000000E+02,-0.827216090000000E+02
0.377174510000000E+02,-0.827284660000000E+02
0.377137620000000E+02,-0.827369340000000E+02
0.377144480000000E+02,-0.827386630000000E+02
0.377161640000000E+02,-0.827398160000000E+02
0.377191170000000E+02,-0.827386950000000E+02
0.377199960000000E+02,-0.827377740000000E+02
END,END
