LAT,LON
0.375054250000000E+02,-0.880567500000000E+02
0.374979790000000E+02,-0.880579310000000E+02
0.374864640000000E+02,-0.880619530000000E+02
0.374820230000000E+02,-0.880643650000000E+02
0.374725910000000E+02,-0.880765730000000E+02
0.374690410000000E+02,-0.880829770000000E+02
0.374670710000000E+02,-0.880919370000000E+02
0.374670920000000E+02,-0.880977090000000E+02
0.374679810000000E+02,-0.881064130000000E+02
0.374678650000000E+02,-0.881120130000000E+02
0.374671760000000E+02,-0.881166650000000E+02
0.374660740000000E+02,-0.881216620000000E+02
0.374603810000000E+02,-0.881400890000000E+02
0.374596510000000E+02,-0.881458330000000E+02
0.374597220000000E+02,-0.881513180000000E+02
0.374616230000000E+02,-0.881574630000000E+02
0.374615790000000E+02,-0.881624600000000E+02
0.374600000000000E+02,-0.881694100000000E+02
0.374563840000000E+02,-0.881784850000000E+02
0.374539580000000E+02,-0.881876450000000E+02
0.374548270000000E+02,-0.881972370000000E+02
0.374545280000000E+02,-0.882086360000000E+02
0.374523270000000E+02,-0.882227350000000E+02
0.374470350000000E+02,-0.882339290000000E+02
0.374434360000000E+02,-0.882450100000000E+02
0.374406760000000E+02,-0.882500330000000E+02
0.374406760000000E+02,-0.882500330000000E+02
0.374403810000000E+02,-0.882510090000000E+02
0.374403810000000E+02,-0.882510090000000E+02
0.374389750000000E+02,-0.882567540000000E+02
0.374382700000000E+02,-0.882695300000000E+02
0.374344530000000E+02,-0.882915210000000E+02
0.374331500000000E+02,-0.883088600000000E+02
0.374312040000000E+02,-0.883186210000000E+02
0.374297380000000E+02,-0.883214340000000E+02
0.374229610000000E+02,-0.883302730000000E+02
0.374134140000000E+02,-0.883389940000000E+02
0.374050100000000E+02,-0.883478290000000E+02
0.374002460000000E+02,-0.883554310000000E+02
0.374002460000000E+02,-0.883554310000000E+02
0.373983660000000E+02,-0.883618000000000E+02
0.373978830000000E+02,-0.883674230000000E+02
0.373978830000000E+02,-0.883674230000000E+02
0.374011550000000E+02,-0.883758200000000E+02
0.374068110000000E+02,-0.883796320000000E+02
0.374094220000000E+02,-0.883826140000000E+02
0.374129270000000E+02,-0.883879780000000E+02
0.374161810000000E+02,-0.883969020000000E+02
0.374167540000000E+02,-0.884006040000000E+02
0.374164370000000E+02,-0.884120830000000E+02
