LAT,LON
0.373431670000000E+02,-0.845741380000000E+02
0.373428480000000E+02,-0.845710660000000E+02
0.373405600000000E+02,-0.845657070000000E+02
0.373379280000000E+02,-0.845624400000000E+02
0.373314970000000E+02,-0.845559930000000E+02
0.373261660000000E+02,-0.845545330000000E+02
0.373279730000000E+02,-0.845513230000000E+02
0.373313360000000E+02,-0.845473680000000E+02
0.373302150000000E+02,-0.845462220000000E+02
0.373282690000000E+02,-0.845422970000000E+02
0.373281770000000E+02,-0.845394310000000E+02
0.373248810000000E+02,-0.845384010000000E+02
0.373198700000000E+02,-0.845383750000000E+02
0.373156370000000E+02,-0.845402670000000E+02
0.373066220000000E+02,-0.845401560000000E+02
0.373053630000000E+02,-0.845380080000000E+02
0.373068950000000E+02,-0.845336250000000E+02
0.373099830000000E+02,-0.845321910000000E+02
0.373122940000000E+02,-0.845323050000000E+02
0.373140340000000E+02,-0.845329630000000E+02
0.373200250000000E+02,-0.845209550000000E+02
0.373239600000000E+02,-0.845183740000000E+02
0.373260190000000E+02,-0.845183720000000E+02
0.373269570000000E+02,-0.845167960000000E+02
0.373256060000000E+02,-0.845124990000000E+02
0.373234070000000E+02,-0.845082030000000E+02
0.373240010000000E+02,-0.845061110000000E+02
0.373253730000000E+02,-0.845039900000000E+02
0.373250960000000E+02,-0.845010390000000E+02
0.373214840000000E+02,-0.844995960000000E+02
0.373191960000000E+02,-0.844996100000000E+02
0.373188990000000E+02,-0.844987200000000E+02
0.373194950000000E+02,-0.844967150000000E+02
0.373211200000000E+02,-0.844954830000000E+02
0.373233630000000E+02,-0.844959140000000E+02
0.373233630000000E+02,-0.844959140000000E+02
0.372991110000000E+02,-0.844689040000000E+02
0.372991110000000E+02,-0.844689040000000E+02
0.372978810000000E+02,-0.844702620000000E+02
0.372967150000000E+02,-0.844682000000000E+02
0.372927110000000E+02,-0.844661930000000E+02
0.372881110000000E+02,-0.844668510000000E+02
0.372852050000000E+02,-0.844678230000000E+02
0.372794380000000E+02,-0.844723460000000E+02
0.372792530000000E+02,-0.844786740000000E+02
0.372803730000000E+02,-0.844814230000000E+02
0.372797750000000E+02,-0.844895840000000E+02
0.372827670000000E+02,-0.845080330000000E+02
0.372643960000000E+02,-0.845156920000000E+02
0.372612840000000E+02,-0.845166960000000E+02
0.372582740000000E+02,-0.845170110000000E+02
0.372562070000000E+02,-0.845263740000000E+02
0.372547900000000E+02,-0.845290940000000E+02
0.372507630000000E+02,-0.845361390000000E+02
0.372448010000000E+02,-0.845423180000000E+02
0.372435420000000E+02,-0.845430050000000E+02
0.372423520000000E+02,-0.845421750000000E+02
0.372371790000000E+02,-0.845362810000000E+02
0.372333330000000E+02,-0.845310170000000E+02
0.372327160000000E+02,-0.845309030000000E+02
0.372315490000000E+02,-0.845323340000000E+02
0.372304970000000E+02,-0.845360830000000E+02
0.372268370000000E+02,-0.845411500000000E+02
0.372176160000000E+02,-0.845449870000000E+02
