LAT,LON
0.369065500000000E+02,-0.880160930000000E+02
0.369023450000000E+02,-0.880107540000000E+02
0.368973070000000E+02,-0.880077640000000E+02
0.368925210000000E+02,-0.880070830000000E+02
0.368869130000000E+02,-0.880100510000000E+02
0.368824760000000E+02,-0.880200010000000E+02
0.368817670000000E+02,-0.880229940000000E+02
0.368808740000000E+02,-0.880239630000000E+02
0.368801420000000E+02,-0.880238210000000E+02
0.368801720541992E+02,-0.880210160960937E+02
0.368833880000000E+02,-0.880117920000000E+02
0.368827700000000E+02,-0.880109380000000E+02
0.368796110000000E+02,-0.880139320000000E+02
0.368780198041016E+02,-0.880200884539063E+02
0.368769360000000E+02,-0.880221980000000E+02
0.368763850000000E+02,-0.880200040000000E+02
0.368767270000000E+02,-0.880140770000000E+02
0.368770460000000E+02,-0.880123100000000E+02
0.368829500000000E+02,-0.880056650000000E+02
0.368826290000000E+02,-0.880038700000000E+02
0.368802010000000E+02,-0.880025320000000E+02
0.368770880000000E+02,-0.880041020000000E+02
0.368746570000000E+02,-0.880029950000000E+02
0.368719900000000E+02,-0.879966540000000E+02
0.368645280000000E+02,-0.879939690000000E+02
0.368638180000000E+02,-0.879945960000000E+02
0.368621050000000E+02,-0.880134610000000E+02
0.368599760000000E+02,-0.880136330000000E+02
0.368589680000000E+02,-0.880130640000000E+02
0.368572260000000E+02,-0.880083930000000E+02
0.368585300000000E+02,-0.880051150000000E+02
0.368589170000000E+02,-0.880015820000000E+02
0.368585490000000E+02,-0.879990360000000E+02
0.368560530000000E+02,-0.879996340000000E+02
0.368535370000000E+02,-0.880012440000000E+02
0.368517070000000E+02,-0.880047780000000E+02
0.368488690000000E+02,-0.880083700000000E+02
0.368475410000000E+02,-0.880079720000000E+02
0.368475180000000E+02,-0.880067750000000E+02
0.368522310000000E+02,-0.879980620000000E+02
0.368530090000000E+02,-0.879982340000000E+02
0.368547040000000E+02,-0.879976080000000E+02
0.368595590000000E+02,-0.879950770000000E+02
0.368604980000000E+02,-0.879940230000000E+02
0.368603610000000E+02,-0.879932540000000E+02
0.368497380000000E+02,-0.879892290000000E+02
0.368478380000000E+02,-0.879890280000000E+02
