LAT,LON
0.387662340000000E+02,-0.809304580000000E+02
0.387688660000000E+02,-0.809201350000000E+02
0.387660250000000E+02,-0.809079150000000E+02
0.387645820000000E+02,-0.809039980000000E+02
0.387636730000000E+02,-0.809027280000000E+02
0.387636730000000E+02,-0.809027280000000E+02
0.387639170000000E+02,-0.808991160000000E+02
0.387647630000000E+02,-0.808969230000000E+02
0.387640990000000E+02,-0.808949350000000E+02
0.387590620000000E+02,-0.808927450000000E+02
0.387557420000000E+02,-0.808894730000000E+02
0.387556950000000E+02,-0.808875440000000E+02
0.387584170000000E+02,-0.808827480000000E+02
0.387586000000000E+02,-0.808815780000000E+02
0.387568340000000E+02,-0.808743270000000E+02
0.387546830000000E+02,-0.808728940000000E+02
0.387536760000000E+02,-0.808730690000000E+02
0.387511340000000E+02,-0.808748260000000E+02
0.387487540000000E+02,-0.808772080000000E+02
0.387462060000000E+02,-0.808822390000000E+02
0.387461910000000E+02,-0.808867070000000E+02
0.387425840000000E+02,-0.808905630000000E+02
0.387384880000000E+02,-0.808921730000000E+02
0.387314620000000E+02,-0.808939310000000E+02
0.387286920000000E+02,-0.808921210000000E+02
0.387263100000000E+02,-0.808891130000000E+02
0.387258030000000E+02,-0.808830060000000E+02
0.387262820000000E+02,-0.808780680000000E+02
0.387253650000000E+02,-0.808762850000000E+02
0.387162310000000E+02,-0.808754160000000E+02
0.387130050000000E+02,-0.808730330000000E+02
0.387132820000000E+02,-0.808688550000000E+02
0.387126880000000E+02,-0.808676280000000E+02
0.387040830000000E+02,-0.808630060000000E+02
0.387030300000000E+02,-0.808630050000000E+02
0.386987940000000E+02,-0.808653970000000E+02
0.386957500000000E+02,-0.808655700000000E+02
0.386918600000000E+02,-0.808631430000000E+02
0.386895710000000E+02,-0.808609810000000E+02
0.386881070000000E+02,-0.808603960000000E+02
0.386842590000000E+02,-0.808648610000000E+02
0.386772160000000E+02,-0.808616910000000E+02
0.386699590000000E+02,-0.808511850000000E+02
0.386587670000000E+02,-0.808477930000000E+02
0.386565930000000E+02,-0.808457490000000E+02
0.386549460000000E+02,-0.808424200000000E+02
0.386568070000000E+02,-0.808395620000000E+02
0.386564420000000E+02,-0.808368450000000E+02
0.386546130000000E+02,-0.808348580000000E+02
0.386476330000000E+02,-0.808314930000000E+02
0.386461010000000E+02,-0.808292730000000E+02
0.386454390000000E+02,-0.808266170000000E+02
0.386454640000000E+02,-0.808230850000000E+02
0.386467710000000E+02,-0.808197300000000E+02
0.386508020000000E+02,-0.808163480000000E+02
0.386532560000000E+02,-0.808125570000000E+02
0.386537600000000E+02,-0.808083520000000E+02
0.386534620000000E+02,-0.808050540000000E+02
0.386519970000000E+02,-0.808028940000000E+02
0.386476030000000E+02,-0.808018140000000E+02
0.386443290000000E+02,-0.807992760000000E+02
0.386412840000000E+02,-0.807950150000000E+02
0.386391310000000E+02,-0.807901010000000E+02
0.386391310000000E+02,-0.807901010000000E+02
0.386343170000000E+02,-0.807861340000000E+02
0.386246910000000E+02,-0.807854180000000E+02
0.386238230000000E+02,-0.807860310000000E+02
0.386241900000000E+02,-0.807897380000000E+02
0.386247830000000E+02,-0.807883080000000E+02
0.386254290000000E+02,-0.807885120000000E+02
0.386245110000000E+02,-0.807932100000000E+02
0.386165690000000E+02,-0.807955960000000E+02
0.386137530000000E+02,-0.807950770000000E+02
0.386123500000000E+02,-0.807939240000000E+02
0.386104260000000E+02,-0.807906500000000E+02
0.386106160000000E+02,-0.807847230000000E+02
0.386124910000000E+02,-0.807792670000000E+02
0.386126730000000E+02,-0.807747160000000E+02
0.386118030000000E+02,-0.807750970000000E+02
0.386039990000000E+02,-0.807805840000000E+02
0.386023520000000E+02,-0.807825680000000E+02
0.386000640000000E+02,-0.807874690000000E+02
0.385936330000000E+02,-0.807947930000000E+02
0.385886440000000E+02,-0.808034560000000E+02
0.385877740000000E+02,-0.808059060000000E+02
0.385835620000000E+02,-0.808103680000000E+02
0.385788230000000E+02,-0.808258240000000E+02
0.385784790000000E+02,-0.808304020000000E+02
0.385784790000000E+02,-0.808304020000000E+02
0.385788450000000E+02,-0.808311020000000E+02
0.385825990000000E+02,-0.808302570000000E+02
0.385838350000000E+02,-0.808305200000000E+02
0.385844990000000E+02,-0.808315120000000E+02
0.385847050000000E+02,-0.808346610000000E+02
0.385911380000000E+02,-0.808307550000000E+02
0.385946850000000E+02,-0.808358020000000E+02
0.385958500000000E+02,-0.808406440000000E+02
0.385964680000000E+02,-0.808413150000000E+02
0.385978190000000E+02,-0.808401490000000E+02
0.385991250000000E+02,-0.808355990000000E+02
0.386002470000000E+02,-0.808341410000000E+02
0.386034290000000E+02,-0.808324210000000E+02
0.386068620000000E+02,-0.808322180000000E+02
0.386099300000000E+02,-0.808329190000000E+02
0.386148730000000E+02,-0.808397760000000E+02
0.386156960000000E+02,-0.808419060000000E+02
0.386159470000000E+02,-0.808470710000000E+02
0.386183250000000E+02,-0.808542500000000E+02
0.386185320000000E+02,-0.808578280000000E+02
0.386131960000000E+02,-0.808592940000000E+02
0.386101730000000E+02,-0.808617720000000E+02
0.386077680000000E+02,-0.808646580000000E+02
0.386066220000000E+02,-0.808673120000000E+02
0.386076970000000E+02,-0.808692090000000E+02
0.386078890000000E+02,-0.808748240000000E+02
0.386063460000000E+02,-0.808787780000000E+02
0.386009460000000E+02,-0.808829240000000E+02
0.385963910000000E+02,-0.808835700000000E+02
0.385949720000000E+02,-0.808841830000000E+02
0.385925690000000E+02,-0.808869560000000E+02
0.385910830000000E+02,-0.808904270000000E+02
0.385909010000000E+02,-0.808942770000000E+02
0.385936260000000E+02,-0.808972800000000E+02
0.385964200000000E+02,-0.808992620000000E+02
0.385976100000000E+02,-0.809014490000000E+02
0.385979760000000E+02,-0.809025570000000E+02
0.385978080000000E+02,-0.809079260000000E+02
0.385978080000000E+02,-0.809079260000000E+02
0.385984580000000E+02,-0.809066400000000E+02
0.386053030000000E+02,-0.809073670000000E+02
0.386086680000000E+02,-0.809083870000000E+02
0.386120780000000E+02,-0.809075400000000E+02
0.386130170000000E+02,-0.809078310000000E+02
0.386170930000000E+02,-0.809116220000000E+02
0.386214420000000E+02,-0.809187980000000E+02
0.386229080000000E+02,-0.809253920000000E+02
0.386219240000000E+02,-0.809281350000000E+02
0.386187880000000E+02,-0.809338260000000E+02
0.386189030000000E+02,-0.809449130000000E+02
0.386186050000000E+02,-0.809472180000000E+02
0.386171850000000E+02,-0.809508640000000E+02
0.386194510000000E+02,-0.809556790000000E+02
0.386213960000000E+02,-0.809581010000000E+02
0.386225400000000E+02,-0.809585390000000E+02
0.386254500000000E+02,-0.809583070000000E+02
0.386277760000000E+02,-0.809553600000000E+02
0.386333160000000E+02,-0.809561210000000E+02
0.386351340000000E+02,-0.809552100000000E+02
0.386369780000000E+02,-0.809524440000000E+02
0.386391980000000E+02,-0.809525320000000E+02
0.386459960000000E+02,-0.809542280000000E+02
0.386494760000000E+02,-0.809494400000000E+02
0.386503010000000E+02,-0.809471050000000E+02
0.386526790000000E+02,-0.809474930000000E+02
0.386579230000000E+02,-0.809471650000000E+02
0.386644020000000E+02,-0.809448300000000E+02
0.386693920000000E+02,-0.809417070000000E+02
0.386720010000000E+02,-0.809428750000000E+02
0.386742210000000E+02,-0.809445400000000E+02
0.386755710000000E+02,-0.809464670000000E+02
0.386877260000000E+02,-0.809481920000000E+02
0.386893670000000E+02,-0.809487870000000E+02
0.386916630000000E+02,-0.809454180000000E+02
0.386926800000000E+02,-0.809446530000000E+02
0.386938380000000E+02,-0.809426140000000E+02
0.386961500000000E+02,-0.809418550000000E+02
0.386970200000000E+02,-0.809420890000000E+02
0.386986220000000E+02,-0.809439000000000E+02
0.387016440000000E+02,-0.809436960000000E+02
0.387030430000000E+02,-0.809419240000000E+02
0.387046740000000E+02,-0.809406400000000E+02
0.387072510000000E+02,-0.809392560000000E+02
0.387129510000000E+02,-0.809348160000000E+02
0.387213510000000E+02,-0.809333250000000E+02
0.387226060000000E+02,-0.809325970000000E+02
0.387226060000000E+02,-0.809325970000000E+02
0.387210310000000E+02,-0.809323900000000E+02
0.387173680000000E+02,-0.809274810000000E+02
0.387165670000000E+02,-0.809244430000000E+02
0.387159720000000E+02,-0.809189210000000E+02
