LAT,LON
0.395256220000000E+02,-0.783452790000000E+02
0.395279320000000E+02,-0.783468170000000E+02
0.395286410000000E+02,-0.783483240000000E+02
0.395277930000000E+02,-0.783516310000000E+02
0.395256880000000E+02,-0.783545240000000E+02
0.395163100000000E+02,-0.783554040000000E+02
0.395119650000000E+02,-0.783550760000000E+02
0.395100430000000E+02,-0.783568170000000E+02
0.395099030000000E+02,-0.783618670000000E+02
0.395135370000000E+02,-0.783672140000000E+02
0.395158210000000E+02,-0.783739490000000E+02
0.395157950000000E+02,-0.783762540000000E+02
0.395139210000000E+02,-0.783793260000000E+02
0.395115200000000E+02,-0.783800670000000E+02
0.395106280000000E+02,-0.783798310000000E+02
0.395094380000000E+02,-0.783784440000000E+02
0.395059430000000E+02,-0.783713720000000E+02
0.395057370000000E+02,-0.783700130000000E+02
0.395061040000000E+02,-0.783692460000000E+02
0.395051680000000E+02,-0.783658500000000E+02
0.395029500000000E+02,-0.783625700000000E+02
0.395008460000000E+02,-0.783619480000000E+02
0.394992260000000E+02,-0.783628370000000E+02
0.394991120000000E+02,-0.783646500000000E+02
0.395007060000000E+02,-0.783690940000000E+02
0.395049540000000E+02,-0.783774150000000E+02
0.395046370000000E+02,-0.783842940000000E+02
0.395027850000000E+02,-0.783845610000000E+02
0.395016650000000E+02,-0.783840010000000E+02
0.394974760000000E+02,-0.783755550000000E+02
0.394954850000000E+02,-0.783750700000000E+02
0.394934730000000E+02,-0.783756770000000E+02
0.394928790000000E+02,-0.783778620000000E+02
0.394935900000000E+02,-0.783797510000000E+02
0.394961300000000E+02,-0.783816380000000E+02
0.394970470000000E+02,-0.783859470000000E+02
0.394949670000000E+02,-0.783899940000000E+02
0.394927950000000E+02,-0.783923270000000E+02
0.394887690000000E+02,-0.783914450000000E+02
0.394867780000000E+02,-0.783885530000000E+02
0.394807830000000E+02,-0.783838360000000E+02
0.394781200000000E+02,-0.783850580000000E+02
0.394781200000000E+02,-0.783850580000000E+02
0.394783890000000E+02,-0.783857130000000E+02
0.394783890000000E+02,-0.783857130000000E+02
0.394804860000000E+02,-0.783846620000000E+02
