LAT,LON
0.376881030000000E+02,-0.816527930000000E+02
0.376863170000000E+02,-0.816523610000000E+02
0.376851730000000E+02,-0.816548100000000E+02
0.376856080000000E+02,-0.816558470000000E+02
0.376853110000000E+02,-0.816576330000000E+02
0.376815670000000E+02,-0.816619660000000E+02
0.376777110000000E+02,-0.816629080000000E+02
0.376754680000000E+02,-0.816627940000000E+02
0.376685300000000E+02,-0.816574380000000E+02
0.376643170000000E+02,-0.816556540000000E+02
0.376628980000000E+02,-0.816560290000000E+02
0.376566260000000E+02,-0.816612440000000E+02
0.376541360000000E+02,-0.816642690000000E+02
0.376541360000000E+02,-0.816642690000000E+02
0.376543610000000E+02,-0.816670910000000E+02
0.376543610000000E+02,-0.816670910000000E+02
0.376561470000000E+02,-0.816693650000000E+02
0.376570850000000E+02,-0.816695950000000E+02
0.376571770000000E+02,-0.816673200000000E+02
0.376586180000000E+02,-0.816621930000000E+02
0.376601750000000E+02,-0.816612140000000E+02
0.376644780000000E+02,-0.816602620000000E+02
0.376707740000000E+02,-0.816600870000000E+02
0.376716210000000E+02,-0.816611230000000E+02
0.376722860000000E+02,-0.816639750000000E+02
0.376743470000000E+02,-0.816659910000000E+02
0.376760180000000E+02,-0.816665380000000E+02
0.376796630000000E+02,-0.816661740000000E+02
0.376885030000000E+02,-0.816602210000000E+02
0.376888370000000E+02,-0.816591020000000E+02
0.376888370000000E+02,-0.816591020000000E+02
0.376881030000000E+02,-0.816527930000000E+02
END,END
