LAT,LON
0.381484600000000E+02,-0.805335220000000E+02
0.381473150000000E+02,-0.805321890000000E+02
0.381464220000000E+02,-0.805295510000000E+02
0.381468550000000E+02,-0.805230000000000E+02
0.381471980000000E+02,-0.805219560000000E+02
0.381483430000000E+02,-0.805217820000000E+02
0.381508340000000E+02,-0.805127640000000E+02
0.381500790000000E+02,-0.805117210000000E+02
0.381476520000000E+02,-0.805107950000000E+02
0.381452450000000E+02,-0.805047390000000E+02
0.381451060000000E+02,-0.805018690000000E+02
0.381417880000000E+02,-0.804978830000000E+02
0.381399560000000E+02,-0.804975630000000E+02
0.381378740000000E+02,-0.804961410000000E+02
0.381359760000000E+02,-0.804917330000000E+02
0.381359760000000E+02,-0.804917330000000E+02
0.381286040000000E+02,-0.804928290000000E+02
0.381258810000000E+02,-0.804899580000000E+02
0.381212950000000E+02,-0.804886210000000E+02
0.381203320000000E+02,-0.804920100000000E+02
0.381217090000000E+02,-0.804936310000000E+02
0.381223600000000E+02,-0.804970270000000E+02
0.381166180000000E+02,-0.805020800000000E+02
0.381141220000000E+02,-0.805031050000000E+02
0.381134450000000E+02,-0.805028930000000E+02
0.381128450000000E+02,-0.805012350000000E+02
0.381149870000000E+02,-0.805004150000000E+02
0.381145860000000E+02,-0.804972100000000E+02
0.381080390000000E+02,-0.804912770000000E+02
0.381060700000000E+02,-0.804862780000000E+02
0.381081090000000E+02,-0.804822260000000E+02
0.381040060000000E+02,-0.804789270000000E+02
0.380970760000000E+02,-0.804753000000000E+02
0.380948480000000E+02,-0.804757190000000E+02
0.380941400000000E+02,-0.804765030000000E+02
0.380932570000000E+02,-0.804823080000000E+02
0.380934640000000E+02,-0.804826460000000E+02
0.380955070000000E+02,-0.804821940000000E+02
0.380978030000000E+02,-0.804856420000000E+02
0.380983310000000E+02,-0.804882010000000E+02
0.380980850000000E+02,-0.804897740000000E+02
0.380971770000000E+02,-0.804903930000000E+02
0.380951720000000E+02,-0.804890750000000E+02
0.380936260000000E+02,-0.804888620000000E+02
0.380919940000000E+02,-0.804892780000000E+02
0.380911750000000E+02,-0.804909250000000E+02
0.380908140000000E+02,-0.804936760000000E+02
0.380879270000000E+02,-0.804969120000000E+02
0.380870490000000E+02,-0.804968190000000E+02
0.380811140000000E+02,-0.804928270000000E+02
0.380797930000000E+02,-0.804895760000000E+02
0.380786280000000E+02,-0.804805690000000E+02
0.380781850000000E+02,-0.804795720000000E+02
0.380774610000000E+02,-0.804793590000000E+02
0.380739560000000E+02,-0.804832480000000E+02
0.380735890000000E+02,-0.804848800000000E+02
0.380709510000000E+02,-0.804881810000000E+02
0.380669710000000E+02,-0.804920570000000E+02
0.380651400000000E+02,-0.804907820000000E+02
0.380661490000000E+02,-0.804862950000000E+02
0.380652560000000E+02,-0.804866410000000E+02
0.380643860000000E+02,-0.804889570000000E+02
0.380637650000000E+02,-0.804941400000000E+02
0.380648180000000E+02,-0.804952120000000E+02
0.380655260000000E+02,-0.804975010000000E+02
0.380642430000000E+02,-0.805010370000000E+02
0.380628010000000E+02,-0.805025150000000E+02
0.380617710000000E+02,-0.805024870000000E+02
0.380609010000000E+02,-0.805014740000000E+02
0.380581310000000E+02,-0.805004050000000E+02
0.380484050000000E+02,-0.805067820000000E+02
0.380436910000000E+02,-0.805105770000000E+02
0.380395940000000E+02,-0.805120280000000E+02
0.380350380000000E+02,-0.805106990000000E+02
0.380343040000000E+02,-0.805075740000000E+02
0.380357900000000E+02,-0.805044750000000E+02
0.380351490000000E+02,-0.805039550000000E+02
