LAT,LON
0.373562210000000E+02,-0.816916910000000E+02
0.373583050000000E+02,-0.816908020000000E+02
0.373605490000000E+02,-0.816887660000000E+02
0.373636850000000E+02,-0.816841190000000E+02
0.373646460000000E+02,-0.816751420000000E+02
0.373650580000000E+02,-0.816746540000000E+02
0.373679660000000E+02,-0.816741370000000E+02
0.373692020000000E+02,-0.816746820000000E+02
0.373718580000000E+02,-0.816770340000000E+02
0.373761800000000E+02,-0.816768310000000E+02
0.373771650000000E+02,-0.816763430000000E+02
0.373823610000000E+02,-0.816817650000000E+02
0.373823610000000E+02,-0.816817650000000E+02
0.373808510000000E+02,-0.816787530000000E+02
0.373713300000000E+02,-0.816651300000000E+02
0.373657670000000E+02,-0.816659060000000E+02
0.373675760000000E+02,-0.816680850000000E+02
0.373692250000000E+02,-0.816687160000000E+02
0.373655160000000E+02,-0.816694050000000E+02
0.373609580000000E+02,-0.816608880000000E+02
0.373649630000000E+02,-0.816521660000000E+02
0.373677100000000E+02,-0.816512470000000E+02
0.373689000000000E+02,-0.816499550000000E+02
0.373698830000000E+02,-0.816461110000000E+02
0.373695620000000E+02,-0.816450500000000E+02
0.373645930000000E+02,-0.816417540000000E+02
0.373625790000000E+02,-0.816429030000000E+02
0.373615260000000E+02,-0.816445670000000E+02
0.373619390000000E+02,-0.816460870000000E+02
0.373617560000000E+02,-0.816486390000000E+02
0.373589180000000E+02,-0.816523690000000E+02
0.373575450000000E+02,-0.816525130000000E+02
0.373538810000000E+02,-0.816515680000000E+02
0.373504000000000E+02,-0.816483870000000E+02
0.373496900000000E+02,-0.816466090000000E+02
0.373507190000000E+02,-0.816418770000000E+02
0.373537620000000E+02,-0.816385480000000E+02
0.373538730000000E+02,-0.816306900000000E+02
0.373526130000000E+02,-0.816286550000000E+02
0.373511480000000E+02,-0.816282830000000E+02
0.373480110000000E+02,-0.816284580000000E+02
0.373414640000000E+02,-0.816301260000000E+02
0.373400460000000E+02,-0.816330800000000E+02
0.373388830000000E+02,-0.816437190000000E+02
0.373365270000000E+02,-0.816499130000000E+02
0.373326130000000E+02,-0.816550760000000E+02
0.373318810000000E+02,-0.816589750000000E+02
0.373318810000000E+02,-0.816589750000000E+02
0.373325700000000E+02,-0.816701580000000E+02
0.373331660000000E+02,-0.816727950000000E+02
0.373341960000000E+02,-0.816746590000000E+02
0.373336930000000E+02,-0.816807940000000E+02
0.373324800000000E+02,-0.816836900000000E+02
0.373294120000000E+02,-0.816867860000000E+02
0.373281520000000E+02,-0.816876180000000E+02
0.373237800000000E+02,-0.816886500000000E+02
0.373228090000000E+02,-0.816897900000000E+02
0.373216260000000E+02,-0.816936230000000E+02
0.373217630000000E+02,-0.816987240000000E+02
0.373530520000000E+02,-0.816914940000000E+02
0.373562210000000E+02,-0.816916910000000E+02
END,END
