LAT,LON
0.383769920000000E+02,-0.809900740000000E+02
0.383834600000000E+02,-0.809765840000000E+02
0.383699280000000E+02,-0.809688380000000E+02
0.383677170000000E+02,-0.809709060000000E+02
0.383660460000000E+02,-0.809713410000000E+02
0.383603710000000E+02,-0.809677050000000E+02
0.383580140000000E+02,-0.809635460000000E+02
0.383542370000000E+02,-0.809607540000000E+02
0.383536880000000E+02,-0.809610160000000E+02
0.383504350000000E+02,-0.809683980000000E+02
0.383499760000000E+02,-0.809738340000000E+02
0.383444790000000E+02,-0.809830740000000E+02
0.383449580000000E+02,-0.809875210000000E+02
0.383459410000000E+02,-0.809894410000000E+02
0.383411300000000E+02,-0.809971980000000E+02
0.383378750000000E+02,-0.809994250000000E+02
0.383373260000000E+02,-0.809988250000000E+02
0.383375150000000E+02,-0.809968070000000E+02
0.383363150000000E+02,-0.809931720000000E+02
0.383329730000000E+02,-0.809905140000000E+02
0.383323160000000E+02,-0.809884070000000E+02
0.383326530000000E+02,-0.809846250000000E+02
0.383299640000000E+02,-0.809753730000000E+02
0.383293750000000E+02,-0.809747330000000E+02
0.383272820000000E+02,-0.809754950000000E+02
0.383264440000000E+02,-0.809752530000000E+02
0.383250070000000E+02,-0.809706130000000E+02
0.383258280000000E+02,-0.809676030000000E+02
0.383286440000000E+02,-0.809646980000000E+02
0.383346640000000E+02,-0.809618810000000E+02
0.383392430000000E+02,-0.809591510000000E+02
0.383401420000000E+02,-0.809581700000000E+02
0.383486750000000E+02,-0.809575550000000E+02
0.383518540000000E+02,-0.809582980000000E+02
0.383539630000000E+02,-0.809594750000000E+02
0.383549250000000E+02,-0.809557540000000E+02
0.383541240000000E+02,-0.809532540000000E+02
0.383538500000000E+02,-0.809500570000000E+02
0.383602600000000E+02,-0.809346480000000E+02
0.383639950000000E+02,-0.809313350000000E+02
0.383654790000000E+02,-0.809291820000000E+02
0.383666230000000E+02,-0.809241520000000E+02
0.383712700000000E+02,-0.809207780000000E+02
0.383678810000000E+02,-0.809169700000000E+02
0.383670330000000E+02,-0.809108940000000E+02
0.383712180000000E+02,-0.808964110000000E+02
0.383712180000000E+02,-0.808964110000000E+02
0.383641890000000E+02,-0.808899310000000E+02
0.383629280000000E+02,-0.808862980000000E+02
0.383638200000000E+02,-0.808846400000000E+02
0.383654910000000E+02,-0.808831850000000E+02
0.383658560000000E+02,-0.808817890000000E+02
0.383624210000000E+02,-0.808719800000000E+02
0.383594020000000E+02,-0.808661620000000E+02
0.383579170000000E+02,-0.808590970000000E+02
0.383547360000000E+02,-0.808560710000000E+02
0.383537280000000E+02,-0.808582800000000E+02
0.383548490000000E+02,-0.808598800000000E+02
0.383555662264648E+02,-0.808629084156250E+02
0.383542740000000E+02,-0.808667110000000E+02
0.383542030000000E+02,-0.808711000000000E+02
0.383550830000000E+02,-0.808748210000000E+02
0.383563770000000E+02,-0.808772330000000E+02
0.383591020000000E+02,-0.808794110000000E+02
0.383605000000000E+02,-0.808830730000000E+02
0.383594710000000E+02,-0.808853120000000E+02
0.383567250000000E+02,-0.808873200000000E+02
0.383559930000000E+02,-0.808886580000000E+02
0.383575530000000E+02,-0.808972330000000E+02
0.383540770000000E+02,-0.809081360000000E+02
0.383541230000000E+02,-0.809115660000000E+02
0.383550160000000E+02,-0.809138640000000E+02
0.383535550000000E+02,-0.809183430000000E+02
0.383525680000000E+02,-0.809190380000000E+02
0.383504380000000E+02,-0.809160160000000E+02
0.383477360000000E+02,-0.809088360000000E+02
0.383480320000000E+02,-0.809034000000000E+02
0.383462440000000E+02,-0.808964830000000E+02
0.383444520000000E+02,-0.808804680000000E+02
