LAT,LON
0.377878760000000E+02,-0.791165160000000E+02
0.377859810000000E+02,-0.791139830000000E+02
0.377845830000000E+02,-0.791140840000000E+02
0.377821470000000E+02,-0.791160370000000E+02
0.377780570000000E+02,-0.791225640000000E+02
0.377761900000000E+02,-0.791212860000000E+02
0.377722460000000E+02,-0.791206040000000E+02
0.377660200000000E+02,-0.791233670000000E+02
0.377648060000000E+02,-0.791242020000000E+02
0.377623560000000E+02,-0.791273780000000E+02
0.377575030000000E+02,-0.791264590000000E+02
0.377539110000000E+02,-0.791247500000000E+02
0.377523790000000E+02,-0.791233560000000E+02
0.377521280000000E+02,-0.791220010000000E+02
0.377529310000000E+02,-0.791185720000000E+02
0.377513300000000E+02,-0.791161780000000E+02
0.377484530000000E+02,-0.791145290000000E+02
0.377470350000000E+02,-0.791128280000000E+02
0.377438100000000E+02,-0.791055630000000E+02
0.377417770000000E+02,-0.790972050000000E+02
0.377387100000000E+02,-0.790962810000000E+02
0.377339050000000E+02,-0.790915810000000E+02
0.377274510000000E+02,-0.790931640000000E+02
0.377265120000000E+02,-0.790962180000000E+02
0.377253440000000E+02,-0.790982050000000E+02
0.377207890000000E+02,-0.791014590000000E+02
0.377205800000000E+02,-0.791023640000000E+02
0.377217030000000E+02,-0.791067900000000E+02
0.377233490000000E+02,-0.791111130000000E+02
0.377245110000000E+02,-0.791126840000000E+02
0.377240120000000E+02,-0.791132460000000E+02
0.377224560000000E+02,-0.791119770000000E+02
0.377186980000000E+02,-0.791067560000000E+02
0.377165780000000E+02,-0.791020910000000E+02
0.377135800000000E+02,-0.791002460000000E+02
0.377111100000000E+02,-0.790950300000000E+02
0.377146140000000E+02,-0.790831050000000E+02
0.377134010000000E+02,-0.790813480000000E+02
0.377088020000000E+02,-0.790770260000000E+02
0.377060790000000E+02,-0.790669140000000E+02
0.377060790000000E+02,-0.790669140000000E+02
0.377041570000000E+02,-0.790684690000000E+02
0.376997720000000E+02,-0.790746690000000E+02
0.376948880000000E+02,-0.790679790000000E+02
0.376926220000000E+02,-0.790579000000000E+02
0.376927820000000E+02,-0.790532920000000E+02
0.376946120000000E+02,-0.790500370000000E+02
0.376949780000000E+02,-0.790472140000000E+02
0.376940400000000E+02,-0.790439300000000E+02
0.376919570000000E+02,-0.790403890000000E+02
0.376900100000000E+02,-0.790345720000000E+02
0.376938080000000E+02,-0.790301070000000E+02
0.376957300000000E+02,-0.790304510000000E+02
0.377002160000000E+02,-0.790289520000000E+02
0.377025180000000E+02,-0.790274040000000E+02
0.377025180000000E+02,-0.790274040000000E+02
0.377025950000000E+02,-0.790262140000000E+02
0.377046760000000E+02,-0.790221230000000E+02
0.377053140000000E+02,-0.790151230000000E+02
0.377020180000000E+02,-0.790128500000000E+02
0.376987660000000E+02,-0.790089640000000E+02
0.376975520000000E+02,-0.790065450000000E+02
0.376999320000000E+02,-0.789978440000000E+02
0.376996720000000E+02,-0.789934390000000E+02
0.376981980000000E+02,-0.789877620000000E+02
0.376973520000000E+02,-0.789862640000000E+02
0.376953150000000E+02,-0.789861470000000E+02
0.376899140000000E+02,-0.789884770000000E+02
0.376871010000000E+02,-0.789825720000000E+02
0.376858880000000E+02,-0.789824840000000E+02
0.376830270000000E+02,-0.789836350000000E+02
0.376823180000000E+02,-0.789832890000000E+02
0.376784520000000E+02,-0.789757130000000E+02
0.376784300000000E+02,-0.789738410000000E+02
0.376794830000000E+02,-0.789724890000000E+02
0.376796210000000E+02,-0.789715100000000E+02
0.376773790000000E+02,-0.789671900000000E+02
0.376766010000000E+02,-0.789669880000000E+02
0.376747010000000E+02,-0.789697800000000E+02
0.376703980000000E+02,-0.789718220000000E+02
0.376688190000000E+02,-0.789702670000000E+02
0.376671040000000E+02,-0.789656310000000E+02
0.376658000000000E+02,-0.789641340000000E+02
0.376517260000000E+02,-0.789588610000000E+02
0.376489120000000E+02,-0.789556940000000E+02
0.376487750000000E+02,-0.789538520000000E+02
0.376505690000000E+02,-0.789464950000000E+02
0.376515450000000E+02,-0.789461680000000E+02
0.376548630000000E+02,-0.789422250000000E+02
0.376561450000000E+02,-0.789385690000000E+02
0.376567400000000E+02,-0.789343960000000E+02
0.376565110000000E+02,-0.789323520000000E+02
0.376527790000000E+02,-0.789218750000000E+02
0.376512000000000E+02,-0.789191980000000E+02
0.376490480000000E+02,-0.789172130000000E+02
0.376471470000000E+02,-0.789101910000000E+02
0.376438730000000E+02,-0.789044080000000E+02
0.376373290000000E+02,-0.789042960000000E+02
0.376291590000000E+02,-0.789031760000000E+02
0.376275110000000E+02,-0.789018530000000E+02
0.376229990000000E+02,-0.788965570000000E+02
0.376229990000000E+02,-0.788965570000000E+02
0.376186520000000E+02,-0.788985730000000E+02
0.376173250000000E+02,-0.788999550000000E+02
0.376198900000000E+02,-0.789053910000000E+02
0.376192040000000E+02,-0.789074340000000E+02
0.376170080000000E+02,-0.789103450000000E+02
0.376107730000000E+02,-0.789033430000000E+02
0.376096120000000E+02,-0.788992980000000E+02
0.376102510000000E+02,-0.788953850000000E+02
0.376115090000000E+02,-0.788931980000000E+02
0.376103580000000E+02,-0.788778090000000E+02
0.376086630000000E+02,-0.788766310000000E+02
0.376058950000000E+02,-0.788768920000000E+02
