LAT,LON
0.384677430000000E+02,-0.784575400000000E+02
0.384683430000000E+02,-0.784572360000000E+02
0.384755080000000E+02,-0.784529180000000E+02
0.384755080000000E+02,-0.784529180000000E+02
0.384695480000000E+02,-0.784484740000000E+02
0.384674020000000E+02,-0.784475420000000E+02
0.384657740000000E+02,-0.784474080000000E+02
0.384600460000000E+02,-0.784444990000000E+02
0.384590100000000E+02,-0.784429310000000E+02
0.384586220000000E+02,-0.784408070000000E+02
0.384542980000000E+02,-0.784362400000000E+02
0.384506370000000E+02,-0.784351930000000E+02
0.384467020000000E+02,-0.784370550000000E+02
0.384383060000000E+02,-0.784356880000000E+02
0.384364990000000E+02,-0.784346990000000E+02
0.384326860000000E+02,-0.784339530000000E+02
0.384326860000000E+02,-0.784339530000000E+02
0.384276680000000E+02,-0.784332470000000E+02
0.384237100000000E+02,-0.784344400000000E+02
0.384202570000000E+02,-0.784342650000000E+02
0.384202570000000E+02,-0.784342650000000E+02
0.384206410000000E+02,-0.784403810000000E+02
0.384178290000000E+02,-0.784439320000000E+02
0.384069370000000E+02,-0.784424980000000E+02
0.384089210000000E+02,-0.784490010000000E+02
0.384064200000000E+02,-0.784520560000000E+02
0.384066930000000E+02,-0.784572500000000E+02
0.384001750000000E+02,-0.784580320000000E+02
0.383955280000000E+02,-0.784615960000000E+02
0.383928080000000E+02,-0.784666320000000E+02
0.383932030000000E+02,-0.784691570000000E+02
0.383987200000000E+02,-0.784714520000000E+02
0.383983880000000E+02,-0.784724430000000E+02
0.383954270000000E+02,-0.784764570000000E+02
0.383916400000000E+02,-0.784785660000000E+02
0.383888320000000E+02,-0.784829340000000E+02
0.383874170000000E+02,-0.784869650000000E+02
0.383849910000000E+02,-0.784889690000000E+02
0.383903050000000E+02,-0.784927650000000E+02
0.383973360000000E+02,-0.784999360000000E+02
0.383912240000000E+02,-0.785041760000000E+02
0.383887820000000E+02,-0.785036830000000E+02
0.383855290000000E+02,-0.785019580000000E+02
0.383865250000000E+02,-0.785009720000000E+02
0.383852850000000E+02,-0.784975830000000E+02
0.383822780000000E+02,-0.784941250000000E+02
0.383751270000000E+02,-0.784935580000000E+02
0.383679540000000E+02,-0.785057740000000E+02
0.383614200000000E+02,-0.785045450000000E+02
0.383579550000000E+02,-0.785023380000000E+02
0.383584240000000E+02,-0.784997320000000E+02
0.383587760000000E+02,-0.784989870000000E+02
0.383621130000000E+02,-0.784970540000000E+02
0.383651900000000E+02,-0.784969310000000E+02
0.383672640000000E+02,-0.784868910000000E+02
0.383657640000000E+02,-0.784820500000000E+02
0.383654710000000E+02,-0.784824260000000E+02
0.383616570000000E+02,-0.784815490000000E+02
0.383613340000000E+02,-0.784772220000000E+02
0.383606750000000E+02,-0.784766210000000E+02
0.383588280000000E+02,-0.784792460000000E+02
0.383542920000000E+02,-0.784922830000000E+02
0.383537480000000E+02,-0.784899220000000E+02
0.383531660000000E+02,-0.784899670000000E+02
0.383501570000000E+02,-0.784939630000000E+02
0.383452270000000E+02,-0.785013290000000E+02
0.383442220000000E+02,-0.785064870000000E+02
0.383384240000000E+02,-0.785140970000000E+02
0.383289470000000E+02,-0.785152740000000E+02
0.383310130000000E+02,-0.785297330000000E+02
0.383339120000000E+02,-0.785356680000000E+02
0.383348580000000E+02,-0.785414540000000E+02
0.383342870000000E+02,-0.785421800000000E+02
0.383332540000000E+02,-0.785418450000000E+02
0.383302490000000E+02,-0.785432600000000E+02
0.383305950000000E+02,-0.785440290000000E+02
0.383305950000000E+02,-0.785440290000000E+02
0.383362860000000E+02,-0.785515530000000E+02
0.383362860000000E+02,-0.785515530000000E+02
0.383398990000000E+02,-0.785529150000000E+02
0.383491160000000E+02,-0.785542860000000E+02
0.383510010000000E+02,-0.785505600000000E+02
0.383547160000000E+02,-0.785469620000000E+02
0.383624480000000E+02,-0.785450860000000E+02
0.383650230000000E+02,-0.785427520000000E+02
0.383661440000000E+02,-0.785384480000000E+02
0.383663010000000E+02,-0.785320350000000E+02
0.383679960000000E+02,-0.785263730000000E+02
0.383694650000000E+02,-0.785249870000000E+02
0.383702560000000E+02,-0.785248050000000E+02
0.383717920000000E+02,-0.785264260000000E+02
0.383727750000000E+02,-0.785264190000000E+02
0.383799100000000E+02,-0.785223410000000E+02
0.383817970000000E+02,-0.785184110000000E+02
0.383861200000000E+02,-0.785170490000000E+02
0.383914310000000E+02,-0.785166000000000E+02
0.383938040000000E+02,-0.785153550000000E+02
0.383945180000000E+02,-0.785143990000000E+02
0.383930250000000E+02,-0.785100940000000E+02
0.383931640000000E+02,-0.785086210000000E+02
0.383971270000000E+02,-0.785019030000000E+02
0.384001920000000E+02,-0.784989210000000E+02
0.384032820000000E+02,-0.784986290000000E+02
0.384107060000000E+02,-0.784933620000000E+02
0.384140800000000E+02,-0.784902380000000E+02
0.384205980000000E+02,-0.784868920000000E+02
0.384214860000000E+02,-0.784860030000000E+02
0.384250200000000E+02,-0.784840210000000E+02
0.384250200000000E+02,-0.784840210000000E+02
0.384282000000000E+02,-0.784830480000000E+02
0.384354440000000E+02,-0.784779600000000E+02
0.384385740000000E+02,-0.784777180000000E+02
0.384420560000000E+02,-0.784758330000000E+02
0.384442870000000E+02,-0.784741530000000E+02
0.384455860000000E+02,-0.784743280000000E+02
0.384476270000000E+02,-0.784725090000000E+02
0.384474330000000E+02,-0.784697180000000E+02
0.384474330000000E+02,-0.784697180000000E+02
0.384475480000000E+02,-0.784676510000000E+02
0.384547200000000E+02,-0.784621130000000E+02
0.384562770000000E+02,-0.784618580000000E+02
0.384586130000000E+02,-0.784626150000000E+02
0.384586130000000E+02,-0.784626150000000E+02
0.384605920000000E+02,-0.784617350000000E+02
0.384630460000000E+02,-0.784599470000000E+02
0.384677430000000E+02,-0.784575400000000E+02
END,END
0.383212670000000E+02,-0.785921200000000E+02
0.383230180000000E+02,-0.785905300000000E+02
0.383248540000000E+02,-0.785878390000000E+02
