LAT,LON
0.373130120000000E+02,-0.772840190000000E+02
0.373141960000000E+02,-0.772822750000000E+02
0.373180840000000E+02,-0.772826590000000E+02
0.373190120000000E+02,-0.772819550000000E+02
0.373210120000000E+02,-0.772738270000000E+02
0.373207560000000E+02,-0.772706750000000E+02
0.373207560000000E+02,-0.772706750000000E+02
0.373168200000000E+02,-0.772666430000000E+02
0.373140360000000E+02,-0.772627070000000E+02
0.373113090000000E+02,-0.772578750000000E+02
0.373088600000000E+02,-0.772514870000000E+02
0.373086360000000E+02,-0.772497170000000E+02
0.373096910000000E+02,-0.772430640000000E+02
0.373115340000000E+02,-0.772371160000000E+02
0.373180160000000E+02,-0.772286480000000E+02
0.373189650000000E+02,-0.772266930000000E+02
0.373194460000000E+02,-0.772237410000000E+02
0.373192750000000E+02,-0.772204800000000E+02
0.373114600000000E+02,-0.771875490000000E+02
0.373114600000000E+02,-0.771875490000000E+02
0.372897100000000E+02,-0.772008000000000E+02
0.372926160000000E+02,-0.772006000000000E+02
0.372978790000000E+02,-0.772019760000000E+02
0.373041040000000E+02,-0.772051870000000E+02
0.373037130000000E+02,-0.772118040000000E+02
0.373043310000000E+02,-0.772136380000000E+02
0.373103710000000E+02,-0.772196570000000E+02
0.373127040000000E+02,-0.772228090000000E+02
0.373096830000000E+02,-0.772223210000000E+02
0.373067310000000E+02,-0.772227780000000E+02
0.373028860000000E+02,-0.772245800000000E+02
0.373001850000000E+02,-0.772270710000000E+02
0.372976630000000E+02,-0.772369240000000E+02
0.372964920000000E+02,-0.772462620000000E+02
0.372945450000000E+02,-0.772486950000000E+02
0.372930120000000E+02,-0.772489220000000E+02
0.372924990000000E+02,-0.772496980000000E+02
0.372916360000000E+02,-0.772517300000000E+02
0.372916200000000E+02,-0.772551380000000E+02
0.372931560000000E+02,-0.772529620000000E+02
0.372941480000000E+02,-0.772527380000000E+02
0.372956680000000E+02,-0.772532340000000E+02
0.373039240000000E+02,-0.772656510000000E+02
0.373086600000000E+02,-0.772696990000000E+02
0.373113640000000E+02,-0.772701790000000E+02
0.373147560000000E+02,-0.772720510000000E+02
0.373161160000000E+02,-0.772733790000000E+02
0.373173480000000E+02,-0.772764990000000E+02
0.373172040000000E+02,-0.772780350000000E+02
0.373125320000000E+02,-0.772790590000000E+02
0.373099400000000E+02,-0.772816030000000E+02
0.373130120000000E+02,-0.772840190000000E+02
END,END
0.372716260000000E+02,-0.770857870000000E+02
0.372721070000000E+02,-0.770843840000000E+02
0.372736640000000E+02,-0.770837260000000E+02
0.372756320000000E+02,-0.770838410000000E+02
0.372799800000000E+02,-0.770875940000000E+02
0.372875540000000E+02,-0.770901460000000E+02
0.372928410000000E+02,-0.770900330000000E+02
0.373010110000000E+02,-0.770931020000000E+02
0.373076940000000E+02,-0.770931910000000E+02
0.373070980000000E+02,-0.770951960000000E+02
0.372991990000000E+02,-0.771043890000000E+02
0.372987620000000E+02,-0.771095170000000E+02
0.372961020000000E+02,-0.771214030000000E+02
0.372967450000000E+02,-0.771262650000000E+02
0.372977980000000E+02,-0.771275820000000E+02
0.372982810000000E+02,-0.771321930000000E+02
0.372968420000000E+02,-0.771394990000000E+02
0.372975520000000E+02,-0.771411310000000E+02
0.372994980000000E+02,-0.771431930000000E+02
0.373001870000000E+02,-0.771484920000000E+02
0.372987690000000E+02,-0.771521030000000E+02
0.372975100000000E+02,-0.771532490000000E+02
0.372952450000000E+02,-0.771537660000000E+02
0.372945810000000E+02,-0.771549410000000E+02
0.372949480000000E+02,-0.771573180000000E+02
0.372967250000000E+02,-0.771597270000000E+02
0.373067650000000E+02,-0.771551640000000E+02
0.373067650000000E+02,-0.771551640000000E+02
0.373036930000000E+02,-0.771358690000000E+02
0.373029230000000E+02,-0.771246940000000E+02
0.373119700000000E+02,-0.770976250000000E+02
0.373130720000000E+02,-0.770882450000000E+02
0.373123420000000E+02,-0.770870400000000E+02
0.373109040000000E+02,-0.770861640000000E+02
0.373085560000000E+02,-0.770855380000000E+02
0.372742750000000E+02,-0.770795550000000E+02
0.372707860000000E+02,-0.770740600000000E+02
0.372697420000000E+02,-0.770694320000000E+02
0.372944650000000E+02,-0.770327470000000E+02
0.373052510000000E+02,-0.770100960000000E+02
0.373048800000000E+02,-0.770069640000000E+02
0.373048800000000E+02,-0.770069640000000E+02
0.373027340000000E+02,-0.769996890000000E+02
0.373009790000000E+02,-0.769960030000000E+02
0.372979490000000E+02,-0.769921600000000E+02
0.372948880000000E+02,-0.769902210000000E+02
0.372935580000000E+02,-0.769901700000000E+02
0.372905470000000E+02,-0.769915940000000E+02
0.372857860000000E+02,-0.769927300000000E+02
0.372827800000000E+02,-0.769927740000000E+02
0.372780050000000E+02,-0.769913630000000E+02
0.372549070000000E+02,-0.769774700000000E+02
0.372501480000000E+02,-0.769742430000000E+02
0.372462210000000E+02,-0.769695890000000E+02
0.372440450000000E+02,-0.769656340000000E+02
0.372373350000000E+02,-0.769486260000000E+02
0.372299700000000E+02,-0.769362810000000E+02
0.372274680000000E+02,-0.769294590000000E+02
0.372243650000000E+02,-0.769170810000000E+02
0.372234090000000E+02,-0.769101740000000E+02
0.372229390000000E+02,-0.769001370000000E+02
0.372230570000000E+02,-0.768831560000000E+02
0.372249430000000E+02,-0.768272210000000E+02
0.372246180000000E+02,-0.768185110000000E+02
0.372234490000000E+02,-0.768124890000000E+02
0.372223470000000E+02,-0.768089300000000E+02
0.372201890000000E+02,-0.768048710000000E+02
0.372178460000000E+02,-0.768016770000000E+02
0.372075345641096E+02,-0.767917416030459E+02
0.372075345641096E+02,-0.767917416030459E+02
0.372060430000000E+02,-0.768010230000000E+02
0.372060430000000E+02,-0.768010230000000E+02
0.372068230000000E+02,-0.768049140000000E+02
0.372052440000000E+02,-0.768101510000000E+02
0.372055640000000E+02,-0.768139560000000E+02
0.372049230000000E+02,-0.768188780000000E+02
0.372055180000000E+02,-0.768202520000000E+02
0.372059750000000E+02,-0.768241720000000E+02
0.372056080000000E+02,-0.768290660000000E+02
0.372061800000000E+02,-0.768306400000000E+02
0.372057440000000E+02,-0.768340730000000E+02
0.372069340000000E+02,-0.768388520000000E+02
0.372068400000000E+02,-0.768469220000000E+02
0.372075950000000E+02,-0.768480670000000E+02
0.372074110000000E+02,-0.768504420000000E+02
0.372079130000000E+02,-0.768535610000000E+02
0.372073390000000E+02,-0.768580820000000E+02
0.372089160000000E+02,-0.768638930000000E+02
0.372085720000000E+02,-0.768657240000000E+02
0.372044500000000E+02,-0.768754090000000E+02
0.372008160000000E+02,-0.768855970000000E+02
0.371993990000000E+02,-0.768914640000000E+02
0.371990350000000E+02,-0.768987030000000E+02
0.372004100000000E+02,-0.769038530000000E+02
0.372024710000000E+02,-0.769080010000000E+02
