LAT,LON
0.374247750000000E+02,-0.797573600000000E+02
0.374307110000000E+02,-0.797520960000000E+02
0.374315750000000E+02,-0.797507520000000E+02
0.374319060000000E+02,-0.797490860000000E+02
0.374319060000000E+02,-0.797490860000000E+02
0.374307590000000E+02,-0.797510560000000E+02
0.374288070000000E+02,-0.797515680000000E+02
0.374251910000000E+02,-0.797549920000000E+02
0.374236550000000E+02,-0.797588640000000E+02
0.374234790000000E+02,-0.797615680000000E+02
0.374221830000000E+02,-0.797645920000000E+02
0.374207590000000E+02,-0.797666720000000E+02
0.374188550000000E+02,-0.797672480000000E+02
0.374157830000000E+02,-0.797746560000000E+02
0.374149830000000E+02,-0.797789440000000E+02
0.374117830000000E+02,-0.797839200000000E+02
0.374108550000000E+02,-0.797868480000000E+02
0.374108550000000E+02,-0.797868480000000E+02
0.374149830000000E+02,-0.797794720000000E+02
0.374195910000000E+02,-0.797681760000000E+02
0.374217670000000E+02,-0.797660480000000E+02
0.374234630000000E+02,-0.797634880000000E+02
0.374241350000000E+02,-0.797612320000000E+02
0.374239750000000E+02,-0.797587360000000E+02
0.374247750000000E+02,-0.797573600000000E+02
END,END
0.373618630000000E+02,-0.797139460000000E+02
0.373621970000000E+02,-0.797157740000000E+02
0.373616130000000E+02,-0.797161010000000E+02
0.373491750000000E+02,-0.797162780000000E+02
0.373526650000000E+02,-0.797228710000000E+02
0.373513120000000E+02,-0.797292650000000E+02
0.373500070000000E+02,-0.797311850000000E+02
0.373535750000000E+02,-0.797374380000000E+02
0.373536430000000E+02,-0.797408520000000E+02
0.373527490000000E+02,-0.797429160000000E+02
0.373523600000000E+02,-0.797428870000000E+02
0.373527730000000E+02,-0.797408800000000E+02
0.373522700000000E+02,-0.797389000000000E+02
0.373491800000000E+02,-0.797374070000000E+02
0.373463650000000E+02,-0.797368890000000E+02
0.373449710000000E+02,-0.797319570000000E+02
0.373429810000000E+02,-0.797280560000000E+02
0.373364810000000E+02,-0.797230360000000E+02
0.373243700000000E+02,-0.797265280000000E+02
0.373233170000000E+02,-0.797263260000000E+02
0.373213480000000E+02,-0.797249210000000E+02
0.373199070000000E+02,-0.797212790000000E+02
0.373150760000000E+02,-0.797239140000000E+02
0.373150760000000E+02,-0.797239140000000E+02
