LAT,LON
0.379504760000000E+02,-0.753156290000000E+02
0.379500420000000E+02,-0.753167230000000E+02
0.379462950000000E+02,-0.753152440000000E+02
0.379433040000000E+02,-0.753153250000000E+02
0.379401640000000E+02,-0.753190540000000E+02
0.379374330000000E+02,-0.753214750000000E+02
0.379346400000000E+02,-0.753256950000000E+02
0.379332660000000E+02,-0.753289610000000E+02
0.379305640000000E+02,-0.753311850000000E+02
0.379285950000000E+02,-0.753341040000000E+02
0.379266950000000E+02,-0.753334100000000E+02
0.379253210000000E+02,-0.753334960000000E+02
0.379225510000000E+02,-0.753348830000000E+02
0.379209710000000E+02,-0.753366170000000E+02
0.379199170000000E+02,-0.753389860000000E+02
0.379196880000000E+02,-0.753420200000000E+02
0.379173290000000E+02,-0.753455730000000E+02
0.379143260000000E+02,-0.753556580000000E+02
0.379139810000000E+02,-0.753601360000000E+02
0.379120330000000E+02,-0.753657690000000E+02
0.379124670000000E+02,-0.753665790000000E+02
0.379130630000000E+02,-0.753647590000000E+02
0.379133830000000E+02,-0.753657130000000E+02
0.379128100000000E+02,-0.753686020000000E+02
0.379120070000000E+02,-0.753706240000000E+02
0.379090310000000E+02,-0.753739730000000E+02
0.379093970000000E+02,-0.753742300000000E+02
0.379122590000000E+02,-0.753714040000000E+02
0.379135410000000E+02,-0.753710300000000E+02
0.379139530000000E+02,-0.753714920000000E+02
0.379141580000000E+02,-0.753750210000000E+02
0.379099240000000E+02,-0.753753080000000E+02
0.379093980000000E+02,-0.753758300000000E+02
0.379106570000000E+02,-0.753770710000000E+02
0.379134040000000E+02,-0.753775020000000E+02
0.379139080000000E+02,-0.753779640000000E+02
0.379138860000000E+02,-0.753797270000000E+02
0.379130160000000E+02,-0.753810280000000E+02
0.379114600000000E+02,-0.753808840000000E+02
0.379066050000000E+02,-0.753772190000000E+02
0.379039040000000E+02,-0.753765560000000E+02
0.379008590000000E+02,-0.753766740000000E+02
0.378966930000000E+02,-0.753781220000000E+02
0.378947950000000E+02,-0.753816770000000E+02
0.378944060000000E+02,-0.753838730000000E+02
0.378936970000000E+02,-0.753841620000000E+02
0.378931240000000E+02,-0.753836710000000E+02
0.378925960000000E+02,-0.753805230000000E+02
0.378932360000000E+02,-0.753775180000000E+02
0.378933720000000E+02,-0.753739320000000E+02
0.378928460000000E+02,-0.753711290000000E+02
0.378932140000000E+02,-0.753690200000000E+02
0.378920270000000E+02,-0.753598330000000E+02
0.378905190000000E+02,-0.753531880000000E+02
0.378911380000000E+02,-0.753515710000000E+02
0.378919850000000E+02,-0.753514560000000E+02
0.378923510000000E+02,-0.753508780000000E+02
0.378912760000000E+02,-0.753475840000000E+02
0.378889650000000E+02,-0.753440010000000E+02
0.378860120000000E+02,-0.753440280000000E+02
0.378856910000000E+02,-0.753457040000000E+02
0.378828510000000E+02,-0.753474360000000E+02
0.378823470000000E+02,-0.753489380000000E+02
0.378764630000000E+02,-0.753501190000000E+02
0.378740570000000E+02,-0.753527470000000E+02
0.378711720000000E+02,-0.753545070000000E+02
0.378675530000000E+02,-0.753598760000000E+02
0.378654000000000E+02,-0.753648710000000E+02
0.378667020000000E+02,-0.753708210000000E+02
0.378677080000000E+02,-0.753718320000000E+02
0.378692870000000E+02,-0.753723530000000E+02
0.378712770000000E+02,-0.753743460000000E+02
0.378763900000000E+02,-0.753855900000000E+02
0.378766200000000E+02,-0.753889690000000E+02
0.378738950000000E+02,-0.753913980000000E+02
0.378727060000000E+02,-0.753935070000000E+02
0.378760970000000E+02,-0.753980960000000E+02
0.378757770000000E+02,-0.754004650000000E+02
0.378748244329998E+02,-0.754004914357169E+02
0.378748244329998E+02,-0.754004914357169E+02
0.378748650000000E+02,-0.754005400000000E+02
0.378753050000000E+02,-0.754289560000000E+02
0.378752874742569E+02,-0.754290083949756E+02
0.378752874742569E+02,-0.754290083949756E+02
0.378802700000000E+02,-0.754253020000000E+02
0.378822150000000E+02,-0.754198720000000E+02
0.378860830000000E+02,-0.754167220000000E+02
0.378872510000000E+02,-0.754164910000000E+02
0.378902040000000E+02,-0.754175010000000E+02
0.378913490000000E+02,-0.754189740000000E+02
0.378911660000000E+02,-0.754198980000000E+02
0.378899070000000E+02,-0.754183100000000E+02
0.378883730000000E+02,-0.754175310000000E+02
0.378890140000000E+02,-0.754198410000000E+02
0.378882590000000E+02,-0.754207660000000E+02
0.378877320000000E+02,-0.754210260000000E+02
0.378854660000000E+02,-0.754199290000000E+02
0.378849620000000E+02,-0.754201020000000E+02
0.378866340000000E+02,-0.754216610000000E+02
0.378916020000000E+02,-0.754227870000000E+02
0.378918770000000E+02,-0.754242020000000E+02
0.378852370000000E+02,-0.754220370000000E+02
0.378847110000000E+02,-0.754224130000000E+02
0.378842070000000E+02,-0.754246370000000E+02
0.378844820000000E+02,-0.754249550000000E+02
0.378855120000000E+02,-0.754244920000000E+02
0.378861300000000E+02,-0.754247520000000E+02
0.378872520000000E+02,-0.754283050000000E+02
0.378853750000000E+02,-0.754308470000000E+02
0.378842760000000E+02,-0.754305000000000E+02
0.378855810000000E+02,-0.754292580000000E+02
0.378854900000000E+02,-0.754284500000000E+02
0.378843680000000E+02,-0.754284210000000E+02
0.378832230000000E+02,-0.754298070000000E+02
0.378883290000000E+02,-0.754419970000000E+02
0.378887180000000E+02,-0.754441350000000E+02
0.378871840000000E+02,-0.754444240000000E+02
0.378885120000000E+02,-0.754455790000000E+02
0.378897480000000E+02,-0.754448570000000E+02
0.378899310000000E+02,-0.754473700000000E+02
0.378871610000000E+02,-0.754498540000000E+02
0.378857640000000E+02,-0.754500270000000E+02
0.378850090000000E+02,-0.754486400000000E+02
0.378806130000000E+02,-0.754488420000000E+02
0.378771560000000E+02,-0.754464730000000E+02
0.378777510000000E+02,-0.754487840000000E+02
0.378796782501953E+02,-0.754497824457031E+02
0.378843680000000E+02,-0.754497090000000E+02
0.378849400000000E+02,-0.754500270000000E+02
0.378850310000000E+02,-0.754510090000000E+02
0.378866570000000E+02,-0.754506340000000E+02
0.378855350000000E+02,-0.754522510000000E+02
0.378863130000000E+02,-0.754522220000000E+02
0.378878930000000E+02,-0.754509230000000E+02
0.378886710000000E+02,-0.754529160000000E+02
0.378873420000000E+02,-0.754582020000000E+02
0.378850980000000E+02,-0.754622460000000E+02
0.378845720000000E+02,-0.754624770000000E+02
0.378822820000000E+02,-0.754617540000000E+02
0.378836330000000E+02,-0.754633720000000E+02
0.378808170000000E+02,-0.754627060000000E+02
0.378782300000000E+02,-0.754634570000000E+02
0.378755650000000E+02,-0.754629070000000E+02
0.378733050000000E+02,-0.754647260000000E+02
0.378719540000000E+02,-0.754642930000000E+02
0.378702610000000E+02,-0.754647250000000E+02
0.378671240000000E+02,-0.754680740000000E+02
0.378660260000000E+02,-0.754661960000000E+02
0.378634620000000E+02,-0.754661950000000E+02
0.378625450000000E+02,-0.754677250000000E+02
0.378609880000000E+02,-0.754685620000000E+02
0.378605070000000E+02,-0.754715940000000E+02
0.378609410000000E+02,-0.754726620000000E+02
0.378626120000000E+02,-0.754741360000000E+02
0.378638940000000E+02,-0.754734430000000E+02
0.378639170000000E+02,-0.754742520000000E+02
0.378600250000000E+02,-0.754753190000000E+02
0.378588110000000E+02,-0.754764450000000E+02
0.378563840000000E+02,-0.754771940000000E+02
0.378555600000000E+02,-0.754780310000000E+02
0.378548040000000E+02,-0.754778280000000E+02
0.378540030000000E+02,-0.754766440000000E+02
0.378535680000000E+02,-0.754767300000000E+02
0.378528570000000E+02,-0.754821870000000E+02
0.378537940000000E+02,-0.754859690000000E+02
0.378533120000000E+02,-0.754878750000000E+02
0.378517960000000E+02,-0.754898710000000E+02
0.378522570000000E+02,-0.754904590000000E+02
0.378530140000000E+02,-0.754900980000000E+02
0.378542050000000E+02,-0.754873840000000E+02
0.378544120000000E+02,-0.754858540000000E+02
0.378534750000000E+02,-0.754809460000000E+02
0.378541400000000E+02,-0.754787810000000E+02
0.378555820000000E+02,-0.754788680000000E+02
0.378569560000000E+02,-0.754777430000000E+02
0.378585590000000E+02,-0.754775990000000E+02
0.378609400000000E+02,-0.754758970000000E+02
0.378634820000000E+02,-0.754754930000000E+02
0.378649010000000E+02,-0.754745120000000E+02
0.378652450000000E+02,-0.754750030000000E+02
0.378648320000000E+02,-0.754758980000000E+02
0.378621080000000E+02,-0.754770240000000E+02
0.378618330000000E+02,-0.754775150000000E+02
0.378610980000000E+02,-0.754832890000000E+02
0.378614170000000E+02,-0.754869560000000E+02
0.378634520000000E+02,-0.754927330000000E+02
0.378634720000000E+02,-0.754973240000000E+02
0.378645480000000E+02,-0.755000640000000E+02
0.378654870000000E+02,-0.755004120000000E+02
0.378699280000000E+02,-0.755001340000000E+02
0.378735670000000E+02,-0.754978520000000E+02
0.378747600000000E+02,-0.754957160000000E+02
0.378766620000000E+02,-0.754954280000000E+02
0.378791270000000E+02,-0.754934780000000E+02
0.378791270000000E+02,-0.754934780000000E+02
0.378914780000000E+02,-0.754863400000000E+02
0.378927750000000E+02,-0.754859880000000E+02
0.378927750000000E+02,-0.754859880000000E+02
0.378953250000000E+02,-0.754835990000000E+02
0.378951880000000E+02,-0.754825290000000E+02
0.378938830000000E+02,-0.754821520000000E+02
0.378937460000000E+02,-0.754816900000000E+02
0.378953710000000E+02,-0.754814310000000E+02
0.378964240000000E+02,-0.754823850000000E+02
0.378973400000000E+02,-0.754821830000000E+02
0.378979810000000E+02,-0.754834260000000E+02
0.378980960000000E+02,-0.754812880000000E+02
0.378991720000000E+02,-0.754808550000000E+02
0.379010720000000E+02,-0.754809720000000E+02
0.379034080000000E+02,-0.754791530000000E+02
0.379058120000000E+02,-0.754786350000000E+02
0.379067740000000E+02,-0.754768730000000E+02
0.379086970000000E+02,-0.754757470000000E+02
0.379097050000000E+02,-0.754737830000000E+02
0.379114230000000E+02,-0.754726280000000E+02
0.379138500000000E+02,-0.754684970000000E+02
0.379122940000000E+02,-0.754675430000000E+02
0.379114250000000E+02,-0.754645940000000E+02
0.379118600000000E+02,-0.754635830000000E+02
0.379117000000000E+02,-0.754613580000000E+02
0.379140130000000E+02,-0.754606660000000E+02
0.379142420000000E+02,-0.754585850000000E+02
0.379136470000000E+02,-0.754577470000000E+02
0.379111510000000E+02,-0.754584400000000E+02
0.379092970000000E+02,-0.754561280000000E+02
0.379071450000000E+02,-0.754561270000000E+02
0.379062990000000E+02,-0.754555200000000E+02
0.379057950000000E+02,-0.754537000000000E+02
0.379067570000000E+02,-0.754501750000000E+02
0.379065970000000E+02,-0.754492220000000E+02
0.379052920000000E+02,-0.754477770000000E+02
0.379061390000000E+02,-0.754457550000000E+02
0.379071930000000E+02,-0.754455520000000E+02
0.379105120000000E+02,-0.754466510000000E+02
0.379130300000000E+02,-0.754467670000000E+02
0.379156620000000E+02,-0.754455820000000E+02
0.379193020000000E+02,-0.754426340000000E+02
0.379206990000000E+02,-0.754428940000000E+02
0.379242010000000E+02,-0.754461320000000E+02
0.379255520000000E+02,-0.754461610000000E+02
0.379289400000000E+02,-0.754450050000000E+02
0.379296720000000E+02,-0.754474340000000E+02
0.379279560000000E+02,-0.754470000000000E+02
0.379235140000000E+02,-0.754508140000000E+02
0.379227580000000E+02,-0.754499760000000E+02
0.379205380000000E+02,-0.754492240000000E+02
0.379191180000000E+02,-0.754515650000000E+02
0.379182940000000E+02,-0.754543670000000E+02
0.379195300000000E+02,-0.754564480000000E+02
0.379213150000000E+02,-0.754566510000000E+02
0.379216810000000E+02,-0.754572000000000E+02
0.379235130000000E+02,-0.754569120000000E+02
0.379242450000000E+02,-0.754577210000000E+02
0.379263060000000E+02,-0.754581840000000E+02
0.379271070000000E+02,-0.754589650000000E+02
0.379295560000000E+02,-0.754594860000000E+02
0.379316400000000E+02,-0.754574920000000E+02
0.379321440000000E+02,-0.754561630000000E+02
0.379320980000000E+02,-0.754557870000000E+02
0.379311820000000E+02,-0.754562780000000E+02
0.379306330000000E+02,-0.754560470000000E+02
0.379301300000000E+02,-0.754525780000000E+02
0.379307480000000E+02,-0.754500930000000E+02
0.379321680000000E+02,-0.754489370000000E+02
0.379322140000000E+02,-0.754477220000000E+02
0.379301080000000E+02,-0.754461320000000E+02
0.379300620000000E+02,-0.754446000000000E+02
0.379306110000000E+02,-0.754431840000000E+02
0.379335650000000E+02,-0.754404390000000E+02
0.379339770000000E+02,-0.754390510000000E+02
0.379350070000000E+02,-0.754378380000000E+02
0.379363120000000E+02,-0.754373750000000E+02
0.379387620000000E+02,-0.754382420000000E+02
0.379386470000000E+02,-0.754445720000000E+02
0.379395850000000E+02,-0.754465090000000E+02
0.379413710000000E+02,-0.754476660000000E+02
0.379452170000000E+02,-0.754453830000000E+02
0.379463390000000E+02,-0.754415090000000E+02
0.379471860000000E+02,-0.754417980000000E+02
0.379474380000000E+02,-0.754427810000000E+02
0.379463850000000E+02,-0.754463080000000E+02
0.379466360000000E+02,-0.754470020000000E+02
0.379491770000000E+02,-0.754491700000000E+02
0.379497270000000E+02,-0.754504130000000E+02
0.379497030000000E+02,-0.754526400000000E+02
0.379492910000000E+02,-0.754533630000000E+02
0.379482380000000E+02,-0.754534780000000E+02
0.379480320000000E+02,-0.754563400000000E+02
0.379487180000000E+02,-0.754577280000000E+02
0.379502290000000E+02,-0.754583650000000E+02
0.379509150000000E+02,-0.754607060000000E+02
0.379509840000000E+02,-0.754615160000000E+02
0.379497930000000E+02,-0.754638570000000E+02
0.379502500000000E+02,-0.754672110000000E+02
0.379496310000000E+02,-0.754711130000000E+02
0.379497670000000E+02,-0.754747570000000E+02
0.379506360000000E+02,-0.754768680000000E+02
0.379500630000000E+02,-0.754778500000000E+02
0.379472010000000E+02,-0.754801610000000E+02
0.379472010000000E+02,-0.754801610000000E+02
0.379512080000000E+02,-0.754788050000000E+02
0.379517580000000E+02,-0.754770710000000E+02
0.379515070000000E+02,-0.754740630000000E+02
0.379530640000000E+02,-0.754738610000000E+02
0.379530640000000E+02,-0.754738610000000E+02
0.379516450000000E+02,-0.754707670000000E+02
0.379520120000000E+02,-0.754682520000000E+02
0.379508230000000E+02,-0.754636550000000E+02
0.379516710000000E+02,-0.754611690000000E+02
0.379508930000000E+02,-0.754574110000000E+02
0.379491990000000E+02,-0.754552710000000E+02
0.379506420000000E+02,-0.754543460000000E+02
0.379512370000000E+02,-0.754531320000000E+02
0.379511910000000E+02,-0.754519170000000E+02
0.379493830000000E+02,-0.754481010000000E+02
0.379476210000000E+02,-0.754468860000000E+02
0.379469800000000E+02,-0.754457590000000E+02
0.379484910000000E+02,-0.754427230000000E+02
0.379483310000000E+02,-0.754383290000000E+02
0.379463620000000E+02,-0.754353810000000E+02
0.379461560000000E+02,-0.754341950000000E+02
0.379485830000000E+02,-0.754305820000000E+02
0.379495900000000E+02,-0.754304080000000E+02
0.379502080000000E+02,-0.754310730000000E+02
0.379511240000000E+02,-0.754348020000000E+02
0.379543750000000E+02,-0.754353520000000E+02
0.379552450000000E+02,-0.754344260000000E+02
0.379575340000000E+02,-0.754346870000000E+02
0.379586320000000E+02,-0.754361030000000E+02
0.379612420000000E+02,-0.754362770000000E+02
0.379647670000000E+02,-0.754361610000000E+02
0.379675370000000E+02,-0.754339910000000E+02
0.379682010000000E+02,-0.754317070000000E+02
0.379690020000000E+02,-0.754308970000000E+02
0.379715430000000E+02,-0.754300010000000E+02
0.379800370000000E+02,-0.754300580000000E+02
0.379871100000000E+02,-0.754289000000000E+02
0.379891940000000E+02,-0.754298540000000E+02
0.379922390000000E+02,-0.754325730000000E+02
0.379922390000000E+02,-0.754325730000000E+02
0.379924220000000E+02,-0.754318500000000E+02
0.379912770000000E+02,-0.754299700000000E+02
0.379895830000000E+02,-0.754288710000000E+02
0.379883240000000E+02,-0.754256890000000E+02
0.379862440000000E+02,-0.754250250000000E+02
0.379851870000000E+02,-0.754254560000000E+02
0.379851680000000E+02,-0.754205030000000E+02
0.379871880000000E+02,-0.754183000000000E+02
0.379905890000000E+02,-0.754173000000000E+02
0.379914820000000E+02,-0.754163160000000E+02
0.379910470000000E+02,-0.754160560000000E+02
0.379875440000000E+02,-0.754166930000000E+02
0.379867650000000E+02,-0.754154210000000E+02
0.379865820000000E+02,-0.754133670000000E+02
0.379870160000000E+02,-0.754098670000000E+02
0.379944780000000E+02,-0.754057860000000E+02
0.379966470000000E+02,-0.754048690000000E+02
0.379985110000000E+02,-0.754046620000000E+02
0.380014630000000E+02,-0.754030910000000E+02
0.380027440000000E+02,-0.753972460000000E+02
0.380040020000000E+02,-0.753946700000000E+02
0.380037030000000E+02,-0.753923560000000E+02
0.380047790000000E+02,-0.753908800000000E+02
0.380068610000000E+02,-0.753892590000000E+02
0.380065150000000E+02,-0.753822860000000E+02
0.380087120000000E+02,-0.753799410000000E+02
0.380089400000000E+02,-0.753790150000000E+02
0.380080450000000E+02,-0.753753690000000E+02
0.380090070000000E+02,-0.753763230000000E+02
0.380126940000000E+02,-0.753780570000000E+02
0.380144800000000E+02,-0.753782580000000E+02
0.380151580746390E+02,-0.753776987832718E+02
0.380151580746390E+02,-0.753776987832718E+02
0.380252654257636E+02,-0.752641086104586E+02
0.380252654257636E+02,-0.752641086104586E+02
0.380209180000000E+02,-0.752670510000000E+02
0.380211490000000E+02,-0.752711020000000E+02
0.380218590000000E+02,-0.752715360000000E+02
0.380220420000000E+02,-0.752723750000000E+02
0.380201430000000E+02,-0.752757330000000E+02
0.380165260000000E+02,-0.752779050000000E+02
0.380153590000000E+02,-0.752779050000000E+02
0.380134360000000E+02,-0.752774720000000E+02
0.380113750000000E+02,-0.752757370000000E+02
0.380090860000000E+02,-0.752755070000000E+02
