LAT,LON
0.427801910000000E+02,-0.709267980000000E+02
0.427870190000000E+02,-0.709180370000000E+02
0.427870190000000E+02,-0.709180370000000E+02
0.427973820000000E+02,-0.709055200000000E+02
0.427982920000000E+02,-0.708979890000000E+02
0.427969930000000E+02,-0.708972870000000E+02
0.427953510000000E+02,-0.708947730000000E+02
0.427945040000000E+02,-0.708915550000000E+02
0.428008910000000E+02,-0.708638960000000E+02
0.427975910000000E+02,-0.708453960000000E+02
0.427959930000000E+02,-0.708420030000000E+02
0.427976910000000E+02,-0.708232950000000E+02
0.427976910000000E+02,-0.708232950000000E+02
0.427960910000000E+02,-0.708225950000000E+02
0.427931050000000E+02,-0.708165320000000E+02
0.427930040000000E+02,-0.708151560000000E+02
0.427919190000000E+02,-0.708146520000000E+02
0.427906620000000E+02,-0.708131260000000E+02
0.427879010000000E+02,-0.708146330000000E+02
0.427858740000000E+02,-0.708136340000000E+02
0.427859520000000E+02,-0.708177380000000E+02
0.427863530000000E+02,-0.708184410000000E+02
0.427854930000000E+02,-0.708178570000000E+02
0.427852190000000E+02,-0.708144790000000E+02
0.427828590000000E+02,-0.708139970000000E+02
0.427808120000000E+02,-0.708127440000000E+02
0.427784400000000E+02,-0.708150020000000E+02
0.427777970000000E+02,-0.708167810000000E+02
0.427774320000000E+02,-0.708168700000000E+02
0.427776670000000E+02,-0.708159390000000E+02
0.427752860000000E+02,-0.708170090000000E+02
0.427719660000000E+02,-0.708164160000000E+02
0.427700790000000E+02,-0.708192530000000E+02
0.427683560000000E+02,-0.708202540000000E+02
0.427671840000000E+02,-0.708193160000000E+02
0.427645020000000E+02,-0.708154870000000E+02
0.427603920000000E+02,-0.708171620000000E+02
0.427573450000000E+02,-0.708162250000000E+02
0.427555520000000E+02,-0.708162590000000E+02
0.427563840000000E+02,-0.708190600000000E+02
0.427588240000000E+02,-0.708215710000000E+02
0.427611810000000E+02,-0.708270110000000E+02
0.427616950000000E+02,-0.708299180000000E+02
0.427616840000000E+02,-0.708345120000000E+02
0.427630750000000E+02,-0.708412660000000E+02
0.427629390000000E+02,-0.708446220000000E+02
0.427633830000000E+02,-0.708475280000000E+02
0.427627710000000E+02,-0.708486150000000E+02
0.427635860000000E+02,-0.708490690000000E+02
0.427631570000000E+02,-0.708499150000000E+02
0.427635140000000E+02,-0.708572250000000E+02
0.427607020000000E+02,-0.708650570000000E+02
0.427596020000000E+02,-0.708663310000000E+02
0.427561880000000E+02,-0.708673890000000E+02
0.427561880000000E+02,-0.708673890000000E+02
0.427718110000000E+02,-0.708716410000000E+02
0.427763280000000E+02,-0.708793160000000E+02
0.427752680000000E+02,-0.708887040000000E+02
0.427722980000000E+02,-0.708906800000000E+02
0.427669780000000E+02,-0.708926450000000E+02
0.427655390000000E+02,-0.708942490000000E+02
0.427654410000000E+02,-0.708945870000000E+02
0.427681470000000E+02,-0.708958780000000E+02
0.427690660000000E+02,-0.708969010000000E+02
0.427678130000000E+02,-0.709073570000000E+02
0.427673110000000E+02,-0.709088340000000E+02
0.427654730000000E+02,-0.709092890000000E+02
0.427655560000000E+02,-0.709123580000000E+02
0.427702360000000E+02,-0.709148580000000E+02
0.427744140000000E+02,-0.709206550000000E+02
0.427750830000000E+02,-0.709228140000000E+02
0.427753330000000E+02,-0.709261100000000E+02
0.427744980000000E+02,-0.709262240000000E+02
0.427724090000000E+02,-0.709290650000000E+02
0.427711340000000E+02,-0.709326450000000E+02
0.427801910000000E+02,-0.709267980000000E+02
END,END
0.427532800000000E+02,-0.708495960000000E+02
0.427526010000000E+02,-0.708520940000000E+02
0.427501920000000E+02,-0.708561960000000E+02
0.427482920000000E+02,-0.708613960000000E+02
0.427479920000000E+02,-0.708652960000000E+02
0.427479920000000E+02,-0.708652960000000E+02
0.427553820000000E+02,-0.708671970000000E+02
0.427553820000000E+02,-0.708671970000000E+02
0.427553360000000E+02,-0.708665650000000E+02
0.427563660000000E+02,-0.708650230000000E+02
0.427601310000000E+02,-0.708628610000000E+02
0.427623210000000E+02,-0.708581190000000E+02
0.427627680000000E+02,-0.708545700000000E+02
0.427613030000000E+02,-0.708470660000000E+02
0.427616190000000E+02,-0.708405930000000E+02
0.427598490000000E+02,-0.708350990000000E+02
0.427587730000000E+02,-0.708293640000000E+02
0.427584100000000E+02,-0.708293740000000E+02
0.427576040000000E+02,-0.708263510000000E+02
0.427558120000000E+02,-0.708244680000000E+02
0.427541840000000E+02,-0.708243630000000E+02
0.427516770000000E+02,-0.708224680000000E+02
0.427530800000000E+02,-0.708255010000000E+02
0.427526070000000E+02,-0.708268080000000E+02
0.427514080000000E+02,-0.708280400000000E+02
0.427509960000000E+02,-0.708309790000000E+02
0.427517480000000E+02,-0.708317520000000E+02
0.427533330000000E+02,-0.708314770000000E+02
0.427545070000000E+02,-0.708322400000000E+02
0.427548710000000E+02,-0.708331010000000E+02
0.427544900000000E+02,-0.708344890000000E+02
0.427528230000000E+02,-0.708356820000000E+02
0.427514450000000E+02,-0.708390010000000E+02
0.427524270000000E+02,-0.708400940000000E+02
0.427526030000000E+02,-0.708410630000000E+02
0.427522510000000E+02,-0.708420080000000E+02
0.427506640000000E+02,-0.708433440000000E+02
0.427506720000000E+02,-0.708454830000000E+02
0.427498950000000E+02,-0.708466740000000E+02
0.427518850000000E+02,-0.708486870000000E+02
0.427531490000000E+02,-0.708488340000000E+02
0.427532800000000E+02,-0.708495960000000E+02
END,END
