LAT,LON
0.421574930000000E+02,-0.725415310000000E+02
0.421574930000000E+02,-0.725410310000000E+02
0.421556930000000E+02,-0.725409310000000E+02
0.421550930000000E+02,-0.725384310000000E+02
0.421571930000000E+02,-0.725358310000000E+02
0.421586930000000E+02,-0.725280310000000E+02
0.421610930000000E+02,-0.725223310000000E+02
0.421605930000000E+02,-0.725105310000000E+02
0.421620930000000E+02,-0.725062300000000E+02
0.421614930000000E+02,-0.724895300000000E+02
0.421590930000000E+02,-0.724895300000000E+02
0.421598930000000E+02,-0.724874300000000E+02
0.421596930000000E+02,-0.724865300000000E+02
0.421581930000000E+02,-0.724884300000000E+02
0.421573930000000E+02,-0.724879300000000E+02
0.421565930000000E+02,-0.724845300000000E+02
0.421565930000000E+02,-0.724845300000000E+02
0.421563930000000E+02,-0.724873300000000E+02
0.421583930000000E+02,-0.724888300000000E+02
0.421593930000000E+02,-0.724870300000000E+02
0.421588930000000E+02,-0.724888300000000E+02
0.421590930000000E+02,-0.724900300000000E+02
0.421599930000000E+02,-0.724899300000000E+02
0.421617930000000E+02,-0.725062300000000E+02
0.421603930000000E+02,-0.725106310000000E+02
0.421607930000000E+02,-0.725225310000000E+02
0.421581930000000E+02,-0.725282310000000E+02
0.421568930000000E+02,-0.725358310000000E+02
0.421556930000000E+02,-0.725360310000000E+02
0.421545930000000E+02,-0.725388310000000E+02
0.421554930000000E+02,-0.725409310000000E+02
0.421574930000000E+02,-0.725415310000000E+02
END,END
0.421095810000000E+02,-0.726128130000000E+02
0.421060940000000E+02,-0.726073330000000E+02
0.421023940000000E+02,-0.725978330000000E+02
0.420998940000000E+02,-0.725937330000000E+02
0.420998940000000E+02,-0.725937330000000E+02
0.420970940000000E+02,-0.725901330000000E+02
0.420940620000000E+02,-0.725871810000000E+02
0.420875340000000E+02,-0.725829080000000E+02
0.420817940000000E+02,-0.725807320000000E+02
0.420817940000000E+02,-0.725807320000000E+02
0.420795940000000E+02,-0.725807320000000E+02
0.420760940000000E+02,-0.725831320000000E+02
0.420741260000000E+02,-0.725863810000000E+02
0.420719020000000E+02,-0.725880610000000E+02
0.420666940000000E+02,-0.725915330000000E+02
0.420563950000000E+02,-0.725971330000000E+02
0.420510070000000E+02,-0.726013250000000E+02
0.420389950000000E+02,-0.726049330000000E+02
0.420325950000000E+02,-0.726054330000000E+02
0.420274950000000E+02,-0.726039330000000E+02
0.420249484272749E+02,-0.726043404516357E+02
0.420249484272749E+02,-0.726043404516357E+02
0.420249950000000E+02,-0.726069330000000E+02
0.420307950000000E+02,-0.726079330000000E+02
0.420307950000000E+02,-0.726079330000000E+02
0.420432950000000E+02,-0.726075330000000E+02
0.420489950000000E+02,-0.726058330000000E+02
0.420719940000000E+02,-0.725892330000000E+02
0.420783020000000E+02,-0.725834360000000E+02
0.420814940000000E+02,-0.725828320000000E+02
0.420829940000000E+02,-0.725831320000000E+02
0.420928940000000E+02,-0.725886330000000E+02
0.420957940000000E+02,-0.725914330000000E+02
0.420987940000000E+02,-0.725950330000000E+02
0.421012940000000E+02,-0.725991330000000E+02
0.421084930000000E+02,-0.726141330000000E+02
0.421183930000000E+02,-0.726215340000000E+02
0.421233930000000E+02,-0.726213340000000E+02
0.421244930000000E+02,-0.726187340000000E+02
0.421244930000000E+02,-0.726187340000000E+02
0.421207930000000E+02,-0.726202340000000E+02
0.421150930000000E+02,-0.726186340000000E+02
0.421095810000000E+02,-0.726128130000000E+02
END,END
