LAT,LON
0.427360931982200E+02,-0.712559515436608E+02
0.426858750000000E+02,-0.712419370000000E+02
0.426704760000000E+02,-0.712383990000000E+02
0.426704760000000E+02,-0.712383990000000E+02
0.426694910000000E+02,-0.712381030000000E+02
0.426623000000000E+02,-0.712421980000000E+02
0.426605910000000E+02,-0.712503030000000E+02
0.426566910000000E+02,-0.712561030000000E+02
0.426566910000000E+02,-0.712561030000000E+02
0.426576910000000E+02,-0.712642040000000E+02
0.426559910000000E+02,-0.712747040000000E+02
0.426559910000000E+02,-0.712747040000000E+02
0.426546910000000E+02,-0.712788040000000E+02
0.426491530000000E+02,-0.712864700000000E+02
0.426491530000000E+02,-0.712864700000000E+02
0.426664900000000E+02,-0.712993930000000E+02
0.426617960000000E+02,-0.713226560000000E+02
0.426617960000000E+02,-0.713226560000000E+02
0.426543300000000E+02,-0.713578940000000E+02
0.426615900000000E+02,-0.713691060000000E+02
0.426615900000000E+02,-0.713691060000000E+02
0.426665900000000E+02,-0.713665060000000E+02
0.426690900000000E+02,-0.713695060000000E+02
0.426641060000000E+02,-0.713718100000000E+02
0.426664900000000E+02,-0.713737310000000E+02
0.426830900000000E+02,-0.713790070000000E+02
0.426898820000000E+02,-0.713741150000000E+02
0.426934900000000E+02,-0.713739070000000E+02
0.426985582283500E+02,-0.713689315345649E+02
0.426985582283500E+02,-0.713689315345649E+02
0.426981540000000E+02,-0.713518740000000E+02
0.426971900000000E+02,-0.713302060000000E+02
0.426969900000000E+02,-0.712942050000000E+02
0.427112580000000E+02,-0.712789290000000E+02
0.427258900000000E+02,-0.712679050000000E+02
0.427360931982200E+02,-0.712559515436608E+02
END,END
