LAT,LON
0.423513970000000E+02,-0.710528950000000E+02
0.423549970000000E+02,-0.710506950000000E+02
0.423549970000000E+02,-0.710506950000000E+02
0.423545850000000E+02,-0.710493330000000E+02
0.423637980000000E+02,-0.710425960000000E+02
0.423426980000000E+02,-0.710109940000000E+02
0.423422330000000E+02,-0.710360790000000E+02
0.423431970000000E+02,-0.710373940000000E+02
0.423431970000000E+02,-0.710373940000000E+02
0.423433970000000E+02,-0.710220940000000E+02
0.423445970000000E+02,-0.710220940000000E+02
0.423471970000000E+02,-0.710234940000000E+02
0.423483970000000E+02,-0.710267940000000E+02
0.423466310000000E+02,-0.710300790000000E+02
0.423485970000000E+02,-0.710376940000000E+02
0.423488970000000E+02,-0.710382940000000E+02
0.423518970000000E+02,-0.710368940000000E+02
0.423550970000000E+02,-0.710447950000000E+02
0.423541970000000E+02,-0.710487950000000E+02
0.423478970000000E+02,-0.710537950000000E+02
0.423478970000000E+02,-0.710537950000000E+02
0.423443970000000E+02,-0.710558950000000E+02
0.423456970000000E+02,-0.710557950000000E+02
0.423455970000000E+02,-0.710571950000000E+02
0.423455970000000E+02,-0.710571950000000E+02
0.423513970000000E+02,-0.710528950000000E+02
END,END
