LAT,LON
0.542998950000000E+02,-0.165523466000000E+03
0.542994690000000E+02,-0.165502775000000E+03
0.542953330000000E+02,-0.165478452000000E+03
0.542837070000000E+02,-0.165477750000000E+03
0.542818380000000E+02,-0.165479981000000E+03
0.542740860000000E+02,-0.165513700000000E+03
0.542541380000000E+02,-0.165557581000000E+03
0.542507630000000E+02,-0.165558835000000E+03
0.542468260000000E+02,-0.165557950000000E+03
0.542396010000000E+02,-0.165553251000000E+03
0.542310003318153E+02,-0.165540201343403E+03
0.542197702016119E+02,-0.165523162046042E+03
0.542163745068967E+02,-0.165518009812635E+03
0.542129290000000E+02,-0.165512782000000E+03
0.542109380000000E+02,-0.165496279000000E+03
0.542133100000000E+02,-0.165478816000000E+03
0.542131576611982E+02,-0.165455163549120E+03
0.542128594840227E+02,-0.165408867917845E+03
0.542128370000000E+02,-0.165405377000000E+03
0.542042530000000E+02,-0.165391441000000E+03
0.541967310000000E+02,-0.165383719000000E+03
0.541918378509096E+02,-0.165387910256614E+03
0.541777410000000E+02,-0.165399985000000E+03
0.541792210000000E+02,-0.165412925000000E+03
0.541827990000000E+02,-0.165422356000000E+03
0.541827010000000E+02,-0.165476190000000E+03
0.541799620000000E+02,-0.165481317000000E+03
0.541710254451532E+02,-0.165491022166711E+03
0.541705186009247E+02,-0.165491572603408E+03
0.541440492927469E+02,-0.165520318473937E+03
0.541296060000000E+02,-0.165536004000000E+03
0.541168199345107E+02,-0.165545707749759E+03
0.541121960000000E+02,-0.165549217000000E+03
0.541095241937918E+02,-0.165559844545313E+03
0.541081220000000E+02,-0.165565422000000E+03
0.541086180000000E+02,-0.165575645000000E+03
0.541088215810883E+02,-0.165576267322043E+03
0.541098247426192E+02,-0.165579333861958E+03
0.541170709398996E+02,-0.165601484584954E+03
0.541209080000000E+02,-0.165613214000000E+03
0.541253291428556E+02,-0.165619479878943E+03
0.541321224573949E+02,-0.165629107725841E+03
0.541325580000000E+02,-0.165629725000000E+03
0.541444768413356E+02,-0.165631035969181E+03
0.541955350882906E+02,-0.165636651933543E+03
0.541994360000000E+02,-0.165637081000000E+03
0.542081050000000E+02,-0.165621854000000E+03
0.542183750000000E+02,-0.165593656000000E+03
0.542230670000000E+02,-0.165585782000000E+03
0.542295750000000E+02,-0.165579801000000E+03
0.542381660000000E+02,-0.165587157000000E+03
0.542427130000000E+02,-0.165595732000000E+03
0.542465370000000E+02,-0.165612082000000E+03
0.542448340000000E+02,-0.165615629000000E+03
0.542337560000000E+02,-0.165625609000000E+03
0.542296730000000E+02,-0.165640013000000E+03
0.542290360000000E+02,-0.165669383000000E+03
0.542369140000000E+02,-0.165681458000000E+03
0.542434060000000E+02,-0.165685823000000E+03
0.542499070000000E+02,-0.165684114000000E+03
0.542646390000000E+02,-0.165675447000000E+03
0.542955149206093E+02,-0.165638817476109E+03
0.542975670000000E+02,-0.165636383000000E+03
0.542989640000000E+02,-0.165625550000000E+03
0.542974450000000E+02,-0.165615570000000E+03
0.542942190000000E+02,-0.165605225000000E+03
0.542843610000000E+02,-0.165586509000000E+03
0.542883323971897E+02,-0.165570391529095E+03
0.542903470889626E+02,-0.165562215128076E+03
0.542942658600795E+02,-0.165546311234197E+03
0.542969139956920E+02,-0.165535564072267E+03
0.542998950000000E+02,-0.165523466000000E+03
END,END
0.541717579600688E+02,-0.165790522837275E+03
0.541693100140820E+02,-0.165780547123919E+03
0.541669552706523E+02,-0.165770951223679E+03
0.541641788958151E+02,-0.165759637118019E+03
0.541612970000000E+02,-0.165747893000000E+03
0.541583520000000E+02,-0.165742613000000E+03
0.541550910308242E+02,-0.165739422152339E+03
0.541482933276598E+02,-0.165732770622051E+03
0.541481210000000E+02,-0.165732602000000E+03
0.541455048820287E+02,-0.165730838759864E+03
0.541220861115658E+02,-0.165715054717837E+03
0.541208150000000E+02,-0.165714198000000E+03
0.541321230000000E+02,-0.165667323000000E+03
0.541309350000000E+02,-0.165661379000000E+03
0.541280689735158E+02,-0.165659972988190E+03
0.541191000000000E+02,-0.165655573000000E+03
0.540991857318799E+02,-0.165669424586275E+03
0.540964452929162E+02,-0.165671330728470E+03
0.540962350000000E+02,-0.165671477000000E+03
0.540955458417782E+02,-0.165673653557267E+03
0.540938668764369E+02,-0.165678956206353E+03
0.540686042122749E+02,-0.165758742870038E+03
0.540659350000000E+02,-0.165767173000000E+03
0.540747640000000E+02,-0.165810747000000E+03
0.540364200000000E+02,-0.165875129000000E+03
0.540557140000000E+02,-0.165896308000000E+03
0.540606340000000E+02,-0.165897261000000E+03
0.540628700000000E+02,-0.165901649000000E+03
0.540657080000000E+02,-0.165916235000000E+03
0.540665540000000E+02,-0.165930242000000E+03
0.540657787011158E+02,-0.165938934108123E+03
0.540637043831481E+02,-0.165962189908468E+03
0.540617220000000E+02,-0.165984415000000E+03
0.540514410000000E+02,-0.166019861000000E+03
0.540459170000000E+02,-0.166027733000000E+03
0.540445389740979E+02,-0.166042623799826E+03
0.540441860000000E+02,-0.166046438000000E+03
0.540490453443516E+02,-0.166050680429004E+03
0.540573850348716E+02,-0.166057961358774E+03
0.540598979807020E+02,-0.166060155274970E+03
0.540942258260476E+02,-0.166090125047889E+03
0.541035380000000E+02,-0.166098255000000E+03
