LAT,LON
0.351670090000000E+02,-0.791004220000000E+02
0.351260020000000E+02,-0.791130310000000E+02
0.351250580000000E+02,-0.791127750000000E+02
0.351245140000000E+02,-0.791119430000000E+02
0.351247380000000E+02,-0.791088390000000E+02
0.351147060000000E+02,-0.791011110000000E+02
0.351011860000000E+02,-0.790983430000000E+02
0.350992500000000E+02,-0.790993990000000E+02
0.350959710000000E+02,-0.790981130000000E+02
0.350945460000000E+02,-0.790984070000000E+02
0.350933780000000E+02,-0.790977830000000E+02
0.350922100000000E+02,-0.790950150000000E+02
0.350911700000000E+02,-0.790936390000000E+02
0.350902260000000E+02,-0.790932070000000E+02
0.350760030000000E+02,-0.790897840000000E+02
0.350712990000000E+02,-0.790893200000000E+02
0.350666590000000E+02,-0.790907920000000E+02
0.350666590000000E+02,-0.790907920000000E+02
0.350626630000000E+02,-0.790916240000000E+02
0.350603180000000E+02,-0.790908760000000E+02
0.350559900000000E+02,-0.790931030000000E+02
0.350537590000000E+02,-0.790899420000000E+02
0.350537590000000E+02,-0.790899420000000E+02
0.350490680000000E+02,-0.790974590000000E+02
0.350495080000000E+02,-0.791295040000000E+02
0.350486750000000E+02,-0.791292870000000E+02
0.350477140000000E+02,-0.791305410000000E+02
0.350481890000000E+02,-0.791428880000000E+02
0.350459780000000E+02,-0.791548420000000E+02
0.350441770000000E+02,-0.791545340000000E+02
0.350396710000000E+02,-0.791995830000000E+02
0.350429490000000E+02,-0.792717100000000E+02
0.350436080000000E+02,-0.792747020000000E+02
0.350462340000000E+02,-0.792781220000000E+02
0.350440200000000E+02,-0.792850840000000E+02
0.350464640000000E+02,-0.793372040000000E+02
0.350486620000000E+02,-0.793387920000000E+02
0.350566750000000E+02,-0.793405790000000E+02
0.350584460000000E+02,-0.793397930000000E+02
0.350594350000000E+02,-0.793379750000000E+02
0.350745110000000E+02,-0.793486020000000E+02
0.350745110000000E+02,-0.793486020000000E+02
0.350870560000000E+02,-0.793554320000000E+02
0.351084600000000E+02,-0.793685930000000E+02
0.351125110000000E+02,-0.793726360000000E+02
0.351179610000000E+02,-0.793804310000000E+02
0.351179610000000E+02,-0.793804310000000E+02
0.351369020000000E+02,-0.793601130000000E+02
0.351617300000000E+02,-0.793352840000000E+02
0.351617300000000E+02,-0.793352840000000E+02
0.351612270000000E+02,-0.793338060000000E+02
0.351616170000000E+02,-0.793296230000000E+02
0.351648230000000E+02,-0.793278390000000E+02
0.351674330000000E+02,-0.793234060000000E+02
0.351682580000000E+02,-0.793127550000000E+02
0.351734330000000E+02,-0.793090180000000E+02
0.351880620000000E+02,-0.792914170000000E+02
0.351885660000000E+02,-0.792885720000000E+02
0.351907860000000E+02,-0.792862290000000E+02
0.351930300000000E+02,-0.792852510000000E+02
0.351980640000000E+02,-0.792753470000000E+02
0.351992310000000E+02,-0.792719990000000E+02
0.351993430000000E+02,-0.792649980000000E+02
0.352030250000000E+02,-0.792560690000000E+02
0.352056790000000E+02,-0.792517980000000E+02
0.352114750000000E+02,-0.792472560000000E+02
0.352125050000000E+02,-0.792474520000000E+02
0.352134900000000E+02,-0.792469220000000E+02
0.352138800000000E+02,-0.792438820000000E+02
0.352136520000000E+02,-0.792425420000000E+02
0.352121190000000E+02,-0.792408680000000E+02
0.352103550000000E+02,-0.792412290000000E+02
0.352106570000000E+02,-0.792297360000000E+02
0.352055760000000E+02,-0.792254660000000E+02
0.352029200000000E+02,-0.792240150000000E+02
0.351953210000000E+02,-0.792139700000000E+02
0.351943360000000E+02,-0.792119060000000E+02
0.351958710000000E+02,-0.792048220000000E+02
0.351955280000000E+02,-0.792040690000000E+02
0.351947510000000E+02,-0.792037620000000E+02
0.351928270000000E+02,-0.792042640000000E+02
0.351924610000000E+02,-0.792027290000000E+02
0.351929430000000E+02,-0.791923540000000E+02
0.351920260000000E+02,-0.791782420000000E+02
0.351931940000000E+02,-0.791753690000000E+02
0.351916130000000E+02,-0.791725240000000E+02
0.351889800000000E+02,-0.791722460000000E+02
0.351882930000000E+02,-0.791731110000000E+02
0.351871030000000E+02,-0.791732780000000E+02
0.351813550000000E+02,-0.791685110000000E+02
0.351806450000000E+02,-0.791670610000000E+02
0.351805750000000E+02,-0.791622640000000E+02
0.351825440000000E+02,-0.791602840000000E+02
0.351826350000000E+02,-0.791595870000000E+02
0.351808480000000E+02,-0.791543720000000E+02
0.351781000000000E+02,-0.791539270000000E+02
0.351769330000000E+02,-0.791549880000000E+02
0.351743450000000E+02,-0.791520330000000E+02
0.351691220000000E+02,-0.791427780000000E+02
0.351691900000000E+02,-0.791411890000000E+02
0.351717300000000E+02,-0.791371450000000E+02
0.351763760000000E+02,-0.791356360000000E+02
0.351771320000000E+02,-0.791364440000000E+02
0.351776880000000E+02,-0.791333870000000E+02
0.351777260000000E+02,-0.791324560000000E+02
0.351758240000000E+02,-0.791297250000000E+02
0.351740160000000E+02,-0.791314830000000E+02
0.351676960000000E+02,-0.791275840000000E+02
0.351667790000000E+02,-0.791262180000000E+02
0.351665200000000E+02,-0.791247500000000E+02
0.351673930000000E+02,-0.791228540000000E+02
0.351693770000000E+02,-0.791224060000000E+02
0.351716490000000E+02,-0.791194940000000E+02
0.351716970000000E+02,-0.791166140000000E+02
0.351700970000000E+02,-0.791116860000000E+02
0.351707530000000E+02,-0.791095100000000E+02
0.351714730000000E+02,-0.791090940000000E+02
0.351731210000000E+02,-0.791093340000000E+02
0.351755530000000E+02,-0.791077340000000E+02
0.351754250000000E+02,-0.791050300000000E+02
0.351747210000000E+02,-0.791039740000000E+02
0.351740490000000E+02,-0.791037660000000E+02
0.351734410000000E+02,-0.790993500000000E+02
0.351740170000000E+02,-0.790977340000000E+02
0.351740170000000E+02,-0.790977340000000E+02
0.351670090000000E+02,-0.791004220000000E+02
END,END
0.350227640000000E+02,-0.794426060000000E+02
0.350168760000000E+02,-0.794461980000000E+02
0.350079400000000E+02,-0.794464910000000E+02
0.350080360000000E+02,-0.794514850000000E+02
0.350058830000000E+02,-0.794577190000000E+02
0.350034320000000E+02,-0.794621430000000E+02
0.350009810000000E+02,-0.794651490000000E+02
0.349984240000000E+02,-0.794641150000000E+02
0.349893570000000E+02,-0.794620810000000E+02
0.349823260000000E+02,-0.794634700000000E+02
0.349741970000000E+02,-0.794635800000000E+02
0.349714260000000E+02,-0.794631060000000E+02
0.349651740000000E+02,-0.794653850000000E+02
0.349568600000000E+02,-0.794725320000000E+02
0.349503580000000E+02,-0.794667170000000E+02
0.349503580000000E+02,-0.794667170000000E+02
0.349483880000000E+02,-0.794681060000000E+02
0.349487060000000E+02,-0.794775060000000E+02
0.349422700000000E+02,-0.794817310000000E+02
0.349464360000000E+02,-0.794871840000000E+02
0.349444640000000E+02,-0.794934680000000E+02
0.349436820000000E+02,-0.795065090000000E+02
0.349441880000000E+02,-0.795119600000000E+02
0.349467310000000E+02,-0.795124310000000E+02
0.349487230000000E+02,-0.795133750000000E+02
0.349568090000000E+02,-0.795191000000000E+02
0.349600150000000E+02,-0.795195150000000E+02
0.349685110000000E+02,-0.795194550000000E+02
0.349707560000000E+02,-0.795207050000000E+02
0.349700020000000E+02,-0.795274100000000E+02
0.349648760000000E+02,-0.795424060000000E+02
0.349748380000000E+02,-0.795466040000000E+02
0.349812970000000E+02,-0.795544210000000E+02
0.349944180000000E+02,-0.795654100000000E+02
0.349948300000000E+02,-0.795672470000000E+02
0.350001550000000E+02,-0.795603750000000E+02
0.350048710000000E+02,-0.795529730000000E+02
0.350093820000000E+02,-0.795429240000000E+02
0.350093820000000E+02,-0.795429240000000E+02
0.350177600000000E+02,-0.795257190000000E+02
0.350194700000000E+02,-0.795212460000000E+02
0.350211240000000E+02,-0.795191210000000E+02
0.350260440000000E+02,-0.795108500000000E+02
0.350317260000000E+02,-0.794890990000000E+02
0.350359230000000E+02,-0.794700300000000E+02
0.350407120000000E+02,-0.794607040000000E+02
0.350430280000000E+02,-0.794589680000000E+02
0.350430280000000E+02,-0.794589680000000E+02
0.350427280000000E+02,-0.794580320000000E+02
0.350416750000000E+02,-0.794570850000000E+02
0.350333170000000E+02,-0.794537710000000E+02
0.350268140000000E+02,-0.794492880000000E+02
0.350263100000000E+02,-0.794468670000000E+02
0.350235640000000E+02,-0.794426910000000E+02
0.350227640000000E+02,-0.794426060000000E+02
END,END
