LAT,LON
0.365441680840421E+02,-0.780461989371867E+02
0.365399890000000E+02,-0.780476040000000E+02
0.365369510000000E+02,-0.780477380000000E+02
0.365329220000000E+02,-0.780455000000000E+02
0.365314660000000E+02,-0.780427510000000E+02
0.365309730000000E+02,-0.780391640000000E+02
0.365315540000000E+02,-0.780357640000000E+02
0.365389780000000E+02,-0.780218340000000E+02
0.365396380000000E+02,-0.780176050000000E+02
0.365392370000000E+02,-0.780131390000000E+02
0.365372860000000E+02,-0.780085670000000E+02
0.365352990000000E+02,-0.780065470000000E+02
0.365332630000000E+02,-0.780056650000000E+02
0.365288320000000E+02,-0.780053120000000E+02
0.365261360000000E+02,-0.780044540000000E+02
0.365226200000000E+02,-0.780020990000000E+02
0.365201020000000E+02,-0.779997140000000E+02
0.365176880000000E+02,-0.779942130000000E+02
0.365170520000000E+02,-0.779900630000000E+02
0.365168780000000E+02,-0.779855660000000E+02
0.365173570000000E+02,-0.779792360000000E+02
0.365087240000000E+02,-0.779862200000000E+02
0.365001470000000E+02,-0.780021420000000E+02
0.364910150000000E+02,-0.780093920000000E+02
0.364891140000000E+02,-0.780100830000000E+02
0.364796780000000E+02,-0.780112310000000E+02
0.364796780000000E+02,-0.780112310000000E+02
0.364795660000000E+02,-0.780119250000000E+02
0.364804810000000E+02,-0.780120950000000E+02
0.364890150000000E+02,-0.780116070000000E+02
0.364929720000000E+02,-0.780105550000000E+02
0.364967690000000E+02,-0.780080870000000E+02
0.364973630000000E+02,-0.780072080000000E+02
0.364985290000000E+02,-0.780059320000000E+02
0.364996710000000E+02,-0.780057050000000E+02
0.365030460000000E+02,-0.779992420000000E+02
0.365051290000000E+02,-0.779967510000000E+02
0.365067770000000E+02,-0.779958170000000E+02
0.365076690000000E+02,-0.779962710000000E+02
0.365087440000000E+02,-0.779978590000000E+02
0.365087880000000E+02,-0.779997130000000E+02
0.365108960000000E+02,-0.780047110000000E+02
0.365101190000000E+02,-0.780076590000000E+02
0.365106690000000E+02,-0.780089910000000E+02
0.365102590000000E+02,-0.780125910000000E+02
0.365092990000000E+02,-0.780148030000000E+02
0.365136460000000E+02,-0.780161320000000E+02
0.365137610000000E+02,-0.780165850000000E+02
0.365119560000000E+02,-0.780238130000000E+02
0.365106980000000E+02,-0.780256560000000E+02
0.365105840000000E+02,-0.780267050000000E+02
0.365129170000000E+02,-0.780246920000000E+02
0.365130310000000E+02,-0.780220560000000E+02
0.365150880000000E+02,-0.780171800000000E+02
0.365150190000000E+02,-0.780152810000000E+02
0.365142170000000E+02,-0.780140060000000E+02
0.365133020000000E+02,-0.780138370000000E+02
0.365128900000000E+02,-0.780119950000000E+02
0.365140780000000E+02,-0.780085360000000E+02
0.365166180000000E+02,-0.780089590000000E+02
0.365194780000000E+02,-0.780105730000000E+02
0.365210120000000E+02,-0.780121310000000E+02
0.365214020000000E+02,-0.780158720000000E+02
0.365222250000000E+02,-0.780136040000000E+02
0.365229110000000E+02,-0.780130650000000E+02
0.365293400000000E+02,-0.780131460000000E+02
0.365321770000000E+02,-0.780119530000000E+02
0.365329320000000E+02,-0.780122080000000E+02
0.365343510000000E+02,-0.780151270000000E+02
0.365354510000000E+02,-0.780183010000000E+02
0.365358180000000E+02,-0.780240000000000E+02
0.365345840000000E+02,-0.780274590000000E+02
0.365299410000000E+02,-0.780342360000000E+02
0.365293700000000E+02,-0.780374680000000E+02
0.365294390000000E+02,-0.780410970000000E+02
0.365268090000000E+02,-0.780437340000000E+02
0.365289360000000E+02,-0.780435060000000E+02
0.365295540000000E+02,-0.780438750000000E+02
0.365299660000000E+02,-0.780463690000000E+02
0.365311790000000E+02,-0.780494020000000E+02
0.365341310000000E+02,-0.780518970000000E+02
0.365339480000000E+02,-0.780533430000000E+02
0.365354130000000E+02,-0.780561780000000E+02
0.365352300000000E+02,-0.780568590000000E+02
0.365338570000000E+02,-0.780590700000000E+02
0.365321410000000E+02,-0.780586170000000E+02
0.365320500000000E+02,-0.780590130000000E+02
0.365331940000000E+02,-0.780611960000000E+02
0.365350700000000E+02,-0.780621880000000E+02
0.365353440000000E+02,-0.780628690000000E+02
0.365259410000000E+02,-0.780637480000000E+02
0.365244310000000E+02,-0.780634640000000E+02
0.365233560000000E+02,-0.780626410000000E+02
0.365205180000000E+02,-0.780621030000000E+02
0.365242940000000E+02,-0.780642580000000E+02
0.365273730604492E+02,-0.780650976111328E+02
0.365280870604492E+02,-0.780648252111328E+02
0.365301050000000E+02,-0.780669230000000E+02
0.365298990000000E+02,-0.780676880000000E+02
0.365283200000000E+02,-0.780677450000000E+02
0.365277940000000E+02,-0.780694170000000E+02
0.365290060000000E+02,-0.780738110000000E+02
0.365294860000000E+02,-0.780795660000000E+02
0.365301040000000E+02,-0.780798500000000E+02
0.365306530000000E+02,-0.780789140000000E+02
0.365303790000000E+02,-0.780776100000000E+02
0.365310430000000E+02,-0.780700700000000E+02
0.365306540000000E+02,-0.780691910000000E+02
0.365314550000000E+02,-0.780658740000000E+02
0.365339950000000E+02,-0.780640600000000E+02
0.365353220000000E+02,-0.780648820000000E+02
0.365365800000000E+02,-0.780634930000000E+02
0.365350010000000E+02,-0.780592680000000E+02
0.365362820000000E+02,-0.780580780000000E+02
0.365379760000000E+02,-0.780592970000000E+02
0.365384330000000E+02,-0.780562630000000E+02
0.365392340000000E+02,-0.780554410000000E+02
0.365420020000000E+02,-0.780535690000000E+02
0.365441393122963E+02,-0.780531856885929E+02
0.365441393122963E+02,-0.780531856885929E+02
0.365441680840421E+02,-0.780461989371867E+02
END,END
0.365438090000000E+02,-0.783239120000000E+02
0.365289980000000E+02,-0.783209690000000E+02
0.365291360000000E+02,-0.783228800000000E+02
0.365280830000000E+02,-0.783250630000000E+02
0.365263670000000E+02,-0.783267920000000E+02
0.365253600000000E+02,-0.783261680000000E+02
0.365210810000000E+02,-0.783293150000000E+02
0.365239410000000E+02,-0.783302220000000E+02
0.365264174846680E+02,-0.783296657771484E+02
0.365303710000000E+02,-0.783298550000000E+02
0.365303940000000E+02,-0.783308760000000E+02
0.365219490000000E+02,-0.783360620000000E+02
0.365195240000000E+02,-0.783357490000000E+02
0.365183120000000E+02,-0.783312980000000E+02
0.365107840000000E+02,-0.783270450000000E+02
0.365110810000000E+02,-0.783309850000000E+02
0.365103940000000E+02,-0.783321190000000E+02
0.365023850000000E+02,-0.783320030000000E+02
0.364992830000000E+02,-0.783308340000000E+02
0.364976590000000E+02,-0.783295590000000E+02
0.364968350000000E+02,-0.783281980000000E+02
0.364958280000000E+02,-0.783285660000000E+02
0.364971320000000E+02,-0.783309470000000E+02
0.365001430000000E+02,-0.783340430000000E+02
0.365042150000000E+02,-0.783367940000000E+02
0.365103930000000E+02,-0.783386660000000E+02
0.365190640000000E+02,-0.783437720000000E+02
0.365194990000000E+02,-0.783444810000000E+02
0.365194300000000E+02,-0.783451050000000E+02
0.365089030000000E+02,-0.783476800000000E+02
0.365066610000000E+02,-0.783462330000000E+02
0.365025650000000E+02,-0.783446720000000E+02
0.364988000000000E+02,-0.783471870000000E+02
0.364988230000000E+02,-0.783478670000000E+02
0.365012370000000E+02,-0.783487820000000E+02
0.365009390000000E+02,-0.783506800000000E+02
0.364988890000000E+02,-0.783526550000000E+02
0.364953660000000E+02,-0.783541860000000E+02
0.364931010000000E+02,-0.783507840000000E+02
0.364915240000000E+02,-0.783421400000000E+02
0.364904940000000E+02,-0.783437550000000E+02
0.364903790000000E+02,-0.783477510000000E+02
0.364895320000000E+02,-0.783488270000000E+02
0.364878840000000E+02,-0.783488270000000E+02
0.364849340000000E+02,-0.783453400000000E+02
0.364849580000000E+02,-0.783418550000000E+02
0.364842950000000E+02,-0.783393610000000E+02
0.364800850000000E+02,-0.783342600000000E+02
0.364770410000000E+02,-0.783338630000000E+02
0.364809990000000E+02,-0.783395020000000E+02
0.364829440000000E+02,-0.783410610000000E+02
0.364822340000000E+02,-0.783451690000000E+02
0.364796480000000E+02,-0.783469540000000E+02
0.364798540000000E+02,-0.783473500000000E+02
0.364832160000000E+02,-0.783512050000000E+02
0.364855720000000E+02,-0.783526230000000E+02
0.364890270000000E+02,-0.783526530000000E+02
0.364876300000000E+02,-0.783578660000000E+02
0.364857300000000E+02,-0.783604170000000E+02
0.364802160000000E+02,-0.783590810000000E+02
0.364761220000000E+02,-0.783546310000000E+02
0.364772410000000E+02,-0.783593350000000E+02
0.364801220000000E+02,-0.783632470000000E+02
0.364789550000000E+02,-0.783643800000000E+02
0.364775140000000E+02,-0.783649740000000E+02
0.364713130000000E+02,-0.783623640000000E+02
0.364697800000000E+02,-0.783640060000000E+02
0.364691150000000E+02,-0.783664710000000E+02
0.364682450000000E+02,-0.783665830000000E+02
0.364661180000000E+02,-0.783636360000000E+02
0.364674700000000E+02,-0.783583380000000E+02
0.364659260000000E+02,-0.783554880000000E+02
0.364655730000000E+02,-0.783535210000000E+02
0.364636510000000E+02,-0.783509420000000E+02
0.364658220000000E+02,-0.783597820000000E+02
0.364653420000000E+02,-0.783601780000000E+02
0.364636020000000E+02,-0.783601770000000E+02
0.364642170000000E+02,-0.783679690000000E+02
0.364614240000000E+02,-0.783705170000000E+02
0.364562070000000E+02,-0.783710230000000E+02
0.364502820000000E+02,-0.783657790000000E+02
0.364453430000000E+02,-0.783553240000000E+02
0.364397410000000E+02,-0.783373100000000E+02
0.364373170000000E+02,-0.783260100000000E+02
0.364363100000000E+02,-0.783245940000000E+02
0.364341820000000E+02,-0.783233480000000E+02
0.364341820000000E+02,-0.783233480000000E+02
0.364364250000000E+02,-0.783255850000000E+02
0.364381850000000E+02,-0.783357230000000E+02
0.364379560000000E+02,-0.783383290000000E+02
0.364374980000000E+02,-0.783399140000000E+02
0.364363310000000E+02,-0.783404800000000E+02
0.364348890000000E+02,-0.783407070000000E+02
0.364320060000000E+02,-0.783395450000000E+02
0.364295570000000E+02,-0.783407610000000E+02
0.364365360000000E+02,-0.783427740000000E+02
0.364384360000000E+02,-0.783421520000000E+02
0.364397400000000E+02,-0.783446160000000E+02
0.364434880000000E+02,-0.783588350000000E+02
0.364410850000000E+02,-0.783595980000000E+02
0.364300780000000E+02,-0.783603280000000E+02
0.364229600000000E+02,-0.783626460000000E+02
0.364202140000000E+02,-0.783625310000000E+02
0.364170800000000E+02,-0.783612830000000E+02
0.364149970000000E+02,-0.783625000000000E+02
0.364196640000000E+02,-0.783654750000000E+02
0.364233260000000E+02,-0.783641190000000E+02
0.364275600924805E+02,-0.783616248603516E+02
0.364333720000000E+02,-0.783635590000000E+02
0.364422280000000E+02,-0.783639890000000E+02
0.364452940000000E+02,-0.783649820000000E+02
0.364467580000000E+02,-0.783663430000000E+02
0.364506450000000E+02,-0.783726900000000E+02
0.364505080000000E+02,-0.783733980000000E+02
0.364492950000000E+02,-0.783738790000000E+02
0.364429330000000E+02,-0.783742140000000E+02
0.364419950000000E+02,-0.783733640000000E+02
0.364407590000000E+02,-0.783732210000000E+02
0.364357470000000E+02,-0.783742280000000E+02
0.364357680000000E+02,-0.783784850000000E+02
0.364346930000000E+02,-0.783793640000000E+02
0.364322440000000E+02,-0.783796490000000E+02
0.364310070000000E+02,-0.783769310000000E+02
0.364308710000000E+02,-0.783747190000000E+02
0.364295200000000E+02,-0.783773570000000E+02
0.364256320000000E+02,-0.783811550000000E+02
0.364208940000000E+02,-0.783794030000000E+02
0.364148750000000E+02,-0.783799740000000E+02
0.364179880000000E+02,-0.783813300000000E+02
0.364204380000000E+02,-0.783839330000000E+02
0.364171890000000E+02,-0.783848700000000E+02
0.364153600000000E+02,-0.783875040000000E+02
0.364146740000000E+02,-0.783893450000000E+02
0.364138500000000E+02,-0.783900530000000E+02
0.364079690000000E+02,-0.783904820000000E+02
0.364049950000000E+02,-0.783930030000000E+02
0.364033710000000E+02,-0.783933440000000E+02
0.363995730000000E+02,-0.783932610000000E+02
0.363948800000000E+02,-0.783889900000000E+02
0.363915170000000E+02,-0.783910300000000E+02
0.363912880000000E+02,-0.783915390000000E+02
0.363969870000000E+02,-0.783929510000000E+02
0.364005340000000E+02,-0.783947890000000E+02
0.364016100000000E+02,-0.783959210000000E+02
0.364001910000000E+02,-0.783972520000000E+02
0.363990250000000E+02,-0.783968840000000E+02
0.363855240000000E+02,-0.783996370000000E+02
0.363848610000000E+02,-0.784007410000000E+02
0.363875850000000E+02,-0.784022960000000E+02
0.363973560000000E+02,-0.784002250000000E+02
0.364018860000000E+02,-0.784002230000000E+02
0.364024360000000E+02,-0.784024590000000E+02
0.364022990000000E+02,-0.784037050000000E+02
0.363997360000000E+02,-0.784045830000000E+02
0.363926670000000E+02,-0.784121150000000E+02
0.363924610000000E+02,-0.784148610000000E+02
0.364060290000000E+02,-0.784036180000000E+02
0.364060050000000E+02,-0.784001360000000E+02
0.364053180000000E+02,-0.783983810000000E+02
0.364063700000000E+02,-0.783963990000000E+02
0.364087030000000E+02,-0.783943030000000E+02
0.364136460000000E+02,-0.783931110000000E+02
0.364146070000000E+02,-0.783931390000000E+02
0.364150980000000E+02,-0.783944510000000E+02
0.364150440000000E+02,-0.783990270000000E+02
0.364133970000000E+02,-0.784015200000000E+02
0.364119100000000E+02,-0.784027090000000E+02
0.364093720000000E+02,-0.784116570000000E+02
0.364101050000000E+02,-0.784173180000000E+02
0.364064230000000E+02,-0.784317580000000E+02
0.364059650000000E+02,-0.784320410000000E+02
0.364053020000000E+02,-0.784363440000000E+02
0.364057820000000E+02,-0.784365990000000E+02
0.364065600000000E+02,-0.784326070000000E+02
0.364091000000000E+02,-0.784285020000000E+02
0.364121880000000E+02,-0.784183650000000E+02
0.364141990000000E+02,-0.784056240000000E+02
0.364179270000000E+02,-0.783979500000000E+02
0.364195710000000E+02,-0.783899360000000E+02
0.364248100000000E+02,-0.783868470000000E+02
0.364354510000000E+02,-0.783853670000000E+02
0.364375110000000E+02,-0.783879140000000E+02
0.364364840000000E+02,-0.783926160000000E+02
0.364372160000000E+02,-0.783924740000000E+02
0.364392960000000E+02,-0.783872900000000E+02
0.364406440000000E+02,-0.783822190000000E+02
0.364419020000000E+02,-0.783812270000000E+02
0.364435730000000E+02,-0.783812540000000E+02
0.364500960000000E+02,-0.783843930000000E+02
0.364528870000000E+02,-0.783823520000000E+02
0.364544200000000E+02,-0.783825490000000E+02
0.364569860000000E+02,-0.783879860000000E+02
0.364591120000000E+02,-0.783838770000000E+02
0.364646280000000E+02,-0.783848920000000E+02
0.364649700000000E+02,-0.783839860000000E+02
0.364642600000000E+02,-0.783820030000000E+02
0.364646020000000E+02,-0.783801610000000E+02
0.364653610000000E+02,-0.783797070000000E+02
0.364667320000000E+02,-0.783826240000000E+02
0.364695240000000E+02,-0.783827070000000E+02
0.364697050000000E+02,-0.783798460000000E+02
0.364722890000000E+02,-0.783779170000000E+02
0.364878540000000E+02,-0.783715830000000E+02
0.364884030000000E+02,-0.783712150000000E+02
0.364891952125000E+02,-0.783693168589844E+02
0.364891370000000E+02,-0.783680130000000E+02
0.364901670000000E+02,-0.783665120000000E+02
0.364952480000000E+02,-0.783647010000000E+02
0.364967120000000E+02,-0.783651840000000E+02
0.364974440000000E+02,-0.783673950000000E+02
0.364958880000000E+02,-0.783660620000000E+02
0.364919968237305E+02,-0.783686034033203E+02
0.364901410000000E+02,-0.783729450000000E+02
0.364873000000000E+02,-0.783759490000000E+02
0.364794300000000E+02,-0.783805180000000E+02
0.364735060000000E+02,-0.783856510000000E+02
0.364730040000000E+02,-0.783883710000000E+02
0.364731190000000E+02,-0.783910340000000E+02
0.364698940000000E+02,-0.783950310000000E+02
0.364641750000000E+02,-0.783986330000000E+02
0.364594610000000E+02,-0.783982670000000E+02
0.364508350000000E+02,-0.783993200000000E+02
0.364493250000000E+02,-0.784003690000000E+02
0.364494620000000E+02,-0.784015870000000E+02
0.364517960000000E+02,-0.784006220000000E+02
0.364592100000000E+02,-0.784001650000000E+02
0.364617960000000E+02,-0.784006450000000E+02
0.364621620000000E+02,-0.784011830000000E+02
0.364616370000000E+02,-0.784053480000000E+02
0.364618440000000E+02,-0.784094270000000E+02
0.364637440000000E+02,-0.784132230000000E+02
0.364650490000000E+02,-0.784130800000000E+02
0.364647270000000E+02,-0.784096530000000E+02
0.364634910000000E+02,-0.784085770000000E+02
0.364630100000000E+02,-0.784065370000000E+02
0.364631240000000E+02,-0.784039020000000E+02
0.364639240000000E+02,-0.784017210000000E+02
0.364661430000000E+02,-0.783990850000000E+02
0.364707650000000E+02,-0.783981760000000E+02
0.364726650000000E+02,-0.784001010000000E+02
0.364739020000000E+02,-0.784027070000000E+02
0.364790070000000E+02,-0.784080310000000E+02
0.364797390000000E+02,-0.784078890000000E+02
0.364797840000000E+02,-0.784049140000000E+02
0.364792520000000E+02,-0.784045230000000E+02
0.364754350000000E+02,-0.784011480000000E+02
0.364740150000000E+02,-0.783984290000000E+02
0.364746090000000E+02,-0.783958780000000E+02
0.364778110000000E+02,-0.783924480000000E+02
0.364808060000000E+02,-0.783855040000000E+02
0.364884950000000E+02,-0.783855260000000E+02
0.364919060000000E+02,-0.783882440000000E+02
0.364916320000000E+02,-0.783907670000000E+02
0.364944470000000E+02,-0.783911900000000E+02
0.364927030000000E+02,-0.783813850000000E+02
0.364938680000000E+02,-0.783768780000000E+02
0.364995670000000E+02,-0.783789420000000E+02
0.364997300000000E+02,-0.783768730000000E+02
0.365011590000000E+02,-0.783723350000000E+02
0.365022120000000E+02,-0.783713440000000E+02
0.365041330000000E+02,-0.783723090000000E+02
0.365053680000000E+02,-0.783735570000000E+02
0.365072450000000E+02,-0.783728500000000E+02
0.365086670000000E+02,-0.783678060000000E+02
0.365104750000000E+02,-0.783667870000000E+02
0.365135870000000E+02,-0.783665900000000E+02
0.365155770000000E+02,-0.783692000000000E+02
0.365143860000000E+02,-0.783714670000000E+02
0.365124760000000E+02,-0.783716890000000E+02
0.365147960000000E+02,-0.783741880000000E+02
0.365145440000000E+02,-0.783823670000000E+02
0.365140180000000E+02,-0.783838700000000E+02
0.365114560000000E+02,-0.783855160000000E+02
0.365101750000000E+02,-0.783869620000000E+02
0.365093070000000E+02,-0.783892310000000E+02
0.365090780000000E+02,-0.783899110000000E+02
0.365099270000000E+02,-0.783949560000000E+02
0.365103160000000E+02,-0.783951830000000E+02
0.365104070000000E+02,-0.783947010000000E+02
0.365108620000000E+02,-0.783884930000000E+02
0.365117540000000E+02,-0.783873300000000E+02
0.365143630000000E+02,-0.783860810000000E+02
0.365155990000000E+02,-0.783865340000000E+02
0.365161710000000E+02,-0.783877520000000E+02
0.365158970000000E+02,-0.783891980000000E+02
0.365165610000000E+02,-0.783909270000000E+02
0.365179350000000E+02,-0.783923150000000E+02
0.365187540000000E+02,-0.783922210000000E+02
0.365170410000000E+02,-0.783886020000000E+02
0.365165360000000E+02,-0.783852290000000E+02
0.365167630000000E+02,-0.783799840000000E+02
0.365172660000000E+02,-0.783793040000000E+02
0.365228040000000E+02,-0.783812560000000E+02
0.365257570000000E+02,-0.783832660000000E+02
0.365282060000000E+02,-0.783835480000000E+02
0.365289610000000E+02,-0.783831510000000E+02
0.365286400000000E+02,-0.783819320000000E+02
0.365224600000000E+02,-0.783793850000000E+02
0.365190490000000E+02,-0.783757300000000E+02
0.365191880000000E+02,-0.783747190000000E+02
0.365208380000000E+02,-0.783728320000000E+02
0.365227170000000E+02,-0.783667670000000E+02
0.365217580000000E+02,-0.783619460000000E+02
0.365256010000000E+02,-0.783661730000000E+02
0.365284590000000E+02,-0.783713070000000E+02
0.365314790000000E+02,-0.783730390000000E+02
0.365308400000000E+02,-0.783700330000000E+02
0.365297870000000E+02,-0.783699750000000E+02
0.365293070000000E+02,-0.783694650000000E+02
0.365290580000000E+02,-0.783613840000000E+02
0.365303400000000E+02,-0.783611580000000E+02
0.365315750000000E+02,-0.783617540000000E+02
0.365337040000000E+02,-0.783618400000000E+02
0.365354210000000E+02,-0.783585240000000E+02
0.365344610000000E+02,-0.783569360000000E+02
0.365307080000000E+02,-0.783555720000000E+02
0.365326550000000E+02,-0.783503280000000E+02
0.365321770000000E+02,-0.783423030000000E+02
0.365336640000000E+02,-0.783415940000000E+02
0.365389270000000E+02,-0.783405190000000E+02
0.365423800000000E+02,-0.783516940000000E+02
0.365427210000000E+02,-0.783568270000000E+02
0.365434556649841E+02,-0.783586646472658E+02
0.365434556649841E+02,-0.783586646472658E+02
0.365438090000000E+02,-0.783239120000000E+02
END,END
0.365331910000000E+02,-0.784579030000000E+02
0.365327020000000E+02,-0.784583460000000E+02
0.365315580000000E+02,-0.784578640000000E+02
0.365311910000000E+02,-0.784582330000000E+02
0.365325640000000E+02,-0.784607850000000E+02
0.365325180000000E+02,-0.784620040000000E+02
0.365332500000000E+02,-0.784637620000000E+02
0.365324030000000E+02,-0.784662860000000E+02
0.365336210000000E+02,-0.784639470000000E+02
0.365319140000000E+02,-0.784588160000000E+02
0.365335360000000E+02,-0.784583700000000E+02
0.365338290000000E+02,-0.784571620000000E+02
0.365334850000000E+02,-0.784558020000000E+02
0.365353910000000E+02,-0.784549860000000E+02
0.365375100000000E+02,-0.784559800000000E+02
0.365385590000000E+02,-0.784559130000000E+02
0.365391570000000E+02,-0.784554240000000E+02
0.365391040000000E+02,-0.784539250000000E+02
0.365399190000000E+02,-0.784534870000000E+02
0.365404350000000E+02,-0.784537980000000E+02
0.365413310000000E+02,-0.784573280000000E+02
0.365418790000000E+02,-0.784576390000000E+02
0.365424740000000E+02,-0.784569700000000E+02
0.365424740000000E+02,-0.784569700000000E+02
0.365424825740485E+02,-0.784563351581292E+02
0.365424825740485E+02,-0.784563351581292E+02
0.365414900000000E+02,-0.784563070000000E+02
0.365402770000000E+02,-0.784529320000000E+02
0.365381260000000E+02,-0.784526200000000E+02
0.365375310000000E+02,-0.784528460000000E+02
0.365372100000000E+02,-0.784544060000000E+02
0.365375990000000E+02,-0.784546330000000E+02
0.365382180000000E+02,-0.784533850000000E+02
0.365387890000000E+02,-0.784553420000000E+02
0.365378280000000E+02,-0.784556820000000E+02
0.365351970000000E+02,-0.784546320000000E+02
0.365331830000000E+02,-0.784553980000000E+02
0.365335490000000E+02,-0.784573260000000E+02
0.365331910000000E+02,-0.784579030000000E+02
END,END
0.361739870000000E+02,-0.788620000000000E+02
0.361720180000000E+02,-0.788573400000000E+02
0.361694100000000E+02,-0.788545720000000E+02
