LAT,LON
0.364998220000000E+02,-0.813242310000000E+02
0.364954390000000E+02,-0.813221880000000E+02
0.364954390000000E+02,-0.813221880000000E+02
0.364936990000000E+02,-0.813222720000000E+02
0.364903560000000E+02,-0.813245690000000E+02
0.364892560000000E+02,-0.813268950000000E+02
0.364892330000000E+02,-0.813285110000000E+02
0.364903550000000E+02,-0.813307240000000E+02
0.364917970000000E+02,-0.813315750000000E+02
0.364951400000000E+02,-0.813322850000000E+02
0.364977270000000E+02,-0.813339870000000E+02
0.364992830000000E+02,-0.813361140000000E+02
0.364993290000000E+02,-0.813382420000000E+02
0.364981610000000E+02,-0.813385250000000E+02
0.364939930000000E+02,-0.813371620000000E+02
0.364910640000000E+02,-0.813331910000000E+02
0.364893240000000E+02,-0.813318290000000E+02
0.364860490000000E+02,-0.813324520000000E+02
0.364846980000000E+02,-0.813341820000000E+02
0.364848800000000E+02,-0.813391720000000E+02
0.364856130000000E+02,-0.813405900000000E+02
0.364887710000000E+02,-0.813436550000000E+02
0.364884730000000E+02,-0.813452150000000E+02
0.364867550000000E+02,-0.813460360000000E+02
0.364736830000000E+02,-0.813361910000000E+02
0.364713700000000E+02,-0.813366160000000E+02
0.364644320000000E+02,-0.813364720000000E+02
0.364598980000000E+02,-0.813340890000000E+02
0.364570590000000E+02,-0.813332380000000E+02
0.364557990000000E+02,-0.813345420000000E+02
0.364553640000000E+02,-0.813370930000000E+02
0.364578360000000E+02,-0.813402680000000E+02
0.364615910000000E+02,-0.813422820000000E+02
0.364630560000000E+02,-0.813453160000000E+02
0.364623460000000E+02,-0.813468470000000E+02
0.364600330000000E+02,-0.813471570000000E+02
0.364586820000000E+02,-0.813463910000000E+02
0.364559580000000E+02,-0.813434710000000E+02
0.364548810000000E+02,-0.813437820000000E+02
0.364525440000000E+02,-0.813479190000000E+02
0.364523840000000E+02,-0.813493360000000E+02
0.364554740000000E+02,-0.813538460000000E+02
0.364556100000000E+02,-0.813554050000000E+02
0.364545790000000E+02,-0.813570770000000E+02
0.364532280000000E+02,-0.813582660000000E+02
0.364514190000000E+02,-0.813578970000000E+02
0.364482830000000E+02,-0.813538990000000E+02
0.364469320000000E+02,-0.813533030000000E+02
0.364442530000000E+02,-0.813535000000000E+02
0.364389200000000E+02,-0.813470060000000E+02
0.364372030000000E+02,-0.813456450000000E+02
0.364353480000000E+02,-0.813456160000000E+02
0.364328290000000E+02,-0.813470030000000E+02
0.364315230000000E+02,-0.813495250000000E+02
0.364317510000000E+02,-0.813526130000000E+02
0.364348400000000E+02,-0.813589920000000E+02
0.364346220000000E+02,-0.813616150000000E+02
0.364346220000000E+02,-0.813616150000000E+02
0.364311280000000E+02,-0.813630990000000E+02
0.364298240000000E+02,-0.813609440000000E+02
0.364251990000000E+02,-0.813577680000000E+02
0.364230470000000E+02,-0.813581350000000E+02
0.364222220000000E+02,-0.813592110000000E+02
0.364221070000000E+02,-0.813602880000000E+02
0.364244600000000E+02,-0.813725860000000E+02
0.364268070000000E+02,-0.813748210000000E+02
0.364291770000000E+02,-0.813762010000000E+02
0.364333700000000E+02,-0.813811000000000E+02
0.364340120000000E+02,-0.813824600000000E+02
0.364335090000000E+02,-0.813837070000000E+02
0.364323410000000E+02,-0.813836510000000E+02
0.364240030000000E+02,-0.813785570000000E+02
0.364159870000000E+02,-0.813759000000000E+02
0.364143160000000E+02,-0.813757600000000E+02
0.364128730000000E+02,-0.813766670000000E+02
0.364123480000000E+02,-0.813787640000000E+02
0.364131280000000E+02,-0.813818230000000E+02
0.364140220000000E+02,-0.813830970000000E+02
0.364140220000000E+02,-0.813830970000000E+02
0.364127370000000E+02,-0.813785370000000E+02
0.364135380000000E+02,-0.813766100000000E+02
0.364145910000000E+02,-0.813761840000000E+02
0.364237520000000E+02,-0.813791520000000E+02
0.364281500000000E+02,-0.813814440000000E+02
0.364325480000000E+02,-0.813847000000000E+02
0.364331430000000E+02,-0.813846710000000E+02
0.364341960000000E+02,-0.813835650000000E+02
0.364343550000000E+02,-0.813815250000000E+02
0.364291080000000E+02,-0.813754650000000E+02
0.364255380000000E+02,-0.813702070000000E+02
0.364226110000000E+02,-0.813600900000000E+02
0.364231380000000E+02,-0.813585600000000E+02
0.364246730000000E+02,-0.813581930000000E+02
0.364284500000000E+02,-0.813605470000000E+02
0.364310590000000E+02,-0.813635800000000E+02
0.364348610000000E+02,-0.813621660000000E+02
0.364353200000000E+02,-0.813611460000000E+02
0.364352980000000E+02,-0.813589360000000E+02
0.364318880000000E+02,-0.813509980000000E+02
0.364321640000000E+02,-0.813485900000000E+02
0.364346840000000E+02,-0.813463520000000E+02
0.364368130000000E+02,-0.813461270000000E+02
0.364391940000000E+02,-0.813479130000000E+02
0.364410030000000E+02,-0.813503510000000E+02
0.364424210000000E+02,-0.813541500000000E+02
0.364438860000000E+02,-0.813544060000000E+02
0.364453980000000E+02,-0.813537840000000E+02
0.364475280000000E+02,-0.813539550000000E+02
0.364509380000000E+02,-0.813580660000000E+02
0.364533880000000E+02,-0.813587480000000E+02
0.364558390000000E+02,-0.813561140000000E+02
0.364561370000000E+02,-0.813552350000000E+02
0.364557030000000E+02,-0.813532510000000E+02
0.364531390000000E+02,-0.813500750000000E+02
0.364527730000000E+02,-0.813487980000000E+02
0.364547890000000E+02,-0.813446890000000E+02
0.364558890000000E+02,-0.813440370000000E+02
0.364576510000000E+02,-0.813463060000000E+02
0.364588650000000E+02,-0.813472420000000E+02
0.364604680000000E+02,-0.813476110000000E+02
0.364629180000000E+02,-0.813471300000000E+02
0.364635140000000E+02,-0.813454010000000E+02
0.364634000000000E+02,-0.813442110000000E+02
0.364623930000000E+02,-0.813423960000000E+02
0.364580650000000E+02,-0.813397300000000E+02
0.364556850000000E+02,-0.813366110000000E+02
0.364560740000000E+02,-0.813350520000000E+02
0.364570130000000E+02,-0.813337770000000E+02
0.364578150000000E+02,-0.813337770000000E+02
0.364647520000000E+02,-0.813370670000000E+02
0.364696070000000E+02,-0.813372110000000E+02
0.364765220000000E+02,-0.813391980000000E+02
0.364854960000000E+02,-0.813458940000000E+02
0.364876940000000E+02,-0.813464050000000E+02
0.364889770000000E+02,-0.813453000000000E+02
0.364892060000000E+02,-0.813435700000000E+02
0.364876280000000E+02,-0.813413280000000E+02
0.364856130000000E+02,-0.813395980000000E+02
0.364852710000000E+02,-0.813340120000000E+02
0.364870110000000E+02,-0.813330480000000E+02
0.364893470000000E+02,-0.813327370000000E+02
0.364912700000000E+02,-0.813343820000000E+02
0.364919110000000E+02,-0.813358570000000E+02
0.364936040000000E+02,-0.813376720000000E+02
0.364982980000000E+02,-0.813393190000000E+02
0.364994660000000E+02,-0.813389790000000E+02
0.364997860000000E+02,-0.813363980000000E+02
0.364981390000000E+02,-0.813332780000000E+02
0.364957590000000E+02,-0.813316330000000E+02
0.364919350000000E+02,-0.813307520000000E+02
0.364905840000000E+02,-0.813299010000000E+02
0.364896450000000E+02,-0.813274910000000E+02
0.364909740000000E+02,-0.813248530000000E+02
0.364939510000000E+02,-0.813230380000000E+02
0.364961490000000E+02,-0.813227550000000E+02
0.364998220000000E+02,-0.813242310000000E+02
END,END
0.362754310000000E+02,-0.807695310000000E+02
0.362748550000000E+02,-0.807695560000000E+02
