LAT,LON
0.362789880000000E+02,-0.799058990000000E+02
0.362804990000000E+02,-0.799044000000000E+02
0.362832200000000E+02,-0.798926050000000E+02
0.362888530000000E+02,-0.798929130000000E+02
0.362933870000000E+02,-0.798911280000000E+02
0.363007830000000E+02,-0.798925110000000E+02
0.363027290000000E+02,-0.798923970000000E+02
0.363142690000000E+02,-0.798907210000000E+02
0.363174740000000E+02,-0.798892190000000E+02
0.363166000000000E+02,-0.798809300000000E+02
0.363150880000000E+02,-0.798728010000000E+02
0.363167640000000E+02,-0.798637770000000E+02
0.363167640000000E+02,-0.798637770000000E+02
0.363077900000000E+02,-0.798588490000000E+02
0.363090970000000E+02,-0.798542100000000E+02
0.363038090000000E+02,-0.798492560000000E+02
0.362980390000000E+02,-0.798467080000000E+02
0.362952230000000E+02,-0.798437940000000E+02
0.362952470000000E+02,-0.798385900000000E+02
0.362946760000000E+02,-0.798357040000000E+02
0.362935770000000E+02,-0.798336110000000E+02
0.362933030000000E+02,-0.798303870000000E+02
0.362940360000000E+02,-0.798281810000000E+02
0.362971730000000E+02,-0.798225800000000E+02
0.362951130000000E+02,-0.798086080000000E+02
0.362935780000000E+02,-0.798073070000000E+02
0.362928460000000E+02,-0.798072790000000E+02
0.362848770000000E+02,-0.798221830000000E+02
0.362846480000000E+02,-0.798285180000000E+02
0.362854030000000E+02,-0.798330720000000E+02
0.362800410000000E+02,-0.798478600000000E+02
0.362789480000000E+02,-0.798495770000000E+02
0.362741240000000E+02,-0.798477720000000E+02
0.362710430000000E+02,-0.798460460000000E+02
0.362634200000000E+02,-0.798392280000000E+02
0.362612910000000E+02,-0.798389170000000E+02
0.362567340000000E+02,-0.798397070000000E+02
0.362505780000000E+02,-0.798388200000000E+02
0.362516980000000E+02,-0.798355780000000E+02
0.362506920000000E+02,-0.798275500000000E+02
0.362500010000000E+02,-0.798264790000000E+02
0.362499230000000E+02,-0.798234850000000E+02
0.362519290000000E+02,-0.798189850000000E+02
0.362524100000000E+02,-0.798081850000000E+02
0.362495130000000E+02,-0.798089160000000E+02
0.362484790000000E+02,-0.797853630000000E+02
0.362484650000000E+02,-0.797839410000000E+02
0.362484650000000E+02,-0.797839410000000E+02
0.362419370000000E+02,-0.797860230000000E+02
0.362403120000000E+02,-0.797882850000000E+02
0.362351170000000E+02,-0.798093150000000E+02
0.362322320000000E+02,-0.798114060000000E+02
0.362276760000000E+02,-0.798181040000000E+02
0.362261870000000E+02,-0.798259600000000E+02
0.362237820000000E+02,-0.798315830000000E+02
0.362178040000000E+02,-0.798417260000000E+02
0.362155220000000E+02,-0.798444730000000E+02
0.362137050000000E+02,-0.798434760000000E+02
0.362115300000000E+02,-0.798432210000000E+02
0.362030120000000E+02,-0.798448570000000E+02
0.361996000000000E+02,-0.798439230000000E+02
0.361882900000000E+02,-0.798385810000000E+02
0.361827910000000E+02,-0.798374830000000E+02
0.361715240000000E+02,-0.798381510000000E+02
0.361715240000000E+02,-0.798381510000000E+02
0.361724350000000E+02,-0.798384550000000E+02
0.361724350000000E+02,-0.798384550000000E+02
0.361738950000000E+02,-0.798406990000000E+02
