LAT,LON
0.342237350000000E+02,-0.785409860000000E+02
0.342276270000000E+02,-0.785279170000000E+02
0.342406550000000E+02,-0.785341400000000E+02
0.342451370000000E+02,-0.785193360000000E+02
0.342479090000000E+02,-0.784780790000000E+02
0.342491690000000E+02,-0.784750190000000E+02
0.342525180000000E+02,-0.784751920000000E+02
0.342533200000000E+02,-0.784746140000000E+02
0.342538250000000E+02,-0.784699270000000E+02
0.342526590000000E+02,-0.784593410000000E+02
0.342551550000000E+02,-0.784598100000000E+02
0.342519290000000E+02,-0.784422480000000E+02
0.342529360000000E+02,-0.784392430000000E+02
0.342518140000000E+02,-0.784260930000000E+02
0.342610390000000E+02,-0.784250990000000E+02
0.342782540000000E+02,-0.784273580000000E+02
0.342916650000000E+02,-0.784209160000000E+02
0.342916650000000E+02,-0.784209160000000E+02
0.342908810000000E+02,-0.783894890000000E+02
0.342839080000000E+02,-0.783889320000000E+02
0.342731580000000E+02,-0.783891580000000E+02
0.342728650000000E+02,-0.783897200000000E+02
0.342673480000000E+02,-0.783898890000000E+02
0.342182570000000E+02,-0.783909050000000E+02
0.342180940000000E+02,-0.783733400000000E+02
0.342471430000000E+02,-0.783728080000000E+02
0.342465810000000E+02,-0.783378550000000E+02
0.342465810000000E+02,-0.783378550000000E+02
0.342466050000000E+02,-0.783332410000000E+02
0.342086570000000E+02,-0.783332960000000E+02
0.342086570000000E+02,-0.783332960000000E+02
0.342050230000000E+02,-0.783742330000000E+02
0.342029720000000E+02,-0.783747260000000E+02
0.341970810000000E+02,-0.783718110000000E+02
0.341941070000000E+02,-0.783688070000000E+02
0.341887740000000E+02,-0.783667930000000E+02
0.341859740000000E+02,-0.783754430000000E+02
0.341804150000000E+02,-0.783837670000000E+02
0.341733220000000E+02,-0.783925020000000E+02
0.341635730000000E+02,-0.784001630000000E+02
0.341583780000000E+02,-0.784057270000000E+02
0.341541440000000E+02,-0.784080140000000E+02
0.341516490000000E+02,-0.784108240000000E+02
0.341504140000000E+02,-0.784138800000000E+02
0.341449210000000E+02,-0.784190310000000E+02
0.341418300000000E+02,-0.784199400000000E+02
0.341392210000000E+02,-0.784225840000000E+02
0.341411220000000E+02,-0.784321640000000E+02
0.341460440000000E+02,-0.784442790000000E+02
0.341501630000000E+02,-0.784602490000000E+02
0.341511930000000E+02,-0.784619290000000E+02
0.341525200000000E+02,-0.784629210000000E+02
0.341590640000000E+02,-0.784781510000000E+02
