LAT,LON
0.352333120000000E+02,-0.823990510000000E+02
0.352338150000000E+02,-0.823990790000000E+02
0.352339530000000E+02,-0.823998330000000E+02
0.352333580000000E+02,-0.824007540000000E+02
0.352325790000000E+02,-0.824010330000000E+02
0.352318010000000E+02,-0.824001120000000E+02
0.352285500000000E+02,-0.824037420000000E+02
0.352259630000000E+02,-0.824096030000000E+02
0.352260090000000E+02,-0.824102450000000E+02
0.352269020000000E+02,-0.824099930000000E+02
0.352279330000000E+02,-0.824105790000000E+02
0.352279560000000E+02,-0.824119740000000E+02
0.352272470000000E+02,-0.824162440000000E+02
0.352245910000000E+02,-0.824218550000000E+02
0.352257820000000E+02,-0.824231660000000E+02
0.352279350000000E+02,-0.824223840000000E+02
0.352285990000000E+02,-0.824223560000000E+02
0.352286450000000E+02,-0.824230260000000E+02
0.352281180000000E+02,-0.824237520000000E+02
0.352254620000000E+02,-0.824241150000000E+02
0.352232180000000E+02,-0.824259850000000E+02
0.352223020000000E+02,-0.824272960000000E+02
0.352230120000000E+02,-0.824296120000000E+02
0.352215000000000E+02,-0.824299750000000E+02
0.352209280000000E+02,-0.824269340000000E+02
0.352198380000000E+02,-0.824270580000000E+02
0.352198380000000E+02,-0.824270580000000E+02
0.352208130000000E+02,-0.824275200000000E+02
0.352212260000000E+02,-0.824304500000000E+02
0.352232870000000E+02,-0.824307010000000E+02
0.352227370000000E+02,-0.824269610000000E+02
0.352246370000000E+02,-0.824248960000000E+02
0.352262860000000E+02,-0.824245610000000E+02
0.352247520000000E+02,-0.824319280000000E+02
0.352261160000000E+02,-0.824319280000000E+02
0.352258000000000E+02,-0.824334990000000E+02
0.352228430000000E+02,-0.824395160000000E+02
0.352222800000000E+02,-0.824382070000000E+02
0.352185240000000E+02,-0.824355000000000E+02
0.352162790000000E+02,-0.824347190000000E+02
0.352138980000000E+02,-0.824363930000000E+02
0.352125470000000E+02,-0.824388480000000E+02
0.352088600000000E+02,-0.824378440000000E+02
0.352034730000000E+02,-0.824349720000000E+02
