LAT,LON
0.389918010000000E+02,-0.952404500000000E+02
0.389908010000000E+02,-0.952474500000000E+02
0.389979010000000E+02,-0.952505500000000E+02
0.390006010000000E+02,-0.952555500000000E+02
0.390009010000000E+02,-0.952603500000000E+02
0.389901010000000E+02,-0.952606500000000E+02
0.389899010000000E+02,-0.952574500000000E+02
0.389814010000000E+02,-0.952582500000000E+02
0.389805010000000E+02,-0.952585500000000E+02
0.389806010000000E+02,-0.952604500000000E+02
0.389740010000000E+02,-0.952613500000000E+02
0.389729010000000E+02,-0.952606500000000E+02
0.389706020000000E+02,-0.952603500000000E+02
0.389569020000000E+02,-0.952603500000000E+02
0.389569020000000E+02,-0.952603500000000E+02
0.389570160000000E+02,-0.953198710000000E+02
0.389591230000000E+02,-0.953232080000000E+02
0.389594110000000E+02,-0.953252210000000E+02
0.389562260000000E+02,-0.953305550000000E+02
0.389495700000000E+02,-0.953270670000000E+02
0.389472500000000E+02,-0.953251790000000E+02
0.389445300000000E+02,-0.953216750000000E+02
0.389437460000000E+02,-0.953200910000000E+02
0.389439060000000E+02,-0.953195150000000E+02
0.389426100000000E+02,-0.953183470000000E+02
0.389426850000000E+02,-0.953316910000000E+02
0.389447830000000E+02,-0.953343320000000E+02
0.389426260000000E+02,-0.953362030000000E+02
0.389403060000000E+02,-0.953339950000000E+02
0.389389140000000E+02,-0.953336590000000E+02
0.389389140000000E+02,-0.953336590000000E+02
0.389396020000000E+02,-0.953356910000000E+02
0.389370580000000E+02,-0.953428760000000E+02
0.389377940000000E+02,-0.953435960000000E+02
0.389432660000000E+02,-0.953458520000000E+02
0.389440820000000E+02,-0.953468920000000E+02
0.389387700000000E+02,-0.953466200000000E+02
0.389340180000000E+02,-0.953476920000000E+02
0.389348660000000E+02,-0.953595800000000E+02
0.389360660000000E+02,-0.953642840000000E+02
0.389368820000000E+02,-0.953650680000000E+02
0.389379540000000E+02,-0.953652120000000E+02
0.389381620000000E+02,-0.953663960000000E+02
0.389357940000000E+02,-0.953670680000000E+02
0.389345140000000E+02,-0.953659160000000E+02
0.389324180000000E+02,-0.953615000000000E+02
0.389316180000000E+02,-0.953586520000000E+02
0.389317300000000E+02,-0.953551800000000E+02
0.389292660000000E+02,-0.953534360000000E+02
0.389292500000000E+02,-0.953633560000000E+02
0.389304500000000E+02,-0.953675640000000E+02
0.389330100000000E+02,-0.953731480000000E+02
0.389321260000000E+02,-0.953752520000000E+02
0.389341920000000E+02,-0.953865530000000E+02
0.389399600000000E+02,-0.953934050000000E+02
0.389408990000000E+02,-0.953963330000000E+02
0.389486780000000E+02,-0.954000790000000E+02
0.389534120000000E+02,-0.953979680000000E+02
0.389540070000000E+02,-0.953970290000000E+02
0.389546010000000E+02,-0.953968230000000E+02
0.389552880000000E+02,-0.953973210000000E+02
0.389538240000000E+02,-0.953986410000000E+02
0.389499580000000E+02,-0.954004010000000E+02
0.389419980000000E+02,-0.954020160000000E+02
0.389413140000000E+02,-0.954079330000000E+02
0.389420700000000E+02,-0.954155200000000E+02
0.389476520000000E+02,-0.954222270000000E+02
0.389510380000000E+02,-0.954255660000000E+02
0.389537830000000E+02,-0.954263270000000E+02
0.389563460000000E+02,-0.954282310000000E+02
0.389571240000000E+02,-0.954316590000000E+02
0.389565290000000E+02,-0.954359080000000E+02
0.389559000000000E+02,-0.954372130000000E+02
0.389559000000000E+02,-0.954372130000000E+02
0.389712160000000E+02,-0.954373440000000E+02
0.389711660000000E+02,-0.954638940000000E+02
0.390077930000000E+02,-0.954638750000000E+02
0.390075190000000E+02,-0.954611180000000E+02
0.390038840000000E+02,-0.954470450000000E+02
0.390063320000000E+02,-0.954450220000000E+02
0.390043190000000E+02,-0.954380730000000E+02
0.390046620000000E+02,-0.954377510000000E+02
0.390148650000000E+02,-0.954377800000000E+02
0.390149550000000E+02,-0.954194820000000E+02
0.390113860000000E+02,-0.954192190000000E+02
0.390113160000000E+02,-0.954098950000000E+02
0.390076550000000E+02,-0.954098670000000E+02
0.390075120000000E+02,-0.953912780000000E+02
0.390000000000000E+02,-0.953913770000000E+02
0.389997450000000E+02,-0.953684440000000E+02
0.389971050000000E+02,-0.953538190000000E+02
0.390075040000000E+02,-0.953540270000000E+02
0.390077120000000E+02,-0.953446190000000E+02
0.390113280000000E+02,-0.953446510000000E+02
0.390156640000000E+02,-0.953438030000000E+02
0.390220480000000E+02,-0.953408270000000E+02
0.390264640000000E+02,-0.953400430000000E+02
0.390281600000000E+02,-0.953388110000000E+02
0.390297120000000E+02,-0.953371790000000E+02
0.390295000000000E+02,-0.953169510000000E+02
0.390330000000000E+02,-0.953169510000000E+02
0.390330000000000E+02,-0.953169510000000E+02
0.390332000000000E+02,-0.953147510000000E+02
0.390405000000000E+02,-0.952959500000000E+02
