LAT,LON
0.399590200000000E+02,-0.989360130000000E+02
0.399592420000000E+02,-0.989733350000000E+02
0.399448010000000E+02,-0.989734470000000E+02
0.399448170000000E+02,-0.989922680000000E+02
0.399303300000000E+02,-0.989922860000000E+02
0.399303430000000E+02,-0.990670240000000E+02
0.400021702070066E+02,-0.990670619462229E+02
0.400021702070066E+02,-0.990670619462229E+02
0.400022514893524E+02,-0.990265703080409E+02
0.400022640000000E+02,-0.990203380000000E+02
0.400023330000000E+02,-0.990187010000000E+02
0.400022384827120E+02,-0.990008928704048E+02
0.400021920000000E+02,-0.989921350000000E+02
0.400022273422746E+02,-0.989788996515949E+02
0.400022450000000E+02,-0.989722870000000E+02
0.400022680000000E+02,-0.989717210000000E+02
0.400023170000000E+02,-0.989610090000000E+02
0.400022710000000E+02,-0.989609190000000E+02
0.400022050000000E+02,-0.989347920000000E+02
0.400022050000000E+02,-0.989347920000000E+02
0.400000130000000E+02,-0.989357740000000E+02
0.399590200000000E+02,-0.989360130000000E+02
END,END
