LAT,LON
0.399894210000000E+02,-0.101576724000000E+03
0.399906640000000E+02,-0.101575020000000E+03
0.399924710000000E+02,-0.101573772000000E+03
0.399936840000000E+02,-0.101570917000000E+03
0.399935930000000E+02,-0.101566665000000E+03
0.399921290000000E+02,-0.101564821000000E+03
0.399921060000000E+02,-0.101562948000000E+03
0.399963610000000E+02,-0.101563127000000E+03
0.399974360000000E+02,-0.101562175000000E+03
0.399983730000000E+02,-0.101560331000000E+03
0.399983510000000E+02,-0.101556911000000E+03
0.399992200000000E+02,-0.101554948000000E+03
0.399999940000000E+02,-0.101555305000000E+03
0.400010200000000E+02,-0.101557638000000E+03
0.400026275526355E+02,-0.101557467244702E+03
0.400026275526355E+02,-0.101557467244702E+03
0.400026267028991E+02,-0.101556771327217E+03
0.400026267028991E+02,-0.101556771327217E+03
0.400012170000000E+02,-0.101556863000000E+03
0.400003340000000E+02,-0.101554825000000E+03
0.399991510000000E+02,-0.101554324000000E+03
0.399978700000000E+02,-0.101557446000000E+03
0.399979390000000E+02,-0.101560331000000E+03
0.399966810000000E+02,-0.101562293000000E+03
0.399951030000000E+02,-0.101562501000000E+03
0.399924500000000E+02,-0.101561966000000E+03
0.399916490000000E+02,-0.101562620000000E+03
0.399914660000000E+02,-0.101564465000000E+03
0.399932950000000E+02,-0.101567646000000E+03
0.399932720000000E+02,-0.101570888000000E+03
0.399923110000000E+02,-0.101573177000000E+03
0.399898640000000E+02,-0.101575317000000E+03
0.399872560000000E+02,-0.101579449000000E+03
0.399853570000000E+02,-0.101580787000000E+03
0.399841450000000E+02,-0.101581084000000E+03
0.399828860000000E+02,-0.101582540000000E+03
0.399826800000000E+02,-0.101585097000000E+03
0.399836400000000E+02,-0.101589081000000E+03
0.399829980000000E+02,-0.101592410000000E+03
0.399821740000000E+02,-0.101593926000000E+03
0.399787660000000E+02,-0.101596928000000E+03
0.399766150000000E+02,-0.101597610000000E+03
0.399743740000000E+02,-0.101597579000000E+03
0.399696630000000E+02,-0.101596299000000E+03
0.399665290000000E+02,-0.101598526000000E+03
0.399655200000000E+02,-0.101605154000000E+03
0.399652630000000E+02,-0.101615824000000E+03
0.399637530000000E+02,-0.101617249000000E+03
0.399585840000000E+02,-0.101616977000000E+03
0.399571430000000E+02,-0.101617838000000E+03
0.399562720000000E+02,-0.101620631000000E+03
0.399579170000000E+02,-0.101623723000000E+03
0.399582840000000E+02,-0.101625446000000E+03
0.399566870000000E+02,-0.101629878000000E+03
0.399549500000000E+02,-0.101630979000000E+03
0.399501250000000E+02,-0.101632796000000E+03
0.399480890000000E+02,-0.101635798000000E+03
0.399443620000000E+02,-0.101638386000000E+03
0.399427850000000E+02,-0.101641180000000E+03
0.399405920000000E+02,-0.101649144000000E+03
0.399392660000000E+02,-0.101650155000000E+03
