LAT,LON
0.384491340000000E+02,-0.986823570000000E+02
0.384708340000000E+02,-0.986731240000000E+02
0.384844960000000E+02,-0.986557920000000E+02
0.384847250000000E+02,-0.986547150000000E+02
0.384776910000000E+02,-0.986375080000000E+02
0.384636090000000E+02,-0.986286670000000E+02
0.384503590000000E+02,-0.986388090000000E+02
0.384503590000000E+02,-0.986388090000000E+02
0.384492850000000E+02,-0.986412540000000E+02
0.384491340000000E+02,-0.986823570000000E+02
END,END
0.383042350000000E+02,-0.984799730000000E+02
0.383048190000000E+02,-0.984799380000000E+02
0.383054990000000E+02,-0.984798970000000E+02
0.383061800000000E+02,-0.984798570000000E+02
0.383061800000000E+02,-0.984798570000000E+02
0.383020600000000E+02,-0.984781410000000E+02
0.383002740000000E+02,-0.984789540000000E+02
0.382993360000000E+02,-0.984784010000000E+02
0.382975510000000E+02,-0.984744210000000E+02
0.382966830000000E+02,-0.984707890000000E+02
0.382935010000000E+02,-0.984682020000000E+02
0.382905950000000E+02,-0.984641640000000E+02
0.382899780000000E+02,-0.984561480000000E+02
0.382873010000000E+02,-0.984521680000000E+02
0.382822190000000E+02,-0.984501630000000E+02
0.382790600000000E+02,-0.984473160000000E+02
0.382763130000000E+02,-0.984486820000000E+02
0.382747340000000E+02,-0.984488850000000E+02
0.382699270000000E+02,-0.984464450000000E+02
0.382660580000000E+02,-0.984427270000000E+02
0.382647080000000E+02,-0.984390690000000E+02
0.382616630000000E+02,-0.984344820000000E+02
0.382613420000000E+02,-0.984324790000000E+02
0.382639060000000E+02,-0.984285590000000E+02
0.382650500000000E+02,-0.984241750000000E+02
0.382686210000000E+02,-0.984199050000000E+02
0.382693990000000E+02,-0.984176980000000E+02
0.382697410000000E+02,-0.984150270000000E+02
0.382682060000000E+02,-0.984095980000000E+02
0.382663290000000E+02,-0.984074790000000E+02
0.382606740000000E+02,-0.984057970000000E+02
0.382595750000000E+02,-0.984034170000000E+02
0.382571940000000E+02,-0.984031860000000E+02
0.382542870000000E+02,-0.984041460000000E+02
0.382495350000000E+02,-0.984028690000000E+02
0.382461710000000E+02,-0.984028710000000E+02
0.382444310000000E+02,-0.984015080000000E+02
0.382428950000000E+02,-0.983955570000000E+02
0.382398260000000E+02,-0.983915250000000E+02
0.382391380000000E+02,-0.983892910000000E+02
