LAT,LON
0.395676890000000E+02,-0.991378060000000E+02
0.395530410000000E+02,-0.991375800000000E+02
0.395530290000000E+02,-0.991933690000000E+02
0.395093830000000E+02,-0.991933950000000E+02
0.395092150000000E+02,-0.992305650000000E+02
0.395382820000000E+02,-0.992307010000000E+02
0.395377080000000E+02,-0.992670890000000E+02
0.395673920000000E+02,-0.992668620000000E+02
0.395673920000000E+02,-0.992668620000000E+02
0.395680650000000E+02,-0.991783180000000E+02
0.395676890000000E+02,-0.991378060000000E+02
END,END
0.395089450000000E+02,-0.100162032000000E+03
0.394946830000000E+02,-0.100162187000000E+03
0.394946830000000E+02,-0.100162187000000E+03
0.394946260000000E+02,-0.100256003000000E+03
0.394800490000000E+02,-0.100256162000000E+03
0.394800490000000E+02,-0.100256162000000E+03
0.394802440000000E+02,-0.100311736000000E+03
0.394658960000000E+02,-0.100311795000000E+03
0.394660090000000E+02,-0.100330423000000E+03
0.394804030000000E+02,-0.100330575000000E+03
0.394804890000000E+02,-0.100349207000000E+03
0.394659810000000E+02,-0.100349140000000E+03
0.394662970000000E+02,-0.100386048000000E+03
0.394662970000000E+02,-0.100386048000000E+03
0.394959760000000E+02,-0.100385673000000E+03
0.394952890000000E+02,-0.100384610000000E+03
0.394948880000000E+02,-0.100330373000000E+03
0.395238450000000E+02,-0.100330111000000E+03
0.395239100000000E+02,-0.100348756000000E+03
0.395383030000000E+02,-0.100348468000000E+03
0.395384590000000E+02,-0.100385283000000E+03
0.395528060000000E+02,-0.100385155000000E+03
0.395529410000000E+02,-0.100366891000000E+03
0.395676780000000E+02,-0.100366519000000E+03
0.395676670000000E+02,-0.100329768000000E+03
0.395676670000000E+02,-0.100329768000000E+03
0.395676440000000E+02,-0.100329325000000E+03
0.395527020000000E+02,-0.100329675000000E+03
0.395524150000000E+02,-0.100255333000000E+03
0.395234210000000E+02,-0.100255623000000E+03
0.395232960000000E+02,-0.100180731000000E+03
0.395088790000000E+02,-0.100180614000000E+03
0.395089450000000E+02,-0.100162032000000E+03
END,END
0.395671470000000E+02,-0.994214090000000E+02
0.395671790000000E+02,-0.994027310000000E+02
0.395671790000000E+02,-0.994027310000000E+02
0.395673910000000E+02,-0.993601880000000E+02
0.395593310000000E+02,-0.993603000000000E+02
0.395592900000000E+02,-0.993591780000000E+02
0.395585120000000E+02,-0.993580830000000E+02
0.395567040000000E+02,-0.993577570000000E+02
0.395531070000000E+02,-0.993581570000000E+02
0.395530980000000E+02,-0.993514540000000E+02
0.395546930000000E+02,-0.993503040000000E+02
0.395552190000000E+02,-0.993486780000000E+02
0.395549680000000E+02,-0.993471710000000E+02
0.395531370000000E+02,-0.993434600000000E+02
0.395531620000000E+02,-0.993418190000000E+02
0.395674430000000E+02,-0.993417660000000E+02
0.395675380000000E+02,-0.993228400000000E+02
0.395675380000000E+02,-0.993228400000000E+02
0.395092670000000E+02,-0.993233350000000E+02
0.395097570000000E+02,-0.993780490000000E+02
0.395206510000000E+02,-0.993779800000000E+02
0.395243610000000E+02,-0.993826760000000E+02
0.395243680000000E+02,-0.994717170000000E+02
0.395673260000000E+02,-0.994717080000000E+02
0.395673260000000E+02,-0.994717080000000E+02
0.395671470000000E+02,-0.994214090000000E+02
END,END
0.393940250000000E+02,-0.995473710000000E+02
0.393941170000000E+02,-0.995170910000000E+02
0.393892000000000E+02,-0.995128030000000E+02
0.393867720000000E+02,-0.995093250000000E+02
0.393867720000000E+02,-0.995093250000000E+02
0.393837270000000E+02,-0.995072920000000E+02
0.393826750000000E+02,-0.995088560000000E+02
0.393809120000000E+02,-0.995079430000000E+02
0.393807980000000E+02,-0.995074420000000E+02
0.393812310000000E+02,-0.995038140000000E+02
0.393826260000000E+02,-0.995023380000000E+02
0.393828550000000E+02,-0.995014530000000E+02
0.393817590000000E+02,-0.994921750000000E+02
0.393803410000000E+02,-0.994899330000000E+02
0.393800000000000E+02,-0.994847430000000E+02
0.393808270000000E+02,-0.994753950000000E+02
0.393782880000000E+02,-0.994688750000000E+02
0.393797300000000E+02,-0.994683450000000E+02
0.393807370000000E+02,-0.994688170000000E+02
0.393821570000000E+02,-0.994676970000000E+02
0.393835760000000E+02,-0.994653090000000E+02
0.393832790000000E+02,-0.994627140000000E+02
0.393812210000000E+02,-0.994564020000000E+02
0.393799180000000E+02,-0.994419210000000E+02
0.393809930000000E+02,-0.994389420000000E+02
0.393851590000000E+02,-0.994309200000000E+02
0.393880650000000E+02,-0.994283250000000E+02
0.393886830000000E+02,-0.994288560000000E+02
0.393913380000000E+02,-0.994283240000000E+02
0.393989820000000E+02,-0.994254020000000E+02
0.393995310000000E+02,-0.994247530000000E+02
0.393993490000000E+02,-0.994229240000000E+02
0.394033090000000E+02,-0.994232180000000E+02
0.394033090000000E+02,-0.994232180000000E+02
0.394033890000000E+02,-0.994226260000000E+02
0.394017520000000E+02,-0.994222160000000E+02
0.393945200000000E+02,-0.994222470000000E+02
0.393868530000000E+02,-0.994234590000000E+02
0.393852280000000E+02,-0.994242850000000E+02
0.393833280000000E+02,-0.994264970000000E+02
0.393810160000000E+02,-0.994332800000000E+02
0.393793220000000E+02,-0.994350790000000E+02
0.393763930000000E+02,-0.994364950000000E+02
0.393506790000000E+02,-0.994368500000000E+02
0.393506790000000E+02,-0.994368500000000E+02
0.393505740000000E+02,-0.994930950000000E+02
0.393216210000000E+02,-0.994933680000000E+02
0.393216690000000E+02,-0.995119980000000E+02
0.393216690000000E+02,-0.995119980000000E+02
0.393217210000000E+02,-0.995307090000000E+02
0.393795240000000E+02,-0.995292960000000E+02
0.393790150000000E+02,-0.995413240000000E+02
0.393782350000000E+02,-0.995434530000000E+02
0.393804440000000E+02,-0.995478150000000E+02
0.393940250000000E+02,-0.995473710000000E+02
END,END
0.393213310000000E+02,-0.992697070000000E+02
0.393068890000000E+02,-0.992698060000000E+02
0.393071660000000E+02,-0.993444880000000E+02
0.392927460000000E+02,-0.993446880000000E+02
0.392928290000000E+02,-0.993816820000000E+02
0.392493570000000E+02,-0.993819830000000E+02
0.392489580000000E+02,-0.994379420000000E+02
0.392927970000000E+02,-0.994374690000000E+02
0.392927720000000E+02,-0.994187950000000E+02
0.393325970000000E+02,-0.994184010000000E+02
0.393325970000000E+02,-0.994184010000000E+02
0.393325930000000E+02,-0.993999810000000E+02
0.393359570000000E+02,-0.993998620000000E+02
0.393362540000000E+02,-0.993994490000000E+02
0.393358190000000E+02,-0.992694920000000E+02
0.393213310000000E+02,-0.992697070000000E+02
END,END
0.392778740000000E+02,-0.991956770000000E+02
0.392785970000000E+02,-0.991407240000000E+02
0.392349190000000E+02,-0.991403420000000E+02
0.392346540000000E+02,-0.991940240000000E+02
0.392338300000000E+02,-0.991958780000000E+02
0.392338300000000E+02,-0.991958780000000E+02
0.392778740000000E+02,-0.991956770000000E+02
END,END
0.390909030000000E+02,-0.991484000000000E+02
0.390844930000000E+02,-0.991469940000000E+02
0.390844930000000E+02,-0.991469940000000E+02
0.390834180000000E+02,-0.991496080000000E+02
0.390829390000000E+02,-0.991526630000000E+02
0.390798500000000E+02,-0.991542200000000E+02
0.390782020000000E+02,-0.991542210000000E+02
0.390741720000000E+02,-0.991495540000000E+02
0.390732790000000E+02,-0.991491140000000E+02
0.390726610000000E+02,-0.991493500000000E+02
0.390716100000000E+02,-0.991553690000000E+02
0.390717260000000E+02,-0.991582170000000E+02
0.390732370000000E+02,-0.991631500000000E+02
0.390725750000000E+02,-0.991682010000000E+02
0.390692110000000E+02,-0.991726360000000E+02
0.390652510000000E+02,-0.991717260000000E+02
0.390636940000000E+02,-0.991718440000000E+02
0.390633740000000E+02,-0.991724020000000E+02
0.390632370000000E+02,-0.991789490000000E+02
0.390649540000000E+02,-0.991803580000000E+02
0.390649540000000E+02,-0.991828540000000E+02
0.390598730000000E+02,-0.991857030000000E+02
0.390162230000000E+02,-0.991862610000000E+02
0.390161080000000E+02,-0.992047460000000E+02
0.390161080000000E+02,-0.992047460000000E+02
0.390160350000000E+02,-0.992233480000000E+02
0.390297680000000E+02,-0.992232360000000E+02
0.390304550000000E+02,-0.992229720000000E+02
0.390306850000000E+02,-0.992205370000000E+02
0.390417640000000E+02,-0.992176070000000E+02
0.390462960000000E+02,-0.992170220000000E+02
0.390551760000000E+02,-0.992179360000000E+02
0.390595020000000E+02,-0.992174680000000E+02
0.390606690000000E+02,-0.992164990000000E+02
0.390610590000000E+02,-0.992148550000000E+02
0.390644240000000E+02,-0.992144460000000E+02
0.390660480000000E+02,-0.992160610000000E+02
0.390662080000000E+02,-0.992175000000000E+02
0.390638270000000E+02,-0.992204930000000E+02
0.390633670000000E+02,-0.992275100000000E+02
0.390615580000000E+02,-0.992308850000000E+02
0.390596570000000E+02,-0.992324990000000E+02
0.390458760000000E+02,-0.992366000000000E+02
0.390448440000000E+02,-0.992415300000000E+02
0.390447760000000E+02,-0.992601050000000E+02
0.390454410000000E+02,-0.992616900000000E+02
0.390461960000000E+02,-0.992622760000000E+02
0.390545520000000E+02,-0.992653820000000E+02
0.390619910000000E+02,-0.992649950000000E+02
0.390658370000000E+02,-0.992679290000000E+02
0.390666170000000E+02,-0.992705410000000E+02
0.390805540000000E+02,-0.992660110000000E+02
0.390846510000000E+02,-0.992655970000000E+02
0.390846510000000E+02,-0.992655970000000E+02
0.390867570000000E+02,-0.992668000000000E+02
0.390884980000000E+02,-0.992711450000000E+02
0.390892540000000E+02,-0.992719380000000E+02
0.391028250000000E+02,-0.992671700000000E+02
0.391029760000000E+02,-0.992318390000000E+02
0.390960510000000E+02,-0.992318750000000E+02
0.390949290000000E+02,-0.992314340000000E+02
0.390881560000000E+02,-0.992252620000000E+02
0.390861890000000E+02,-0.992219720000000E+02
0.390857550000000E+02,-0.992195640000000E+02
0.390858710000000E+02,-0.992120740000000E+02
0.390865580000000E+02,-0.992103420000000E+02
0.390889390000000E+02,-0.992074350000000E+02
0.390947530000000E+02,-0.992051160000000E+02
0.390979350000000E+02,-0.992053230000000E+02
0.391009100000000E+02,-0.992072330000000E+02
0.391030280000000E+02,-0.992069650000000E+02
0.391030400000000E+02,-0.991960710000000E+02
0.391023990000000E+02,-0.991854070000000E+02
0.390888030000000E+02,-0.991854360000000E+02
0.390898760000000E+02,-0.991590320000000E+02
0.390913390000000E+02,-0.991528050000000E+02
0.390909030000000E+02,-0.991484000000000E+02
END,END
0.387404040000000E+02,-0.986894320000000E+02
0.387258920000000E+02,-0.986895780000000E+02
0.387260610000000E+02,-0.986340580000000E+02
0.386970140000000E+02,-0.986346060000000E+02
0.386970140000000E+02,-0.986346060000000E+02
0.386969950000000E+02,-0.987650740000000E+02
0.386969950000000E+02,-0.987650740000000E+02
