LAT,LON
0.208334340000000E+02,-0.156224871000000E+03
0.208350790000000E+02,-0.156223724000000E+03
0.208598100000000E+02,-0.156213426000000E+03
0.208621610000000E+02,-0.156210812000000E+03
0.208652680000000E+02,-0.156208830000000E+03
0.208696780000000E+02,-0.156207954000000E+03
0.208719950000000E+02,-0.156208156000000E+03
0.208719950000000E+02,-0.156208156000000E+03
0.208732370000000E+02,-0.156207374000000E+03
0.208729690000000E+02,-0.156204297000000E+03
0.208700500000000E+02,-0.156203243000000E+03
0.208672960000000E+02,-0.156196968000000E+03
0.208651570000000E+02,-0.156197393000000E+03
0.208640580000000E+02,-0.156198178000000E+03
0.208634020000000E+02,-0.156195247000000E+03
0.208643330000000E+02,-0.156194171000000E+03
0.208653520000000E+02,-0.156189412000000E+03
0.208650720000000E+02,-0.156187899000000E+03
0.208663260000000E+02,-0.156186661000000E+03
0.208684880000000E+02,-0.156187056000000E+03
0.208716200000000E+02,-0.156186110000000E+03
0.208729220000000E+02,-0.156184923000000E+03
0.208741290000000E+02,-0.156182848000000E+03
0.208726320000000E+02,-0.156181086000000E+03
0.208701640000000E+02,-0.156180469000000E+03
0.208704420000000E+02,-0.156178444000000E+03
0.208716370000000E+02,-0.156177992000000E+03
0.208750000000000E+02,-0.156172676000000E+03
0.208746440000000E+02,-0.156171824000000E+03
0.208716530000000E+02,-0.156170250000000E+03
0.208679810000000E+02,-0.156170486000000E+03
0.208644680000000E+02,-0.156171748000000E+03
0.208609100000000E+02,-0.156171711000000E+03
0.208581400000000E+02,-0.156172701000000E+03
0.208575680000000E+02,-0.156172136000000E+03
0.208595870000000E+02,-0.156169982000000E+03
0.208628770000000E+02,-0.156168628000000E+03
0.208647550000000E+02,-0.156165750000000E+03
0.208645600000000E+02,-0.156162195000000E+03
0.208623350000000E+02,-0.156161347000000E+03
0.208578040000000E+02,-0.156163404000000E+03
0.208582040000000E+02,-0.156161063000000E+03
0.208594740000000E+02,-0.156159654000000E+03
0.208615420000000E+02,-0.156158399000000E+03
0.208622980000000E+02,-0.156155204000000E+03
0.208619740000000E+02,-0.156151726000000E+03
0.208603360000000E+02,-0.156147572000000E+03
0.208572010000000E+02,-0.156145665000000E+03
0.208543130000000E+02,-0.156145142000000E+03
0.208553990000000E+02,-0.156142365000000E+03
0.208550710000000E+02,-0.156141289000000E+03
0.208532500000000E+02,-0.156139391000000E+03
0.208522020000000E+02,-0.156139048000000E+03
0.208517810000000E+02,-0.156138977000000E+03
0.208513690000000E+02,-0.156139902000000E+03
0.208514060000000E+02,-0.156141731000000E+03
0.208499590000000E+02,-0.156143422000000E+03
0.208444490000000E+02,-0.156145693000000E+03
0.208449240000000E+02,-0.156143094000000E+03
0.208413920000000E+02,-0.156142170000000E+03
0.208378770000000E+02,-0.156140416000000E+03
0.208364690000000E+02,-0.156137946000000E+03
0.208306930000000E+02,-0.156137542000000E+03
0.208269040000000E+02,-0.156139616000000E+03
0.208259360000000E+02,-0.156139359000000E+03
0.208261070000000E+02,-0.156138838000000E+03
0.208250590000000E+02,-0.156138085000000E+03
0.208238170000000E+02,-0.156137811000000E+03
0.208229010000000E+02,-0.156138646000000E+03
0.208232460000000E+02,-0.156137042000000E+03
0.208195070000000E+02,-0.156125000000000E+03
0.208188720000000E+02,-0.156124065000000E+03
0.208174960000000E+02,-0.156123389000000E+03
0.208143230000000E+02,-0.156117042000000E+03
0.208129390000000E+02,-0.156109406000000E+03
0.208136380000000E+02,-0.156108130000000E+03
0.208135510000000E+02,-0.156106474000000E+03
0.208093480000000E+02,-0.156096762000000E+03
0.208120740000000E+02,-0.156092906000000E+03
0.208149260000000E+02,-0.156090559000000E+03
0.208181830000000E+02,-0.156089602000000E+03
0.208245910000000E+02,-0.156086201000000E+03
0.208259570000000E+02,-0.156085020000000E+03
0.208285142019554E+02,-0.156085489625832E+03
0.208285142019554E+02,-0.156085489625832E+03
0.208284558072150E+02,-0.156085406126171E+03
0.208105400000000E+02,-0.156059788000000E+03
0.208082460000000E+02,-0.156033287000000E+03
0.208045102658419E+02,-0.156024535187554E+03
0.207999288577170E+02,-0.156013802190250E+03
0.207955450000000E+02,-0.156003532000000E+03
