LAT,LON
0.426081580000000E+02,-0.105074852000000E+03
0.426022880000000E+02,-0.105065816000000E+03
0.425986500000000E+02,-0.105059034000000E+03
0.425962940000000E+02,-0.105053740000000E+03
0.425956990000000E+02,-0.105047703000000E+03
0.425936620000000E+02,-0.105042781000000E+03
0.425924490000000E+02,-0.105041110000000E+03
0.425901840000000E+02,-0.105039625000000E+03
0.425880570000000E+02,-0.105039687000000E+03
0.425866850000000E+02,-0.105040462000000E+03
0.425842150000000E+02,-0.105043930000000E+03
0.425800060000000E+02,-0.105045447000000E+03
0.425733490000000E+02,-0.105042107000000E+03
0.425728450000000E+02,-0.105041086000000E+03
0.425731650000000E+02,-0.105038919000000E+03
0.425745600000000E+02,-0.105036598000000E+03
0.425774840000000E+02,-0.105023410000000E+03
0.425755160000000E+02,-0.105019450000000E+03
0.425755610000000E+02,-0.105017841000000E+03
0.425786460000000E+02,-0.105010317000000E+03
0.425820520000000E+02,-0.105005392000000E+03
0.425837440000000E+02,-0.105004121000000E+03
0.425834920000000E+02,-0.104996528000000E+03
0.425802900000000E+02,-0.104996711000000E+03
0.425778640000000E+02,-0.104998442000000E+03
0.425787550000000E+02,-0.105001031000000E+03
0.425782750000000E+02,-0.105001434000000E+03
0.425767650000000E+02,-0.105000526000000E+03
0.425748000000000E+02,-0.104995870000000E+03
0.425753510000000E+02,-0.104992806000000E+03
0.425752840000000E+02,-0.104987978000000E+03
0.425733420000000E+02,-0.104982406000000E+03
0.425725650000000E+02,-0.104981291000000E+03
0.425669390000000E+02,-0.104978502000000E+03
0.425662530000000E+02,-0.104975624000000E+03
0.425728200000000E+02,-0.104969221000000E+03
0.425805540000000E+02,-0.104963932000000E+03
0.425820630000000E+02,-0.104964335000000E+03
0.425828410000000E+02,-0.104963840000000E+03
0.425848550000000E+02,-0.104961271000000E+03
0.425837800000000E+02,-0.104959042000000E+03
0.425839860000000E+02,-0.104957742000000E+03
0.425877380000000E+02,-0.104957527000000E+03
0.425888580000000E+02,-0.104958642000000E+03
0.425888580000000E+02,-0.104959663000000E+03
0.425902990000000E+02,-0.104959168000000E+03
0.425891330000000E+02,-0.104955732000000E+03
0.425832550000000E+02,-0.104949602000000E+03
0.425840560000000E+02,-0.104945082000000E+03
0.425861610000000E+02,-0.104943535000000E+03
0.425819520000000E+02,-0.104943566000000E+03
0.425812190000000E+02,-0.104946475000000E+03
0.425814020000000E+02,-0.104947961000000E+03
0.425803500000000E+02,-0.104948827000000E+03
0.425779710000000E+02,-0.104946660000000E+03
0.425770790000000E+02,-0.104944494000000E+03
0.425787490000000E+02,-0.104942419000000E+03
0.425787260000000E+02,-0.104940562000000E+03
0.425783150000000E+02,-0.104939169000000E+03
0.425765080000000E+02,-0.104938055000000E+03
0.425758210000000E+02,-0.104942450000000E+03
0.425732130000000E+02,-0.104944865000000E+03
0.425722760000000E+02,-0.104943441000000E+03
0.425714980000000E+02,-0.104938241000000E+03
0.425704000000000E+02,-0.104936972000000E+03
0.425669920000000E+02,-0.104936291000000E+03
0.425647730000000E+02,-0.104939045000000E+03
0.425614330000000E+02,-0.104939231000000E+03
0.425594430000000E+02,-0.104938395000000E+03
0.425586880000000E+02,-0.104938581000000E+03
0.425585960000000E+02,-0.104939385000000E+03
0.425605410000000E+02,-0.104942759000000E+03
0.425637890000000E+02,-0.104944554000000E+03
0.425657790000000E+02,-0.104947277000000E+03
0.425665320000000E+02,-0.104959284000000E+03
0.425621370000000E+02,-0.104971753000000E+03
0.425613360000000E+02,-0.104972650000000E+03
0.425591400000000E+02,-0.104972927000000E+03
0.425566020000000E+02,-0.104970110000000E+03
0.425549790000000E+02,-0.104965313000000E+03
0.425534240000000E+02,-0.104963271000000E+03
0.425476370000000E+02,-0.104961412000000E+03
0.425457150000000E+02,-0.104963082000000E+03
0.425396980000000E+02,-0.104965647000000E+03
0.425392420000000E+02,-0.104960172000000E+03
0.425334550000000E+02,-0.104957046000000E+03
0.425358810000000E+02,-0.104943840000000E+03
0.425336170000000E+02,-0.104934746000000E+03
0.425322210000000E+02,-0.104933478000000E+03
0.425301630000000E+02,-0.104942168000000E+03
0.425294080000000E+02,-0.104943190000000E+03
0.425282640000000E+02,-0.104943468000000E+03
0.425205090000000E+02,-0.104940250000000E+03
0.425170090000000E+02,-0.104937962000000E+03
0.425154310000000E+02,-0.104934004000000E+03
0.425146070000000E+02,-0.104933108000000E+03
0.425116110000000E+02,-0.104931624000000E+03
0.425119080000000E+02,-0.104933325000000E+03
0.425137150000000E+02,-0.104934530000000E+03
0.425159340000000E+02,-0.104943342000000E+03
0.425094140000000E+02,-0.104948630000000E+03
0.424992020000000E+02,-0.104950544000000E+03
0.424957020000000E+02,-0.104954500000000E+03
0.424898220000000E+02,-0.104959289000000E+03
0.424864820000000E+02,-0.104961977000000E+03
0.424845140000000E+02,-0.104962501000000E+03
0.424836910000000E+02,-0.104960091000000E+03
0.424859340000000E+02,-0.104954405000000E+03
0.424854540000000E+02,-0.104953725000000E+03
0.424846300000000E+02,-0.104954466000000E+03
0.424820220000000E+02,-0.104960090000000E+03
0.424819070000000E+02,-0.104962871000000E+03
0.424779490000000E+02,-0.104963920000000E+03
0.424769880000000E+02,-0.104962931000000E+03
0.424764400000000E+02,-0.104960181000000E+03
0.424798950000000E+02,-0.104957710000000E+03
0.424813130000000E+02,-0.104955392000000E+03
0.424816790000000E+02,-0.104953724000000E+03
0.424810850000000E+02,-0.104950015000000E+03
0.424773110000000E+02,-0.104951621000000E+03
0.424721390000000E+02,-0.104959963000000E+03
0.424710160000000E+02,-0.104971797000000E+03
0.424696880000000E+02,-0.104973681000000E+03
0.424694360000000E+02,-0.104975319000000E+03
0.424709680000000E+02,-0.104976617000000E+03
0.424715400000000E+02,-0.104976494000000E+03
0.424725470000000E+02,-0.104974981000000E+03
0.424729370000000E+02,-0.104972416000000E+03
0.424731890000000E+02,-0.104972046000000E+03
0.424737610000000E+02,-0.104972262000000E+03
0.424737810000000E+02,-0.104978319000000E+03
0.424730360000000E+02,-0.104980576000000E+03
0.424710810000000E+02,-0.104980603000000E+03
0.424695040000000E+02,-0.104978100000000E+03
0.424697540000000E+02,-0.104981468000000E+03
0.424717650000000E+02,-0.104988050000000E+03
0.424773210000000E+02,-0.104993679000000E+03
0.424810690000000E+02,-0.104999214000000E+03
0.424806350000000E+02,-0.105001901000000E+03
0.424815970000000E+02,-0.105003877000000E+03
0.424851080000000E+02,-0.105005360000000E+03
0.424856960000000E+02,-0.105005073000000E+03
0.424857140000000E+02,-0.105002761000000E+03
0.424852330000000E+02,-0.105001433000000E+03
0.424843170000000E+02,-0.105001032000000E+03
0.424829230000000E+02,-0.105002022000000E+03
0.424823730000000E+02,-0.105001744000000E+03
0.424807990000000E+02,-0.104991024000000E+03
0.424792220000000E+02,-0.104987747000000E+03
0.424792920000000E+02,-0.104984163000000E+03
0.424799100000000E+02,-0.104983638000000E+03
0.424805730000000E+02,-0.104983885000000E+03
0.424842770000000E+02,-0.104989389000000E+03
0.424862650000000E+02,-0.104993625000000E+03
0.424865920000000E+02,-0.104977554000000E+03
0.424884920000000E+02,-0.104974125000000E+03
0.424948760000000E+02,-0.104965442000000E+03
0.424963180000000E+02,-0.104964762000000E+03
0.424971640000000E+02,-0.104965257000000E+03
0.424985580000000E+02,-0.104969895000000E+03
0.424993810000000E+02,-0.104971255000000E+03
0.425026850000000E+02,-0.104971443000000E+03
0.425026630000000E+02,-0.104968722000000E+03
0.424996200000000E+02,-0.104966000000000E+03
0.424995630000000E+02,-0.104962847000000E+03
0.425004110000000E+02,-0.104960529000000E+03
0.425011780000000E+02,-0.104960128000000E+03
0.425039910000000E+02,-0.104961891000000E+03
0.425080840000000E+02,-0.104967457000000E+03
0.425083120000000E+02,-0.104970765000000E+03
0.425107600000000E+02,-0.104972034000000E+03
0.425128180000000E+02,-0.104971850000000E+03
0.425133220000000E+02,-0.104971046000000E+03
0.425136200000000E+02,-0.104968449000000E+03
0.425149010000000E+02,-0.104968759000000E+03
0.425158830000000E+02,-0.104974109000000E+03
0.425146470000000E+02,-0.104976644000000E+03
0.425138690000000E+02,-0.104976675000000E+03
0.425133650000000E+02,-0.104977602000000E+03
0.425139590000000E+02,-0.104980292000000E+03
0.425174350000000E+02,-0.104984253000000E+03
0.425223990000000E+02,-0.104984256000000E+03
0.425248460000000E+02,-0.104985495000000E+03
0.425247310000000E+02,-0.104986948000000E+03
0.425211180000000E+02,-0.104989820000000E+03
0.425214570000000E+02,-0.104992110000000E+03
0.425211370000000E+02,-0.104993161000000E+03
0.425178200000000E+02,-0.104993004000000E+03
0.425172250000000E+02,-0.104993776000000E+03
0.425135650000000E+02,-0.105007217000000E+03
0.425179840000000E+02,-0.105016769000000E+03
0.425210950000000E+02,-0.105018406000000E+03
0.425240010000000E+02,-0.105018280000000E+03
0.425270220000000E+02,-0.105023504000000E+03
0.425287840000000E+02,-0.105025235000000E+03
0.425295840000000E+02,-0.105024616000000E+03
0.425293320000000E+02,-0.105023688000000E+03
0.425297900000000E+02,-0.105022575000000E+03
0.425398520000000E+02,-0.105015949000000E+03
0.425441760000000E+02,-0.105016843000000E+03
0.425448360000000E+02,-0.105009665000000E+03
0.425470280000000E+02,-0.105001960000000E+03
0.425472350000000E+02,-0.104998010000000E+03
0.425454750000000E+02,-0.104994575000000E+03
0.425453170000000E+02,-0.104991264000000E+03
0.425474910000000E+02,-0.104987616000000E+03
0.425514280000000E+02,-0.104983597000000E+03
0.425549970000000E+02,-0.104981434000000E+03
0.425627520000000E+02,-0.104980325000000E+03
0.425705960000000E+02,-0.104984942000000E+03
0.425725160000000E+02,-0.104988100000000E+03
0.425738610000000E+02,-0.104999335000000E+03
0.425700920000000E+02,-0.105013481000000E+03
0.425689490000000E+02,-0.105016267000000E+03
0.425671210000000E+02,-0.105019704000000E+03
0.425601460000000E+02,-0.105026608000000E+03
0.425593710000000E+02,-0.105034375000000E+03
0.425571750000000E+02,-0.105035552000000E+03
0.425587050000000E+02,-0.105037900000000E+03
0.425655730000000E+02,-0.105052971000000E+03
0.425686150000000E+02,-0.105056158000000E+03
0.425779720000000E+02,-0.105061450000000E+03
