LAT,LON
0.417659580000000E+02,-0.109202753000000E+03
0.417792010000000E+02,-0.109199517000000E+03
0.417776460000000E+02,-0.109195453000000E+03
0.417774180000000E+02,-0.109187326000000E+03
0.417800930000000E+02,-0.109177730000000E+03
0.417810310000000E+02,-0.109176141000000E+03
0.417819450000000E+02,-0.109171772000000E+03
0.417812580000000E+02,-0.109164683000000E+03
0.417814860000000E+02,-0.109162697000000E+03
0.417826520000000E+02,-0.109161474000000E+03
0.417907470000000E+02,-0.109157589000000E+03
0.417993800000000E+02,-0.109151532000000E+03
0.418003720000000E+02,-0.109150565000000E+03
0.418013790000000E+02,-0.109147863000000E+03
0.418074820000000E+02,-0.109139483000000E+03
0.418073230000000E+02,-0.109113645000000E+03
0.418076910000000E+02,-0.109108387000000E+03
0.418086530000000E+02,-0.109103619000000E+03
0.418079240000000E+02,-0.109095702000000E+03
0.418098930000000E+02,-0.109083933000000E+03
0.418088200000000E+02,-0.109066142000000E+03
0.418064410000000E+02,-0.109057857000000E+03
0.418050920000000E+02,-0.109056604000000E+03
0.418002420000000E+02,-0.109046580000000E+03
0.417996920000000E+02,-0.109041140000000E+03
0.417998960000000E+02,-0.109035241000000E+03
0.417972880000000E+02,-0.109031422000000E+03
0.417963250000000E+02,-0.109023750000000E+03
0.417951120000000E+02,-0.109021765000000E+03
0.417928250000000E+02,-0.109021216000000E+03
0.417905380000000E+02,-0.109023021000000E+03
0.417890530000000E+02,-0.109025222000000E+03
0.417869720000000E+02,-0.109026415000000E+03
0.417842950000000E+02,-0.109023086000000E+03
0.417812040000000E+02,-0.109015174000000E+03
0.417797820000000E+02,-0.109006956000000E+03
0.417808320000000E+02,-0.109002708000000E+03
0.417870810000000E+02,-0.109012970000000E+03
0.417889100000000E+02,-0.109011593000000E+03
0.417931810000000E+02,-0.109001260000000E+03
0.417978740000000E+02,-0.108997159000000E+03
0.418007860000000E+02,-0.108978914000000E+03
0.418017470000000E+02,-0.108978671000000E+03
0.418088160000000E+02,-0.108971369000000E+03
0.418093660000000E+02,-0.108968313000000E+03
0.418079740000000E+02,-0.108949054000000E+03
0.418004040000000E+02,-0.108948075000000E+03
0.417977050000000E+02,-0.108949083000000E+03
0.417954410000000E+02,-0.108950947000000E+03
0.417937480000000E+02,-0.108950244000000E+03
0.417930400000000E+02,-0.108947708000000E+03
0.417985510000000E+02,-0.108938570000000E+03
0.417996030000000E+02,-0.108933803000000E+03
0.417978190000000E+02,-0.108929555000000E+03
0.417966520000000E+02,-0.108925124000000E+03
0.418006320000000E+02,-0.108924511000000E+03
0.418049760000000E+02,-0.108922493000000E+03
0.418061880000000E+02,-0.108919345000000E+03
0.418064380000000E+02,-0.108912741000000E+03
0.418054310000000E+02,-0.108907607000000E+03
0.418045150000000E+02,-0.108906201000000E+03
0.418043740000000E+02,-0.108897002000000E+03
0.418056060000000E+02,-0.108889237000000E+03
0.418108200000000E+02,-0.108888194000000E+03
0.418144560000000E+02,-0.108889108000000E+03
0.418164450000000E+02,-0.108887792000000E+03
0.418094650000000E+02,-0.108875670000000E+03
0.418085310000000E+02,-0.108872468000000E+03
0.418100910000000E+02,-0.108861160000000E+03
0.418094330000000E+02,-0.108845418000000E+03
0.418088170000000E+02,-0.108840313000000E+03
0.418036250000000E+02,-0.108840310000000E+03
0.418028250000000E+02,-0.108839943000000E+03
0.417956230000000E+02,-0.108830008000000E+03
0.418010440000000E+02,-0.108815309000000E+03
0.418029420000000E+02,-0.108806660000000E+03
0.418047020000000E+02,-0.108802778000000E+03
0.418115170000000E+02,-0.108804489000000E+03
0.418165030000000E+02,-0.108806475000000E+03
0.418185380000000E+02,-0.108803081000000E+03
0.418185370000000E+02,-0.108798739000000E+03
0.418162950000000E+02,-0.108793146000000E+03
0.418152410000000E+02,-0.108784587000000E+03
0.418162000000000E+02,-0.108778626000000E+03
0.418178690000000E+02,-0.108777922000000E+03
0.418178690000000E+02,-0.108777922000000E+03
0.418151930000000E+02,-0.108775906000000E+03
0.418116710000000E+02,-0.108775052000000E+03
0.418076000000000E+02,-0.108774444000000E+03
0.418021340000000E+02,-0.108774600000000E+03
0.417982700000000E+02,-0.108776742000000E+03
0.417947720000000E+02,-0.108779402000000E+03
0.417921200000000E+02,-0.108782582000000E+03
0.417886230000000E+02,-0.108790008000000E+03
0.417846220000000E+02,-0.108794073000000E+03
0.417827010000000E+02,-0.108794991000000E+03
0.417808950000000E+02,-0.108794288000000E+03
0.417779670000000E+02,-0.108791876000000E+03
0.417753820000000E+02,-0.108788883000000E+03
0.417742620000000E+02,-0.108791663000000E+03
0.417714500000000E+02,-0.108796063000000E+03
0.417666230000000E+02,-0.108785679000000E+03
0.417634660000000E+02,-0.108783298000000E+03
0.417610190000000E+02,-0.108783819000000E+03
0.417584130000000E+02,-0.108786507000000E+03
0.417555770000000E+02,-0.108787119000000E+03
0.417533590000000E+02,-0.108786815000000E+03
0.417511170000000E+02,-0.108784373000000E+03
0.417446000000000E+02,-0.108783699000000E+03
0.417435490000000E+02,-0.108785562000000E+03
0.417439390000000E+02,-0.108790600000000E+03
0.417430250000000E+02,-0.108792830000000E+03
0.417329390000000E+02,-0.108792620000000E+03
0.417325740000000E+02,-0.108795123000000E+03
0.417344510000000E+02,-0.108803183000000E+03
0.417338340000000E+02,-0.108813349000000E+03
0.417341080000000E+02,-0.108834477000000E+03
0.417341080000000E+02,-0.108834477000000E+03
0.417342630000000E+02,-0.108857803000000E+03
0.417349250000000E+02,-0.108858933000000E+03
0.417359770000000E+02,-0.108858598000000E+03
0.417375090000000E+02,-0.108859362000000E+03
0.417384010000000E+02,-0.108861317000000E+03
0.417354500000000E+02,-0.108863605000000E+03
0.417348320000000E+02,-0.108863513000000E+03
0.417333010000000E+02,-0.108861924000000E+03
0.417324090000000E+02,-0.108862045000000E+03
0.417328870000000E+02,-0.108867327000000E+03
0.417335030000000E+02,-0.108869251000000E+03
0.417350580000000E+02,-0.108871145000000E+03
0.417357410000000E+02,-0.108880249000000E+03
0.417388620000000E+02,-0.108875670000000E+03
0.417411260000000E+02,-0.108875670000000E+03
0.417420520000000E+02,-0.108877648000000E+03
0.417410940000000E+02,-0.108882290000000E+03
0.417371630000000E+02,-0.108887576000000E+03
0.417361570000000E+02,-0.108888859000000E+03
0.417338250000000E+02,-0.108888830000000E+03
0.417327500000000E+02,-0.108889718000000E+03
0.417264180000000E+02,-0.108897355000000E+03
0.417253210000000E+02,-0.108899309000000E+03
0.417248660000000E+02,-0.108904621000000E+03
0.417262640000000E+02,-0.108917136000000E+03
0.417232460000000E+02,-0.108918938000000E+03
0.417214860000000E+02,-0.108922510000000E+03
0.417214860000000E+02,-0.108922510000000E+03
0.417195430000000E+02,-0.108929411000000E+03
0.417162720000000E+02,-0.108932219000000E+03
0.417153350000000E+02,-0.108933745000000E+03
0.417182620000000E+02,-0.108939300000000E+03
0.417214640000000E+02,-0.108941040000000E+03
0.417261980000000E+02,-0.108941254000000E+03
0.417328080000000E+02,-0.108944551000000E+03
0.417339970000000E+02,-0.108945406000000E+03
0.417376330000000E+02,-0.108950078000000E+03
0.417447230000000E+02,-0.108952460000000E+03
0.417558280000000E+02,-0.108960194000000E+03
0.417598750000000E+02,-0.108966305000000E+03
0.417589110000000E+02,-0.108966340000000E+03
0.417584370000000E+02,-0.108966900000000E+03
0.417621600000000E+02,-0.108973393000000E+03
0.417637370000000E+02,-0.108977548000000E+03
