LAT,LON
0.444685930000000E+02,-0.106753881000000E+03
0.444700550000000E+02,-0.106755259000000E+03
0.444706730000000E+02,-0.106757397000000E+03
0.444720910000000E+02,-0.106758992000000E+03
0.444774650000000E+02,-0.106762405000000E+03
0.444790190000000E+02,-0.106761191000000E+03
0.444797740000000E+02,-0.106761286000000E+03
0.444828850000000E+02,-0.106766488000000E+03
0.444831150000000E+02,-0.106769969000000E+03
0.444845560000000E+02,-0.106771245000000E+03
0.444888760000000E+02,-0.106770987000000E+03
0.444914830000000E+02,-0.106772550000000E+03
0.444945470000000E+02,-0.106773091000000E+03
0.444945000000000E+02,-0.106771430000000E+03
0.444969000000000E+02,-0.106768203000000E+03
0.444977460000000E+02,-0.106768106000000E+03
0.445046890000000E+02,-0.106771068000000E+03
0.445075480000000E+02,-0.106772632000000E+03
0.445105670000000E+02,-0.106778253000000E+03
0.445110030000000E+02,-0.106781958000000E+03
0.445152330000000E+02,-0.106785119000000E+03
0.445157590000000E+02,-0.106784799000000E+03
0.445157360000000E+02,-0.106783873000000E+03
0.445149120000000E+02,-0.106781733000000E+03
0.445131050000000E+02,-0.106779785000000E+03
0.445128080000000E+02,-0.106780041000000E+03
0.445108210000000E+02,-0.106777574000000E+03
0.445108210000000E+02,-0.106777574000000E+03
0.445078680000000E+02,-0.106772056000000E+03
0.445008010000000E+02,-0.106766854000000E+03
0.444939700000000E+02,-0.106759358000000E+03
0.444890510000000E+02,-0.106751473000000E+03
0.444882050000000E+02,-0.106745625000000E+03
0.444864240000000E+02,-0.106741249000000E+03
0.444839570000000E+02,-0.106737893000000E+03
0.444809630000000E+02,-0.106735336000000E+03
0.444801630000000E+02,-0.106735112000000E+03
0.444789280000000E+02,-0.106735685000000E+03
0.444774870000000E+02,-0.106737376000000E+03
0.444773040000000E+02,-0.106738781000000E+03
0.444776230000000E+02,-0.106739995000000E+03
0.444781260000000E+02,-0.106740442000000E+03
0.444796350000000E+02,-0.106740380000000E+03
0.444808680000000E+02,-0.106742297000000E+03
0.444815290000000E+02,-0.106747534000000E+03
0.444799270000000E+02,-0.106749481000000E+03
0.444776180000000E+02,-0.106749255000000E+03
0.444770930000000E+02,-0.106748583000000E+03
0.444781680000000E+02,-0.106747116000000E+03
0.444782840000000E+02,-0.106745264000000E+03
0.444738980000000E+02,-0.106737437000000E+03
0.444733720000000E+02,-0.106736862000000E+03
0.444654180000000E+02,-0.106733695000000E+03
0.444558880000000E+02,-0.106723121000000E+03
0.444551110000000E+02,-0.106723024000000E+03
0.444528920000000E+02,-0.106728289000000E+03
0.444556290000000E+02,-0.106741506000000E+03
0.444571820000000E+02,-0.106745562000000E+03
0.444593060000000E+02,-0.106748756000000E+03
0.444644530000000E+02,-0.106753445000000E+03
0.444667170000000E+02,-0.106754943000000E+03
0.444680660000000E+02,-0.106754718000000E+03
0.444685930000000E+02,-0.106753881000000E+03
END,END
