LAT,LON
0.432332130000000E+02,-0.108204624000000E+03
0.432344470000000E+02,-0.108204905000000E+03
0.432346300000000E+02,-0.108204499000000E+03
0.432354540000000E+02,-0.108199403000000E+03
0.432378990000000E+02,-0.108192526000000E+03
0.432417620000000E+02,-0.108188274000000E+03
0.432429280000000E+02,-0.108188836000000E+03
0.432443000000000E+02,-0.108190618000000E+03
0.432473170000000E+02,-0.108191650000000E+03
0.432528400000000E+02,-0.108192282000000E+03
0.432563140000000E+02,-0.108189280000000E+03
0.432591030000000E+02,-0.108189343000000E+03
0.432658460000000E+02,-0.108192908000000E+03
0.432758350000000E+02,-0.108192377000000E+03
0.432826460000000E+02,-0.108200043000000E+03
0.432884280000000E+02,-0.108207648000000E+03
0.432864140000000E+02,-0.108221007000000E+03
0.432829150000000E+02,-0.108225604000000E+03
0.432831420000000E+02,-0.108229484000000E+03
0.432841930000000E+02,-0.108231424000000E+03
0.432864790000000E+02,-0.108231895000000E+03
0.432873250000000E+02,-0.108231051000000E+03
0.432919010000000E+02,-0.108215503000000E+03
0.432924280000000E+02,-0.108204143000000E+03
0.432932970000000E+02,-0.108204143000000E+03
0.432964280000000E+02,-0.108209559000000E+03
0.432964500000000E+02,-0.108213470000000E+03
0.432981180000000E+02,-0.108214159000000E+03
0.433014330000000E+02,-0.108213472000000E+03
0.433061650000000E+02,-0.108211001000000E+03
0.433088850000000E+02,-0.108208749000000E+03
0.433140050000000E+02,-0.108202896000000E+03
0.433158340000000E+02,-0.108197794000000E+03
0.433178230000000E+02,-0.108195196000000E+03
0.433242230000000E+02,-0.108190594000000E+03
0.433252290000000E+02,-0.108190594000000E+03
0.433276060000000E+02,-0.108192441000000E+03
0.433308970000000E+02,-0.108192911000000E+03
0.433310800000000E+02,-0.108188747000000E+03
0.433350340000000E+02,-0.108183235000000E+03
0.433358570000000E+02,-0.108182734000000E+03
0.433379600000000E+02,-0.108183172000000E+03
0.433391710000000E+02,-0.108186491000000E+03
0.433404290000000E+02,-0.108195635000000E+03
0.433453890000000E+02,-0.108193569000000E+03
0.433467370000000E+02,-0.108194633000000E+03
0.433461200000000E+02,-0.108198799000000E+03
0.433444280000000E+02,-0.108202181000000E+03
0.433422340000000E+02,-0.108204311000000E+03
0.433385770000000E+02,-0.108206408000000E+03
0.433373420000000E+02,-0.108208600000000E+03
0.433390260000000E+02,-0.108217613000000E+03
0.433419110000000E+02,-0.108220846000000E+03
0.433437620000000E+02,-0.108224824000000E+03
0.433445100000000E+02,-0.108240297000000E+03
0.433459720000000E+02,-0.108244588000000E+03
0.433460810000000E+02,-0.108253395000000E+03
0.433492380000000E+02,-0.108257432000000E+03
0.433506090000000E+02,-0.108256616000000E+03
0.433511120000000E+02,-0.108249980000000E+03
0.433550170000000E+02,-0.108251632000000E+03
0.433575450000000E+02,-0.108250654000000E+03
0.433553624507813E+02,-0.108246614656055E+03
0.433541144507813E+02,-0.108246180856055E+03
0.433527600000000E+02,-0.108244813000000E+03
0.433516200000000E+02,-0.108238736000000E+03
0.433534480000000E+02,-0.108239740000000E+03
0.433549003531250E+02,-0.108243278686328E+03
0.433568059531250E+02,-0.108245159686328E+03
0.433595940000000E+02,-0.108245978000000E+03
0.433594120000000E+02,-0.108243597000000E+03
0.433630480000000E+02,-0.108240154000000E+03
0.433649450000000E+02,-0.108241283000000E+03
0.433655390000000E+02,-0.108240908000000E+03
0.433660470000000E+02,-0.108228344000000E+03
0.433626650000000E+02,-0.108225116000000E+03
0.433615920000000E+02,-0.108219852000000E+03
0.433616440000000E+02,-0.108217805000000E+03
0.433614320000000E+02,-0.108216908000000E+03
0.433628950000000E+02,-0.108217096000000E+03
0.433628950000000E+02,-0.108216438000000E+03
0.433609300000000E+02,-0.108215999000000E+03
0.433595810000000E+02,-0.108214025000000E+03
0.433591700000000E+02,-0.108212521000000E+03
0.433606330000000E+02,-0.108212177000000E+03
0.433611360000000E+02,-0.108213274000000E+03
0.433615480000000E+02,-0.108210580000000E+03
0.433636740000000E+02,-0.108207729000000E+03
0.433642680000000E+02,-0.108208294000000E+03
0.433639250000000E+02,-0.108209609000000E+03
0.433643360000000E+02,-0.108210674000000E+03
0.433652960000000E+02,-0.108210925000000E+03
0.433657300000000E+02,-0.108211834000000E+03
0.433656160000000E+02,-0.108213682000000E+03
0.433670330000000E+02,-0.108214685000000E+03
0.433687010000000E+02,-0.108214467000000E+03
0.433697980000000E+02,-0.108215219000000E+03
0.433708500000000E+02,-0.108215282000000E+03
0.433709870000000E+02,-0.108214624000000E+03
0.433724040000000E+02,-0.108214938000000E+03
