LAT,LON
0.438661320000000E+02,-0.110570564000000E+03
0.438656290000000E+02,-0.110569331000000E+03
0.438656060000000E+02,-0.110566676000000E+03
0.438675040000000E+02,-0.110551977000000E+03
0.438656050000000E+02,-0.110540819000000E+03
0.438648950000000E+02,-0.110538923000000E+03
0.438529060000000E+02,-0.110518639000000E+03
0.438515110000000E+02,-0.110517850000000E+03
0.438473930000000E+02,-0.110517284000000E+03
0.438464550000000E+02,-0.110516748000000E+03
0.438439620000000E+02,-0.110512263000000E+03
0.438399360000000E+02,-0.110510150000000E+03
0.438383350000000E+02,-0.110512363000000E+03
0.438371460000000E+02,-0.110513027000000E+03
0.438325040000000E+02,-0.110513126000000E+03
0.438283420000000E+02,-0.110514204000000E+03
0.438261700000000E+02,-0.110515816000000E+03
0.438210500000000E+02,-0.110521885000000E+03
0.438178020000000E+02,-0.110524445000000E+03
0.438143030000000E+02,-0.110526027000000E+03
0.438102100000000E+02,-0.110526598000000E+03
0.438079000000000E+02,-0.110527420000000E+03
0.438038080000000E+02,-0.110530580000000E+03
0.437987320000000E+02,-0.110535794000000E+03
0.437965600000000E+02,-0.110536931000000E+03
0.437870680000000E+02,-0.110539871000000E+03
0.437820840000000E+02,-0.110543187000000E+03
0.437809850000000E+02,-0.110541420000000E+03
0.437804580000000E+02,-0.110536496000000E+03
0.437808460000000E+02,-0.110532929000000E+03
0.437805250000000E+02,-0.110530120000000E+03
0.437781210000000E+02,-0.110517654000000E+03
0.437767020000000E+02,-0.110514972000000E+03
0.437766360000000E+02,-0.110547798000000E+03
0.437694970000000E+02,-0.110547649000000E+03
0.437693450000000E+02,-0.110555902000000E+03
0.437675210000000E+02,-0.110557140000000E+03
0.437584830000000E+02,-0.110557646000000E+03
0.437584830000000E+02,-0.110557646000000E+03
0.437554540000000E+02,-0.110557714000000E+03
0.437553630000000E+02,-0.110567236000000E+03
0.437475990000000E+02,-0.110568116000000E+03
0.437475480000000E+02,-0.110577713000000E+03
0.437439980000000E+02,-0.110577566000000E+03
0.437424860000000E+02,-0.110585663000000E+03
0.437422860000000E+02,-0.110600423000000E+03
0.437350520000000E+02,-0.110600263000000E+03
0.437350640000000E+02,-0.110595281000000E+03
0.437278940000000E+02,-0.110595352000000E+03
0.437278100000000E+02,-0.110604576000000E+03
0.437245590000000E+02,-0.110604802000000E+03
0.437241760000000E+02,-0.110614782000000E+03
0.437290000000000E+02,-0.110606310000000E+03
0.437335070000000E+02,-0.110601929000000E+03
0.437387670000000E+02,-0.110602374000000E+03
0.437427010000000E+02,-0.110600642000000E+03
0.437447370000000E+02,-0.110601179000000E+03
0.437453970000000E+02,-0.110608845000000E+03
0.437488710000000E+02,-0.110614843000000E+03
0.437509420000000E+02,-0.110621723000000E+03
0.437496080000000E+02,-0.110627377000000E+03
0.437343950000000E+02,-0.110642058000000E+03
0.437230560000000E+02,-0.110656131000000E+03
0.437116910000000E+02,-0.110663767000000E+03
0.437035720000000E+02,-0.110665662000000E+03
0.436988850000000E+02,-0.110668532000000E+03
0.436945620000000E+02,-0.110666957000000E+03
0.436864880000000E+02,-0.110665384000000E+03
0.436653560000000E+02,-0.110664226000000E+03
0.436650830000000E+02,-0.110679411000000E+03
0.436620180000000E+02,-0.110688011000000E+03
0.436627270000000E+02,-0.110691634000000E+03
0.436650600000000E+02,-0.110694596000000E+03
0.436582200000000E+02,-0.110701431000000E+03
0.436509690000000E+02,-0.110707508000000E+03
0.436509690000000E+02,-0.110707508000000E+03
0.436538010000000E+02,-0.110714497000000E+03
0.436538010000000E+02,-0.110714497000000E+03
0.436592020000000E+02,-0.110710724000000E+03
0.436633880000000E+02,-0.110704929000000E+03
0.436648290000000E+02,-0.110703638000000E+03
0.436684430000000E+02,-0.110703135000000E+03
0.436729040000000E+02,-0.110704333000000E+03
0.436768150000000E+02,-0.110702443000000E+03
0.436983360000000E+02,-0.110683473000000E+03
0.437003950000000E+02,-0.110679501000000E+03
0.437040540000000E+02,-0.110676380000000E+03
0.437162440000000E+02,-0.110675054000000E+03
0.437210470000000E+02,-0.110677008000000E+03
0.437230370000000E+02,-0.110676471000000E+03
0.437247290000000E+02,-0.110674926000000E+03
0.437258710000000E+02,-0.110667546000000E+03
0.437272430000000E+02,-0.110664676000000E+03
0.437312450000000E+02,-0.110662151000000E+03
0.437333730000000E+02,-0.110662560000000E+03
0.437376490000000E+02,-0.110660761000000E+03
0.437420850000000E+02,-0.110659938000000E+03
0.437437530000000E+02,-0.110653786000000E+03
0.437457650000000E+02,-0.110651829000000E+03
0.437482580000000E+02,-0.110650818000000E+03
0.437503260000000E+02,-0.110649177000000E+03
0.437531650000000E+02,-0.110643970000000E+03
0.437537810000000E+02,-0.110640846000000E+03
0.437525200000000E+02,-0.110630876000000E+03
0.437531590000000E+02,-0.110628131000000E+03
0.437542100000000E+02,-0.110627278000000E+03
0.437561310000000E+02,-0.110627276000000E+03
0.437575500000000E+02,-0.110628064000000E+03
0.437601110000000E+02,-0.110627682000000E+03
0.437615050000000E+02,-0.110626152000000E+03
0.437612550000000E+02,-0.110622932000000E+03
0.437597470000000E+02,-0.110620564000000E+03
0.437584000000000E+02,-0.110616083000000E+03
0.437585880000000E+02,-0.110607311000000E+03
0.437605790000000E+02,-0.110602831000000E+03
0.437604650000000E+02,-0.110601127000000E+03
0.437636450000000E+02,-0.110599551000000E+03
0.437645380000000E+02,-0.110595008000000E+03
0.437671450000000E+02,-0.110595356000000E+03
0.437734120000000E+02,-0.110593592000000E+03
0.437737780000000E+02,-0.110591478000000E+03
0.437764770000000E+02,-0.110589649000000E+03
0.437782170000000E+02,-0.110585736000000E+03
0.437778980000000E+02,-0.110582516000000E+03
0.437783780000000E+02,-0.110581349000000E+03
0.437797730000000E+02,-0.110581191000000E+03
0.437835920000000E+02,-0.110582613000000E+03
0.437846900000000E+02,-0.110582613000000E+03
0.437921920000000E+02,-0.110578101000000E+03
0.437945020000000E+02,-0.110579238000000E+03
0.437955760000000E+02,-0.110579238000000E+03
0.437976810000000E+02,-0.110577787000000E+03
0.437990070000000E+02,-0.110574251000000E+03
0.438004940000000E+02,-0.110572578000000E+03
0.438010210000000E+02,-0.110571125000000E+03
0.438008150000000E+02,-0.110568978000000E+03
0.437993060000000E+02,-0.110566167000000E+03
0.437988950000000E+02,-0.110564336000000E+03
0.437999470000000E+02,-0.110561147000000E+03
0.438010440000000E+02,-0.110560294000000E+03
0.438083850000000E+02,-0.110560831000000E+03
0.438103060000000E+02,-0.110558399000000E+03
0.438095970000000E+02,-0.110555367000000E+03
0.438098490000000E+02,-0.110552967000000E+03
0.438126160000000E+02,-0.110544598000000E+03
0.438144450000000E+02,-0.110541724000000E+03
0.438160220000000E+02,-0.110537586000000E+03
0.438154270000000E+02,-0.110535849000000E+03
0.438135060000000E+02,-0.110534839000000E+03
0.438124990000000E+02,-0.110533734000000E+03
0.438128190000000E+02,-0.110531744000000E+03
0.438138930000000E+02,-0.110529848000000E+03
0.438150820000000E+02,-0.110529216000000E+03
0.438162480000000E+02,-0.110529405000000E+03
0.438193590000000E+02,-0.110531519000000E+03
0.438246420000000E+02,-0.110531927000000E+03
0.438258080000000E+02,-0.110531389000000E+03
0.438269070000000E+02,-0.110530062000000E+03
0.438283690000000E+02,-0.110526523000000E+03
0.438291910000000E+02,-0.110522669000000E+03
0.438309060000000E+02,-0.110520993000000E+03
0.438307440000000E+02,-0.110517487000000E+03
0.438318190000000E+02,-0.110515907000000E+03
0.438355690000000E+02,-0.110514166000000E+03
0.438431620000000E+02,-0.110516277000000E+03
0.438448550000000E+02,-0.110517350000000E+03
0.438478980000000E+02,-0.110521139000000E+03
0.438488830000000E+02,-0.110527111000000E+03
0.438489080000000E+02,-0.110534632000000E+03
0.438498240000000E+02,-0.110537444000000E+03
0.438533240000000E+02,-0.110543289000000E+03
0.438568690000000E+02,-0.110544900000000E+03
0.438637070000000E+02,-0.110546004000000E+03
0.438653540000000E+02,-0.110547204000000E+03
0.438667730000000E+02,-0.110551851000000E+03
0.438653780000000E+02,-0.110554158000000E+03
0.438649880000000E+02,-0.110556719000000E+03
0.438653770000000E+02,-0.110558647000000E+03
0.438648050000000E+02,-0.110559911000000E+03
0.438629760000000E+02,-0.110559437000000E+03
0.438614210000000E+02,-0.110558236000000E+03
0.438595680000000E+02,-0.110554981000000E+03
0.438599570000000E+02,-0.110553432000000E+03
0.438608720000000E+02,-0.110553211000000E+03
0.438609400000000E+02,-0.110553622000000E+03
0.438600710000000E+02,-0.110554128000000E+03
0.438602080000000E+02,-0.110554728000000E+03
0.438623580000000E+02,-0.110556656000000E+03
0.438630670000000E+02,-0.110555328000000E+03
0.438629990000000E+02,-0.110553400000000E+03
0.438624960000000E+02,-0.110552642000000E+03
0.438594540000000E+02,-0.110552010000000E+03
0.438566180000000E+02,-0.110552896000000E+03
0.438562750000000E+02,-0.110553433000000E+03
0.438565260000000E+02,-0.110555456000000E+03
0.438583110000000E+02,-0.110560164000000E+03
0.438617180000000E+02,-0.110564211000000E+03
0.438621300000000E+02,-0.110565696000000E+03
0.438610320000000E+02,-0.110571828000000E+03
0.438616490000000E+02,-0.110575210000000E+03
0.438605050000000E+02,-0.110576474000000E+03
0.438580130000000E+02,-0.110577232000000E+03
0.438575320000000E+02,-0.110578527000000E+03
0.438589710000000E+02,-0.110585354000000E+03
0.438583990000000E+02,-0.110585576000000E+03
0.438582610000000E+02,-0.110587811000000E+03
0.438580320000000E+02,-0.110589336000000E+03
0.438572780000000E+02,-0.110589178000000E+03
0.438576670000000E+02,-0.110585228000000E+03
0.438568230000000E+02,-0.110577958000000E+03
0.438578750000000E+02,-0.110576062000000E+03
0.438600250000000E+02,-0.110575557000000E+03
0.438608940000000E+02,-0.110574641000000E+03
0.438602090000000E+02,-0.110568888000000E+03
0.438608720000000E+02,-0.110564906000000E+03
0.438540790000000E+02,-0.110554571000000E+03
0.438546970000000E+02,-0.110553086000000E+03
0.438554060000000E+02,-0.110552991000000E+03
0.438566630000000E+02,-0.110551789000000E+03
0.438583330000000E+02,-0.110549103000000E+03
0.438593630000000E+02,-0.110548565000000E+03
0.438593620000000E+02,-0.110547712000000E+03
0.438574640000000E+02,-0.110546195000000E+03
0.438552690000000E+02,-0.110545975000000E+03
0.438538730000000E+02,-0.110545312000000E+03
0.438506940000000E+02,-0.110541268000000E+03
0.438485660000000E+02,-0.110537635000000E+03
0.438480400000000E+02,-0.110535360000000E+03
0.438483360000000E+02,-0.110531378000000E+03
