LAT,LON
0.355367570000000E+02,-0.975444900000000E+02
0.355347160000000E+02,-0.975460230000000E+02
0.355341330000000E+02,-0.975470260000000E+02
0.355344710000000E+02,-0.975474170000000E+02
0.355005580000000E+02,-0.975477170000000E+02
0.355005580000000E+02,-0.975477170000000E+02
0.355004580000000E+02,-0.975498170000000E+02
0.354994580000000E+02,-0.975521170000000E+02
0.354984210000000E+02,-0.975521190000000E+02
0.354954580000000E+02,-0.975521170000000E+02
0.354955580000000E+02,-0.975477170000000E+02
0.354955580000000E+02,-0.975477170000000E+02
0.354932590000000E+02,-0.975477170000000E+02
0.354932590000000E+02,-0.975477170000000E+02
0.354932580000000E+02,-0.975564170000000E+02
0.355004580000000E+02,-0.975567170000000E+02
0.355004580000000E+02,-0.975656170000000E+02
0.354995580000000E+02,-0.975679170000000E+02
0.354996580000000E+02,-0.975723180000000E+02
0.355005580000000E+02,-0.975780040000000E+02
0.355032580000000E+02,-0.975794180000000E+02
0.354991580000000E+02,-0.975882180000000E+02
0.354988580000000E+02,-0.975900180000000E+02
0.354992580000000E+02,-0.975927180000000E+02
0.355004580000000E+02,-0.975927180000000E+02
0.355004570000000E+02,-0.976012180000000E+02
0.355004570000000E+02,-0.976012180000000E+02
0.355368560000000E+02,-0.976011190000000E+02
0.355368560000000E+02,-0.976011190000000E+02
0.355366570000000E+02,-0.975655180000000E+02
0.355345570000000E+02,-0.975656180000000E+02
0.355344570000000E+02,-0.975632180000000E+02
0.355345570000000E+02,-0.975566180000000E+02
0.355366570000000E+02,-0.975566180000000E+02
0.355367570000000E+02,-0.975444900000000E+02
END,END
