LAT,LON
0.352765270000000E+02,-0.976708450000000E+02
0.352612640000000E+02,-0.976709070000000E+02
0.352558850000000E+02,-0.976708870000000E+02
0.352500640000000E+02,-0.976708870000000E+02
0.352473710000000E+02,-0.976709270000000E+02
0.352247830000000E+02,-0.976709480000000E+02
0.352220490000000E+02,-0.976709310000000E+02
0.352182650000000E+02,-0.976709070000000E+02
0.352182540000000E+02,-0.976355520000000E+02
0.351499000000000E+02,-0.976354290000000E+02
0.351618260000000E+02,-0.976175620000000E+02
0.351314100000000E+02,-0.976177220000000E+02
0.351315070000000E+02,-0.975861050000000E+02
0.351325460000000E+02,-0.975856570000000E+02
0.351405140000000E+02,-0.975861690000000E+02
0.351458580000000E+02,-0.975878330000000E+02
0.351519380000000E+02,-0.975961540000000E+02
0.351587540000000E+02,-0.976072900000000E+02
0.351608340000000E+02,-0.976074500000000E+02
0.351634740000000E+02,-0.976103460000000E+02
0.351643220000000E+02,-0.976142980000000E+02
0.351714560000000E+02,-0.976048000000000E+02
0.351732660000000E+02,-0.976030340000000E+02
0.351770890000000E+02,-0.976009380000000E+02
0.351818510000000E+02,-0.975999940000000E+02
0.351822730000000E+02,-0.975969060000000E+02
0.351823380000000E+02,-0.975647290000000E+02
0.351823380000000E+02,-0.975647290000000E+02
0.351314140000000E+02,-0.975648370000000E+02
0.351314140000000E+02,-0.975648370000000E+02
0.351196270000000E+02,-0.975646490000000E+02
0.351180820000000E+02,-0.975636510000000E+02
0.351169760000000E+02,-0.975635610000000E+02
0.351165740000000E+02,-0.975743950000000E+02
0.351079710000000E+02,-0.975669070000000E+02
0.351042380000000E+02,-0.975611390000000E+02
0.350958110000000E+02,-0.975556510000000E+02
0.350900860000000E+02,-0.975488530000000E+02
0.350873140000000E+02,-0.975438950000000E+02
0.350868780000000E+02,-0.975397160000000E+02
0.350829840000000E+02,-0.975342850000000E+02
0.350824580000000E+02,-0.975382130000000E+02
0.350815400000000E+02,-0.975394610000000E+02
0.350658130000000E+02,-0.975556810000000E+02
0.350588520000000E+02,-0.975646220000000E+02
0.350588240000000E+02,-0.975298100000000E+02
0.350443060000000E+02,-0.975299280000000E+02
0.350441730000000E+02,-0.975474690000000E+02
0.350356750000000E+02,-0.975474710000000E+02
0.350356750000000E+02,-0.975474710000000E+02
0.350296540000000E+02,-0.975474720000000E+02
0.350296300000000E+02,-0.975841640000000E+02
0.350280050000000E+02,-0.975824100000000E+02
0.350270430000000E+02,-0.975822710000000E+02
0.350151810000000E+02,-0.975823240000000E+02
0.350150450000000E+02,-0.975646490000000E+02
0.349715700000000E+02,-0.975648120000000E+02
0.349715700000000E+02,-0.975648120000000E+02
0.349716040000000E+02,-0.976018550000000E+02
0.349788890000000E+02,-0.976113320000000E+02
0.349827180000000E+02,-0.976176640000000E+02
0.349827180000000E+02,-0.976176640000000E+02
0.350257720000000E+02,-0.976176530000000E+02
0.350329160000000E+02,-0.976353340000000E+02
0.350296410000000E+02,-0.976353920000000E+02
0.350295980000000E+02,-0.976422710000000E+02
0.350295980000000E+02,-0.976422710000000E+02
0.350295330000000E+02,-0.976529600000000E+02
0.349860840000000E+02,-0.976528640000000E+02
0.349860840000000E+02,-0.976528640000000E+02
0.349860430000000E+02,-0.976888980000000E+02
0.349879670000000E+02,-0.976880070000000E+02
0.350149510000000E+02,-0.976881500000000E+02
0.350150130000000E+02,-0.977235010000000E+02
0.349861070000000E+02,-0.977234300000000E+02
0.349860080000000E+02,-0.977588330000000E+02
0.350005140000000E+02,-0.977590770000000E+02
0.350005290000000E+02,-0.977760540000000E+02
0.349859920000000E+02,-0.977761690000000E+02
0.349859920000000E+02,-0.977761690000000E+02
0.349860410000000E+02,-0.977921410000000E+02
0.349868200000000E+02,-0.977937550000000E+02
0.350003820000000E+02,-0.977938930000000E+02
0.350004980000000E+02,-0.978115670000000E+02
