LAT,LON
0.344592930000000E+02,-0.946188970000000E+02
0.344602300000000E+02,-0.946240680000000E+02
0.344597980000000E+02,-0.946286400000000E+02
0.344614870000000E+02,-0.946326030000000E+02
0.344614870000000E+02,-0.946326030000000E+02
0.344614950000000E+02,-0.946348600000000E+02
0.344595960000000E+02,-0.946373220000000E+02
0.344585420000000E+02,-0.946378480000000E+02
0.344572600000000E+02,-0.946374610000000E+02
0.344565500000000E+02,-0.946366600000000E+02
0.344552890000000E+02,-0.946333990000000E+02
0.344545100000000E+02,-0.946327080000000E+02
0.344461050000000E+02,-0.946321040000000E+02
0.344441580000000E+02,-0.946305020000000E+02
0.344420510000000E+02,-0.946299510000000E+02
0.344404020000000E+02,-0.946303660000000E+02
0.344386180000000E+02,-0.946357850000000E+02
0.344385510000000E+02,-0.946407320000000E+02
0.344393530000000E+02,-0.946428060000000E+02
0.344427430000000E+02,-0.946441310000000E+02
0.344439350000000E+02,-0.946460380000000E+02
0.344453330000000E+02,-0.946502660000000E+02
0.344443950000000E+02,-0.946551870000000E+02
0.344373890000000E+02,-0.946603300000000E+02
0.344344120000000E+02,-0.946609660000000E+02
0.344257560000000E+02,-0.946643400000000E+02
0.344239470000000E+02,-0.946658330000000E+02
0.344227110000000E+02,-0.946681550000000E+02
0.344181990000000E+02,-0.946666910000000E+02
0.344153130000000E+02,-0.946650890000000E+02
0.344106880000000E+02,-0.946661950000000E+02
0.344088330000000E+02,-0.946672180000000E+02
0.344032000000000E+02,-0.946718060000000E+02
0.344020320000000E+02,-0.946739610000000E+02
0.344017580000000E+02,-0.946774420000000E+02
0.344028110000000E+02,-0.946793760000000E+02
0.344051700000000E+02,-0.946815580000000E+02
0.344049870000000E+02,-0.946838790000000E+02
0.344043690000000E+02,-0.946844040000000E+02
0.343964500000000E+02,-0.946865010000000E+02
0.343964500000000E+02,-0.946865010000000E+02
0.343938350000000E+02,-0.946880500000000E+02
0.343916820000000E+02,-0.946915310000000E+02
0.343870330000000E+02,-0.946960880000000E+02
0.343819490000000E+02,-0.946955350000000E+02
0.343768070000000E+02,-0.946963280000000E+02
0.343704210000000E+02,-0.946950960000000E+02
0.343692070000000E+02,-0.946945160000000E+02
0.343663680000000E+02,-0.946904560000000E+02
0.343621320000000E+02,-0.946862860000000E+02
0.343573910000000E+02,-0.946852910000000E+02
0.343550780000000E+02,-0.946840760000000E+02
0.343537040000000E+02,-0.946809560000000E+02
0.343525130000000E+02,-0.946709060000000E+02
0.343525130000000E+02,-0.946709060000000E+02
0.343512760000000E+02,-0.946734730000000E+02
0.343409940000000E+02,-0.946810940000000E+02
0.343322010000000E+02,-0.946865880000000E+02
0.343278500000000E+02,-0.946875540000000E+02
0.343203620000000E+02,-0.946853180000000E+02
0.343160560000000E+02,-0.946848490000000E+02
0.343122780000000E+02,-0.946869180000000E+02
0.343092770000000E+02,-0.946920790000000E+02
0.343080410000000E+02,-0.946929620000000E+02
0.343053380000000E+02,-0.946932370000000E+02
0.343030710000000E+02,-0.946924090000000E+02
0.342921020000000E+02,-0.946823650000000E+02
0.342883000000000E+02,-0.946806540000000E+02
0.342839720000000E+02,-0.946803510000000E+02
0.342816350000000E+02,-0.946670540000000E+02
0.342817720000000E+02,-0.946651780000000E+02
0.342855950000000E+02,-0.946572870000000E+02
0.342794570000000E+02,-0.946562130000000E+02
