LAT,LON
0.354222430000000E+02,-0.997932420000000E+02
0.354222250000000E+02,-0.997893810000000E+02
0.354218960000000E+02,-0.997175640000000E+02
0.354363930000000E+02,-0.997175130000000E+02
0.354365710000000E+02,-0.997351140000000E+02
0.354399140000000E+02,-0.997357600000000E+02
0.354420670000000E+02,-0.997355940000000E+02
0.354431900000000E+02,-0.997350350000000E+02
0.354509530000000E+02,-0.997352640000000E+02
0.354511320000000E+02,-0.997529040000000E+02
0.354656290000000E+02,-0.997530350000000E+02
0.354655250000000E+02,-0.997174120000000E+02
0.354508680000000E+02,-0.997174630000000E+02
0.354507990000000E+02,-0.996552450000000E+02
0.354600510000000E+02,-0.996557170000000E+02
0.354620890000000E+02,-0.996543440000000E+02
0.354695710000000E+02,-0.996333740000000E+02
0.354710800000000E+02,-0.996272420000000E+02
0.354737010000000E+02,-0.996253780000000E+02
0.354753840000000E+02,-0.996248980000000E+02
0.354766680000000E+02,-0.996211960000000E+02
0.354759130000000E+02,-0.996198510000000E+02
0.354724310000000E+02,-0.996209690000000E+02
0.354675760000000E+02,-0.996211050000000E+02
0.354693410000000E+02,-0.996174110000000E+02
0.354743120000000E+02,-0.996160710000000E+02
0.354875720000000E+02,-0.996158280000000E+02
0.354900690000000E+02,-0.996152690000000E+02
0.354916490000000E+02,-0.996145420000000E+02
0.354938030000000E+02,-0.996116320000000E+02
0.354960960000000E+02,-0.996060880000000E+02
0.354972410000000E+02,-0.996048850000000E+02
0.355023480000000E+02,-0.996041860000000E+02
0.355005230000000E+02,-0.995876050000000E+02
0.354974990000000E+02,-0.995845810000000E+02
0.354987980000000E+02,-0.995759500000000E+02
0.355067990000000E+02,-0.995756400000000E+02
0.355089500000000E+02,-0.995755960000000E+02
0.355086950000000E+02,-0.995316750000000E+02
0.355086950000000E+02,-0.995316750000000E+02
0.355063370000000E+02,-0.995335240000000E+02
0.355016650000000E+02,-0.995340300000000E+02
0.354954140000000E+02,-0.995332770000000E+02
0.354928480000000E+02,-0.995322700000000E+02
0.354931690000000E+02,-0.995316260000000E+02
0.354916800000000E+02,-0.995298340000000E+02
0.354848770000000E+02,-0.995252720000000E+02
0.354807080000000E+02,-0.995254980000000E+02
0.354800670000000E+02,-0.995263660000000E+02
0.354783950000000E+02,-0.995266190000000E+02
0.354628740000000E+02,-0.995231000000000E+02
0.353639090000000E+02,-0.995230600000000E+02
0.353639480000000E+02,-0.995053060000000E+02
0.353202940000000E+02,-0.995055030000000E+02
0.353203300000000E+02,-0.995586250000000E+02
0.352914050000000E+02,-0.995584850000000E+02
0.352914050000000E+02,-0.995584850000000E+02
0.352626610000000E+02,-0.995585980000000E+02
0.352624320000000E+02,-0.995543540000000E+02
0.352477800000000E+02,-0.995544400000000E+02
0.352477330000000E+02,-0.995409270000000E+02
0.352332350000000E+02,-0.995410430000000E+02
0.352334660000000E+02,-0.995530170000000E+02
0.352365120000000E+02,-0.995543010000000E+02
0.352424900000000E+02,-0.995543000000000E+02
0.352424210000000E+02,-0.995572600000000E+02
0.352413900000000E+02,-0.995594090000000E+02
0.352392600000000E+02,-0.995575110000000E+02
0.352367180000000E+02,-0.995561990000000E+02
0.352332830000000E+02,-0.995566740000000E+02
0.352321140000000E+02,-0.995582930000000E+02
0.352323660000000E+02,-0.995621730000000E+02
0.352318850000000E+02,-0.995637360000000E+02
0.352304880000000E+02,-0.995645170000000E+02
0.352268700000000E+02,-0.995625360000000E+02
0.352250140000000E+02,-0.995573440000000E+02
0.352229530000000E+02,-0.995558650000000E+02
0.352218310000000E+02,-0.995558650000000E+02
0.352201130000000E+02,-0.995567860000000E+02
0.352172500000000E+02,-0.995599400000000E+02
0.352146160000000E+02,-0.995594940000000E+02
0.352127380000000E+02,-0.995566470000000E+02
0.352096470000000E+02,-0.995578190000000E+02
0.352087770000000E+02,-0.995608610000000E+02
0.352076090000000E+02,-0.995615310000000E+02
0.352066010000000E+02,-0.995615310000000E+02
0.351947830000000E+02,-0.995569550000000E+02
0.351943020000000E+02,-0.995581270000000E+02
0.351941870000000E+02,-0.995620050000000E+02
0.351936150000000E+02,-0.995631490000000E+02
0.351919430000000E+02,-0.995642930000000E+02
0.351909580000000E+02,-0.995643210000000E+02
0.351887590000000E+02,-0.995631770000000E+02
0.351863090000000E+02,-0.995636230000000E+02
0.351857360000000E+02,-0.995646550000000E+02
0.351849800000000E+02,-0.995688680000000E+02
0.351803310000000E+02,-0.995707640000000E+02
0.351777880000000E+02,-0.995699830000000E+02
0.351685810000000E+02,-0.995648220000000E+02
0.351630610000000E+02,-0.995568740000000E+02
0.351641600000000E+02,-0.995521030000000E+02
0.351611600000000E+02,-0.995516850000000E+02
0.351611600000000E+02,-0.995516850000000E+02
0.351570150000000E+02,-0.995539500000000E+02
0.351570150000000E+02,-0.995585750000000E+02
0.351582520000000E+02,-0.995633160000000E+02
0.351604730000000E+02,-0.995688380000000E+02
0.351644350000000E+02,-0.995714600000000E+02
0.351690160000000E+02,-0.995755320000000E+02
0.351700230000000E+02,-0.995789630000000E+02
0.351695500000000E+02,-0.995889770000000E+02
0.351695500000000E+02,-0.995889770000000E+02
0.351747870000000E+02,-0.995924700000000E+02
0.351746650000000E+02,-0.996067470000000E+02
0.351602130000000E+02,-0.996066830000000E+02
0.351603520000000E+02,-0.997301250000000E+02
0.352044390000000E+02,-0.997302320000000E+02
0.352045470000000E+02,-0.997529150000000E+02
0.352450620000000E+02,-0.997528020000000E+02
0.352450620000000E+02,-0.997528020000000E+02
0.352535790000000E+02,-0.997531010000000E+02
0.352571050000000E+02,-0.997467890000000E+02
0.352608550000000E+02,-0.997234760000000E+02
0.352649020000000E+02,-0.997211330000000E+02
0.352655680000000E+02,-0.997161340000000E+02
0.352668050000000E+02,-0.997147940000000E+02
0.352690950000000E+02,-0.997143200000000E+02
0.352704690000000E+02,-0.997133430000000E+02
0.352725760000000E+02,-0.997099930000000E+02
0.352724860000000E+02,-0.997075910000000E+02
0.352697840000000E+02,-0.997057200000000E+02
0.352690970000000E+02,-0.997033740000000E+02
0.352698070000000E+02,-0.997013070000000E+02
0.352713880000000E+02,-0.997004980000000E+02
0.352776370000000E+02,-0.997126470000000E+02
0.352756650000000E+02,-0.997209420000000E+02
0.352750930000000E+02,-0.997217800000000E+02
0.352713590000000E+02,-0.997239010000000E+02
0.352701450000000E+02,-0.997267200000000E+02
0.352703260000000E+02,-0.997299040000000E+02
0.352719060000000E+02,-0.997323620000000E+02
0.352741270000000E+02,-0.997339550000000E+02
0.352749280000000E+02,-0.997338160000000E+02
0.352758910000000E+02,-0.997327550000000E+02
0.352765080000000E+02,-0.997345150000000E+02
0.352754770000000E+02,-0.997368880000000E+02
