LAT,LON
0.350409300000000E+02,-0.106000577000000E+03
0.350413260000000E+02,-0.105944181000000E+03
0.350413260000000E+02,-0.105944181000000E+03
0.350263800000000E+02,-0.105944534000000E+03
0.350265860000000E+02,-0.105934427000000E+03
0.350222340000000E+02,-0.105926549000000E+03
0.350199440000000E+02,-0.105926243000000E+03
0.350067530000000E+02,-0.105926662000000E+03
0.350055160000000E+02,-0.105935152000000E+03
0.350054240000000E+02,-0.105944644000000E+03
0.350055540000000E+02,-0.105979548000000E+03
0.350266460000000E+02,-0.105979725000000E+03
0.350338610000000E+02,-0.105980453000000E+03
0.350336470000000E+02,-0.105997772000000E+03
0.350402890000000E+02,-0.105997694000000E+03
0.350409300000000E+02,-0.106000577000000E+03
END,END
