LAT,LON
0.333051330000000E+02,-0.105613871000000E+03
0.333055200000000E+02,-0.105522295000000E+03
0.333051500000000E+02,-0.105463184000000E+03
0.333051500000000E+02,-0.105463184000000E+03
0.333047080000000E+02,-0.105375539000000E+03
0.333052020000000E+02,-0.105368351000000E+03
0.333050950000000E+02,-0.105319040000000E+03
0.332867450000000E+02,-0.105319176000000E+03
0.332138270000000E+02,-0.105317287000000E+03
0.331322180000000E+02,-0.105316882000000E+03
0.331322180000000E+02,-0.105316882000000E+03
0.330779520000000E+02,-0.105316695000000E+03
0.330779520000000E+02,-0.105316695000000E+03
0.329620140000000E+02,-0.105316151000000E+03
0.329619970000000E+02,-0.105320651000000E+03
0.329619970000000E+02,-0.105320651000000E+03
0.329619930000000E+02,-0.105336529000000E+03
0.329619930000000E+02,-0.105336529000000E+03
0.329685630000000E+02,-0.105345327000000E+03
0.329754520000000E+02,-0.105364602000000E+03
0.329742590000000E+02,-0.105368189000000E+03
0.329742590000000E+02,-0.105368189000000E+03
0.329750150000000E+02,-0.105368897000000E+03
0.329768690000000E+02,-0.105372703000000E+03
0.329768450000000E+02,-0.105374688000000E+03
0.329785650000000E+02,-0.105377176000000E+03
0.329840880000000E+02,-0.105381169000000E+03
0.329860820000000E+02,-0.105381439000000E+03
0.329877330000000E+02,-0.105384538000000E+03
0.329879170000000E+02,-0.105385761000000E+03
0.329869100000000E+02,-0.105389540000000E+03
0.329880580000000E+02,-0.105395847000000E+03
0.329906950000000E+02,-0.105408949000000E+03
0.329934490000000E+02,-0.105413325000000E+03
0.329934490000000E+02,-0.105413325000000E+03
0.329958060000000E+02,-0.105416969000000E+03
0.329964710000000E+02,-0.105417785000000E+03
0.329982120000000E+02,-0.105418817000000E+03
0.329989000000000E+02,-0.105419524000000E+03
0.329996940000000E+02,-0.105422705000000E+03
0.330000950000000E+02,-0.105423330000000E+03
0.330012520000000E+02,-0.105425994000000E+03
0.330040710000000E+02,-0.105429474000000E+03
0.330050100000000E+02,-0.105429474000000E+03
0.330054680000000E+02,-0.105430045000000E+03
0.330073700000000E+02,-0.105433471000000E+03
0.330077140000000E+02,-0.105434313000000E+03
0.330081720000000E+02,-0.105436026000000E+03
0.330092030000000E+02,-0.105438474000000E+03
0.330099130000000E+02,-0.105439507000000E+03
0.330105770000000E+02,-0.105439861000000E+03
0.330110580000000E+02,-0.105440459000000E+03
0.330144950000000E+02,-0.105445952000000E+03
0.330158920000000E+02,-0.105447774000000E+03
0.330168310000000E+02,-0.105450711000000E+03
0.330226730000000E+02,-0.105457865000000E+03
0.330238180000000E+02,-0.105458980000000E+03
0.330241850000000E+02,-0.105459633000000E+03
0.330252610000000E+02,-0.105462434000000E+03
0.330270020000000E+02,-0.105465617000000E+03
0.330284450000000E+02,-0.105467086000000E+03
0.330287880000000E+02,-0.105467875000000E+03
0.330297730000000E+02,-0.105471874000000E+03
0.330305740000000E+02,-0.105473262000000E+03
0.330312610000000E+02,-0.105475547000000E+03
0.330336870000000E+02,-0.105480797000000E+03
0.330344190000000E+02,-0.105484143000000E+03
0.330369620000000E+02,-0.105483573000000E+03
0.330387490000000E+02,-0.105483547000000E+03
0.330444540000000E+02,-0.105484529000000E+03
0.330463780000000E+02,-0.105484557000000E+03
0.330484640000000E+02,-0.105484069000000E+03
0.330513280000000E+02,-0.105484125000000E+03
0.330547410000000E+02,-0.105484834000000E+03
0.330571470000000E+02,-0.105485488000000E+03
0.330584530000000E+02,-0.105485435000000E+03
0.330588650000000E+02,-0.105485163000000E+03
0.330590490000000E+02,-0.105484673000000E+03
0.330583390000000E+02,-0.105483856000000E+03
0.330583160000000E+02,-0.105482469000000E+03
0.330582480000000E+02,-0.105482360000000E+03
0.330574680000000E+02,-0.105482523000000E+03
0.330568960000000E+02,-0.105482495000000E+03
0.330566440000000E+02,-0.105482359000000E+03
0.330565750000000E+02,-0.105482060000000E+03
0.330579500000000E+02,-0.105481680000000E+03
0.330585460000000E+02,-0.105481680000000E+03
0.330593010000000E+02,-0.105482497000000E+03
0.330600350000000E+02,-0.105482742000000E+03
0.330603320000000E+02,-0.105482715000000E+03
0.330626010000000E+02,-0.105481492000000E+03
0.330627160000000E+02,-0.105481247000000E+03
0.330626010000000E+02,-0.105481029000000E+03
0.330619370000000E+02,-0.105480457000000E+03
0.330619370000000E+02,-0.105479940000000E+03
0.330632900000000E+02,-0.105478390000000E+03
0.330648020000000E+02,-0.105477248000000E+03
0.330660400000000E+02,-0.105475779000000E+03
0.330664290000000E+02,-0.105475072000000E+03
0.330666360000000E+02,-0.105474365000000E+03
0.330663610000000E+02,-0.105472786000000E+03
0.330665220000000E+02,-0.105471181000000E+03
0.330668200000000E+02,-0.105470610000000E+03
0.330679660000000E+02,-0.105469495000000E+03
0.330685850000000E+02,-0.105469849000000E+03
0.330688820000000E+02,-0.105470202000000E+03
0.330690680000000E+02,-0.105470714000000E+03
0.330719490000000E+02,-0.105473101000000E+03
0.330724020000000E+02,-0.105473613000000E+03
0.330720570000000E+02,-0.105476150000000E+03
0.330709420000000E+02,-0.105478584000000E+03
0.330696140000000E+02,-0.105480974000000E+03
0.330685220000000E+02,-0.105482320000000E+03
0.330677770000000E+02,-0.105483758000000E+03
0.330667600000000E+02,-0.105485868000000E+03
0.330661950000000E+02,-0.105488175000000E+03
0.330656500000000E+02,-0.105493714000000E+03
0.330654490000000E+02,-0.105500540000000E+03
0.330660700000000E+02,-0.105507492000000E+03
0.330671970000000E+02,-0.105516205000000E+03
0.330684720000000E+02,-0.105519680000000E+03
0.330698670000000E+02,-0.105522465000000E+03
0.330719870000000E+02,-0.105524952000000E+03
0.330732600000000E+02,-0.105527614000000E+03
0.330742100000000E+02,-0.105530210000000E+03
0.330755100000000E+02,-0.105538006000000E+03
0.330777840000000E+02,-0.105545139000000E+03
0.330803970000000E+02,-0.105551802000000E+03
0.330829260000000E+02,-0.105557061000000E+03
0.330848780000000E+02,-0.105560591000000E+03
0.330893380000000E+02,-0.105567747000000E+03
0.330902120000000E+02,-0.105568767000000E+03
0.330945350000000E+02,-0.105576287000000E+03
0.331023530000000E+02,-0.105584398000000E+03
0.331032670000000E+02,-0.105585533000000E+03
0.331062040000000E+02,-0.105589932000000E+03
0.331101670000000E+02,-0.105595351000000E+03
0.331114330000000E+02,-0.105596752000000E+03
0.331122960000000E+02,-0.105597479000000E+03
0.331128220000000E+02,-0.105597670000000E+03
0.331134410000000E+02,-0.105597616000000E+03
0.331149990000000E+02,-0.105596691000000E+03
0.331162370000000E+02,-0.105596119000000E+03
0.331165800000000E+02,-0.105596120000000E+03
0.331167180000000E+02,-0.105595820000000E+03
0.331168100000000E+02,-0.105594840000000E+03
