LAT,LON
0.333905530000000E+02,-0.105733619000000E+03
0.333910800000000E+02,-0.105732964000000E+03
0.333906460000000E+02,-0.105728950000000E+03
0.333915420000000E+02,-0.105723625000000E+03
0.333948210000000E+02,-0.105713712000000E+03
0.333992220000000E+02,-0.105695086000000E+03
0.333986950000000E+02,-0.105680611000000E+03
0.334000920000000E+02,-0.105680337000000E+03
0.334024520000000E+02,-0.105678398000000E+03
0.334064810000000E+02,-0.105673934000000E+03
0.334078880000000E+02,-0.105671463000000E+03
0.334094880000000E+02,-0.105664644000000E+03
0.334089710000000E+02,-0.105663245000000E+03
0.334075590000000E+02,-0.105661845000000E+03
0.334074660000000E+02,-0.105659277000000E+03
0.334117950000000E+02,-0.105652911000000E+03
0.334126300000000E+02,-0.105650330000000E+03
0.334120350000000E+02,-0.105649664000000E+03
0.334124500000000E+02,-0.105646239000000E+03
0.334148840000000E+02,-0.105639879000000E+03
0.334183870000000E+02,-0.105634413000000E+03
0.334195080000000E+02,-0.105629686000000E+03
0.334189970000000E+02,-0.105624576000000E+03
0.334145480000000E+02,-0.105625098000000E+03
0.334136890000000E+02,-0.105627895000000E+03
0.334129140000000E+02,-0.105628699000000E+03
0.334110720000000E+02,-0.105625092000000E+03
0.334102020000000E+02,-0.105621813000000E+03
0.334069180000000E+02,-0.105621824000000E+03
0.333999500000000E+02,-0.105624830000000E+03
0.333990040000000E+02,-0.105622323000000E+03
0.333983830000000E+02,-0.105617727000000E+03
0.333976410000000E+02,-0.105616237000000E+03
0.333916080000000E+02,-0.105616846000000E+03
0.333907130000000E+02,-0.105613725000000E+03
0.333904200000000E+02,-0.105600453000000E+03
0.333803430000000E+02,-0.105590673000000E+03
0.333816270000000E+02,-0.105589089000000E+03
0.333858860000000E+02,-0.105591221000000E+03
0.333865970000000E+02,-0.105590948000000E+03
0.333863010000000E+02,-0.105587316000000E+03
0.333847660000000E+02,-0.105585868000000E+03
0.333833000000000E+02,-0.105583110000000E+03
0.333843770000000E+02,-0.105580188000000E+03
0.333914800000000E+02,-0.105576010000000E+03
0.333936570000000E+02,-0.105573907000000E+03
0.333967500000000E+02,-0.105564594000000E+03
0.334010340000000E+02,-0.105560306000000E+03
0.334016970000000E+02,-0.105558712000000E+03
0.334016970000000E+02,-0.105558712000000E+03
0.334019740000000E+02,-0.105556155000000E+03
0.334006670000000E+02,-0.105552959000000E+03
0.333984910000000E+02,-0.105553642000000E+03
0.333934510000000E+02,-0.105553260000000E+03
0.333917320000000E+02,-0.105552851000000E+03
0.333877000000000E+02,-0.105550394000000E+03
0.333809420000000E+02,-0.105549439000000E+03
0.333764970000000E+02,-0.105544634000000E+03
0.333727140000000E+02,-0.105534178000000E+03
0.333724160000000E+02,-0.105531967000000E+03
0.333724160000000E+02,-0.105531967000000E+03
0.333649480000000E+02,-0.105539368000000E+03
0.333589300000000E+02,-0.105547391000000E+03
0.333513640000000E+02,-0.105565906000000E+03
0.333490040000000E+02,-0.105574422000000E+03
0.333478360000000E+02,-0.105575350000000E+03
0.333435280000000E+02,-0.105576468000000E+03
0.333382580000000E+02,-0.105584956000000E+03
0.333384170000000E+02,-0.105591615000000E+03
0.333380270000000E+02,-0.105593171000000E+03
0.333348860000000E+02,-0.105600594000000E+03
0.333315600000000E+02,-0.105604761000000E+03
0.333275740000000E+02,-0.105611016000000E+03
0.333280720000000E+02,-0.105623297000000E+03
0.333269720000000E+02,-0.105625177000000E+03
0.333252080000000E+02,-0.105624222000000E+03
0.333231010000000E+02,-0.105619211000000E+03
0.333215210000000E+02,-0.105617906000000E+03
0.333185140000000E+02,-0.105618347000000E+03
0.333112730000000E+02,-0.105613867000000E+03
0.333092330000000E+02,-0.105615125000000E+03
0.333059790000000E+02,-0.105614554000000E+03
0.333051330000000E+02,-0.105613871000000E+03
0.333051330000000E+02,-0.105613871000000E+03
0.333052030000000E+02,-0.105647522000000E+03
0.333052030000000E+02,-0.105647522000000E+03
0.333051080000000E+02,-0.105670626000000E+03
0.333049090000000E+02,-0.105710630000000E+03
0.333048340000000E+02,-0.105725957000000E+03
0.333077830000000E+02,-0.105725977000000E+03
0.333130310000000E+02,-0.105726014000000E+03
0.333153730000000E+02,-0.105726031000000E+03
0.333171160000000E+02,-0.105726043000000E+03
0.333743090000000E+02,-0.105726451000000E+03
0.333750800000000E+02,-0.105726881000000E+03
0.333905240000000E+02,-0.105727343000000E+03
0.333905530000000E+02,-0.105733619000000E+03
END,END
