LAT,LON
0.334801160000000E+02,-0.106373082000000E+03
0.333908830000000E+02,-0.106372235000000E+03
0.333908150000000E+02,-0.106345846000000E+03
0.333908150000000E+02,-0.106345846000000E+03
0.332500790000000E+02,-0.106344181000000E+03
0.331393060000000E+02,-0.106341454000000E+03
0.331370973333333E+02,-0.106341083666667E+03
0.331359610000000E+02,-0.106340416000000E+03
0.331184220000000E+02,-0.106340569000000E+03
0.331184220000000E+02,-0.106340569000000E+03
0.330527950000000E+02,-0.106340473000000E+03
0.330527950000000E+02,-0.106340473000000E+03
0.328803750000000E+02,-0.106751586000000E+03
0.328803750000000E+02,-0.106751586000000E+03
0.328954960000000E+02,-0.106751317000000E+03
0.328954100000000E+02,-0.106742294000000E+03
0.329099170000000E+02,-0.106742332000000E+03
0.329099480000000E+02,-0.106751402000000E+03
0.329534530000000E+02,-0.106751017000000E+03
0.329535580000000E+02,-0.106749564000000E+03
0.330113720000000E+02,-0.106750017000000E+03
0.330115690000000E+02,-0.106741820000000E+03
0.330183240000000E+02,-0.106741856000000E+03
0.330180340000000E+02,-0.106749979000000E+03
0.330842130000000E+02,-0.106750298000000E+03
0.330841900000000E+02,-0.106747353000000E+03
0.330987060000000E+02,-0.106747522000000E+03
0.330987230000000E+02,-0.106751272000000E+03
0.332262710000000E+02,-0.106751519000000E+03
0.332265960000000E+02,-0.106742725000000E+03
0.332411310000000E+02,-0.106741783000000E+03
0.332412310000000E+02,-0.106751474000000E+03
0.333423510000000E+02,-0.106751033000000E+03
0.333427460000000E+02,-0.106738684000000E+03
0.333571740000000E+02,-0.106738872000000E+03
0.333571660000000E+02,-0.106751367000000E+03
0.333883590000000E+02,-0.106751409000000E+03
0.333881210000000E+02,-0.106749844000000E+03
0.334648050000000E+02,-0.106749463000000E+03
0.334648430000000E+02,-0.106745210000000E+03
0.334685030000000E+02,-0.106745301000000E+03
0.334684660000000E+02,-0.106749474000000E+03
0.334712180000000E+02,-0.106748575000000E+03
0.334754640000000E+02,-0.106743283000000E+03
0.334754640000000E+02,-0.106743283000000E+03
0.334751910000000E+02,-0.106625568000000E+03
0.334757860000000E+02,-0.106474295000000E+03
0.334801090000000E+02,-0.106474142000000E+03
0.334801160000000E+02,-0.106373082000000E+03
END,END
