LAT,LON
0.331140190000000E+02,-0.107285110000000E+03
0.331132360000000E+02,-0.107276518000000E+03
0.331134420000000E+02,-0.107274504000000E+03
0.331163700000000E+02,-0.107265660000000E+03
0.331174210000000E+02,-0.107256516000000E+03
0.331192970000000E+02,-0.107254093000000E+03
0.331217480000000E+02,-0.107255099000000E+03
0.331233280000000E+02,-0.107254744000000E+03
0.331254290000000E+02,-0.107252833000000E+03
0.331258140000000E+02,-0.107251580000000E+03
0.331192510000000E+02,-0.107253386000000E+03
0.331183130000000E+02,-0.107253958000000E+03
0.331168480000000E+02,-0.107256571000000E+03
0.331149280000000E+02,-0.107267511000000E+03
0.331128470000000E+02,-0.107274804000000E+03
0.331136050000000E+02,-0.107291809000000E+03
0.331118650000000E+02,-0.107296408000000E+03
0.331101480000000E+02,-0.107297387000000E+03
0.331076520000000E+02,-0.107297224000000E+03
0.331052480000000E+02,-0.107296191000000E+03
0.331017440000000E+02,-0.107292736000000E+03
0.331013760000000E+02,-0.107286587000000E+03
0.331020400000000E+02,-0.107285281000000E+03
0.331019480000000E+02,-0.107281064000000E+03
0.330989700000000E+02,-0.107278181000000E+03
0.330973670000000E+02,-0.107278263000000E+03
0.330883230000000E+02,-0.107283353000000E+03
0.330864920000000E+02,-0.107288195000000E+03
0.330844550000000E+02,-0.107291704000000E+03
0.330831950000000E+02,-0.107292901000000E+03
0.330817070000000E+02,-0.107292874000000E+03
0.330796000000000E+02,-0.107292494000000E+03
0.330768060000000E+02,-0.107290346000000E+03
0.330766220000000E+02,-0.107285532000000E+03
0.330751090000000E+02,-0.107278215000000E+03
0.330739640000000E+02,-0.107276176000000E+03
0.330717650000000E+02,-0.107274654000000E+03
0.330691760000000E+02,-0.107273866000000E+03
0.330655810000000E+02,-0.107273704000000E+03
0.330611850000000E+02,-0.107276697000000E+03
0.330597430000000E+02,-0.107278683000000E+03
0.330521620000000E+02,-0.107276346000000E+03
0.330403460000000E+02,-0.107276894000000E+03
0.330362730000000E+02,-0.107273653000000E+03
0.330354390000000E+02,-0.107272358000000E+03
0.330355780000000E+02,-0.107271274000000E+03
0.330319440000000E+02,-0.107266965000000E+03
0.330277710000000E+02,-0.107263690000000E+03
0.330171200000000E+02,-0.107268462000000E+03
0.330130860000000E+02,-0.107267443000000E+03
0.330097130000000E+02,-0.107268912000000E+03
0.330052370000000E+02,-0.107270652000000E+03
0.330054600000000E+02,-0.107271759000000E+03
0.330025160000000E+02,-0.107273207000000E+03
0.329968270000000E+02,-0.107275171000000E+03
0.329942460000000E+02,-0.107272919000000E+03
0.329924500000000E+02,-0.107272371000000E+03
0.329857230000000E+02,-0.107276353000000E+03
0.329847870000000E+02,-0.107277746000000E+03
0.329848870000000E+02,-0.107279628000000E+03
0.329842070000000E+02,-0.107280608000000E+03
0.329804360000000E+02,-0.107279397000000E+03
0.329774550000000E+02,-0.107276480000000E+03
0.329764290000000E+02,-0.107276450000000E+03
0.329727050000000E+02,-0.107280035000000E+03
0.329720080000000E+02,-0.107283574000000E+03
0.329710540000000E+02,-0.107284719000000E+03
0.329659240000000E+02,-0.107288952000000E+03
0.329606630000000E+02,-0.107290344000000E+03
0.329594680000000E+02,-0.107290354000000E+03
0.329567290000000E+02,-0.107287483000000E+03
0.329533140000000E+02,-0.107286289000000E+03
0.329402350000000E+02,-0.107285328000000E+03
0.329365100000000E+02,-0.107283506000000E+03
0.329238710000000E+02,-0.107285750000000E+03
0.329200900000000E+02,-0.107288215000000E+03
0.329177760000000E+02,-0.107288750000000E+03
0.329159590000000E+02,-0.107288841000000E+03
0.329151980000000E+02,-0.107288361000000E+03
0.329145120000000E+02,-0.107285847000000E+03
0.329130740000000E+02,-0.107287061000000E+03
0.329126840000000E+02,-0.107287981000000E+03
0.329130000000000E+02,-0.107289607000000E+03
0.329122600000000E+02,-0.107290084000000E+03
0.329068020000000E+02,-0.107290082000000E+03
0.329050170000000E+02,-0.107291356000000E+03
0.329038880000000E+02,-0.107293083000000E+03
0.329020420000000E+02,-0.107293557000000E+03
0.329008810000000E+02,-0.107289730000000E+03
0.329007020000000E+02,-0.107286906000000E+03
0.328992740000000E+02,-0.107283410000000E+03
0.328987000000000E+02,-0.107284413000000E+03
0.328994350000000E+02,-0.107289665000000E+03
0.328966950000000E+02,-0.107293872000000E+03
0.328966950000000E+02,-0.107293872000000E+03
0.328951050000000E+02,-0.107302928000000E+03
0.328954910000000E+02,-0.107304012000000E+03
0.328969740000000E+02,-0.107304945000000E+03
0.328991600000000E+02,-0.107304527000000E+03
0.328992570000000E+02,-0.107311359000000E+03
0.329015710000000E+02,-0.107304001000000E+03
0.329030550000000E+02,-0.107300992000000E+03
0.329102050000000E+02,-0.107306976000000E+03
0.329131880000000E+02,-0.107311753000000E+03
0.329175270000000E+02,-0.107313609000000E+03
0.329218420000000E+02,-0.107314109000000E+03
0.329283580000000E+02,-0.107314019000000E+03
0.329272140000000E+02,-0.107312373000000E+03
0.329256470527344E+02,-0.107311400113672E+03
0.329216960000000E+02,-0.107310146000000E+03
0.329253140000000E+02,-0.107306508000000E+03
0.329308780000000E+02,-0.107307105000000E+03
0.329351140000000E+02,-0.107305747000000E+03
0.329362820000000E+02,-0.107304606000000E+03
0.329390070000000E+02,-0.107303927000000E+03
0.329433240000000E+02,-0.107306347000000E+03
0.329513800000000E+02,-0.107303217000000E+03
0.329523460000000E+02,-0.107302280000000E+03
0.329517510000000E+02,-0.107304408000000E+03
0.329519290000000E+02,-0.107305820000000E+03
0.329543560000000E+02,-0.107305256000000E+03
0.329563650000000E+02,-0.107303568000000E+03
0.329602150000000E+02,-0.107301933000000E+03
0.329615570000000E+02,-0.107306315000000E+03
0.329621100000000E+02,-0.107311086000000E+03
0.329660660000000E+02,-0.107311083000000E+03
0.329690800000000E+02,-0.107309989000000E+03
0.329744870000000E+02,-0.107305332000000E+03
0.329745540000000E+02,-0.107304386000000E+03
0.329828670000000E+02,-0.107298397000000E+03
0.329862170000000E+02,-0.107297803000000E+03
0.329867720000000E+02,-0.107297263000000E+03
0.329852650000000E+02,-0.107292688000000E+03
0.329852610000000E+02,-0.107290882000000E+03
0.329892520000000E+02,-0.107286818000000E+03
0.329904450000000E+02,-0.107286397000000E+03
0.329921150000000E+02,-0.107287215000000E+03
0.329918810000000E+02,-0.107288574000000E+03
0.329952340000000E+02,-0.107293660000000E+03
0.330017860000000E+02,-0.107299401000000E+03
0.330039000000000E+02,-0.107299836000000E+03
0.330157120000000E+02,-0.107300162000000E+03
0.330177040000000E+02,-0.107299798000000E+03
0.330213280000000E+02,-0.107298062000000E+03
0.330264320000000E+02,-0.107294003000000E+03
0.330289290000000E+02,-0.107293900000000E+03
0.330295460000000E+02,-0.107294288000000E+03
0.330296250000000E+02,-0.107294990000000E+03
0.330296250000000E+02,-0.107294990000000E+03
0.330316160000000E+02,-0.107295980000000E+03
0.330354340000000E+02,-0.107294227000000E+03
0.330368670000000E+02,-0.107288123000000E+03
0.330341630000000E+02,-0.107285243000000E+03
0.330329800000000E+02,-0.107282449000000E+03
0.330405990000000E+02,-0.107278023000000E+03
0.330460260000000E+02,-0.107277545000000E+03
0.330598800000000E+02,-0.107279390000000E+03
0.330618950000000E+02,-0.107277132000000E+03
0.330676880000000E+02,-0.107274601000000E+03
0.330695430000000E+02,-0.107274573000000E+03
0.330714440000000E+02,-0.107275198000000E+03
0.330732540000000E+02,-0.107276829000000E+03
0.330734380000000E+02,-0.107282241000000E+03
0.330749740000000E+02,-0.107290401000000E+03
0.330762110000000E+02,-0.107291597000000E+03
0.330805160000000E+02,-0.107293935000000E+03
0.330830350000000E+02,-0.107293826000000E+03
0.330859890000000E+02,-0.107291296000000E+03
0.330872710000000E+02,-0.107288521000000E+03
0.330880490000000E+02,-0.107285230000000E+03
0.330902930000000E+02,-0.107283162000000E+03
0.330928110000000E+02,-0.107281475000000E+03
0.330994290000000E+02,-0.107279541000000E+03
0.331013980000000E+02,-0.107280955000000E+03
0.331016050000000E+02,-0.107281799000000E+03
0.331008270000000E+02,-0.107285091000000E+03
0.331014000000000E+02,-0.107293226000000E+03
0.331047440000000E+02,-0.107296681000000E+03
0.331063470000000E+02,-0.107297633000000E+03
0.331094840000000E+02,-0.107298013000000E+03
0.331112930000000E+02,-0.107297687000000E+03
0.331125750000000E+02,-0.107296217000000E+03
0.331139030000000E+02,-0.107292435000000E+03
0.331144060000000E+02,-0.107288870000000E+03
0.331140190000000E+02,-0.107285110000000E+03
END,END
