LAT,LON
0.412861450000000E+02,-0.933093790000000E+02
0.412771630000000E+02,-0.933093420000000E+02
0.412771630000000E+02,-0.933093420000000E+02
0.412467720000000E+02,-0.933091020000000E+02
0.412448220000000E+02,-0.933065120000000E+02
0.412458560000000E+02,-0.932995530000000E+02
0.412396330000000E+02,-0.932970690000000E+02
0.412347590000000E+02,-0.932922210000000E+02
0.412313500000000E+02,-0.932937980000000E+02
0.412238010000000E+02,-0.933061030000000E+02
0.412213760000000E+02,-0.933072550000000E+02
0.412190420000000E+02,-0.933067400000000E+02
0.412191090000000E+02,-0.932899830000000E+02
0.412117870000000E+02,-0.932900160000000E+02
0.412116960000000E+02,-0.932928030000000E+02
0.412111240000000E+02,-0.932941060000000E+02
0.412049470000000E+02,-0.932955620000000E+02
0.412044430000000E+02,-0.932943810000000E+02
0.412043910000000E+02,-0.932707810000000E+02
0.411934320000000E+02,-0.932705150000000E+02
0.411933420000000E+02,-0.932750580000000E+02
0.411898180000000E+02,-0.932750300000000E+02
0.411899280000000E+02,-0.932384390000000E+02
0.411903180000000E+02,-0.932370160000000E+02
0.411933140000000E+02,-0.932319950000000E+02
0.411933140000000E+02,-0.932319950000000E+02
0.411906630000000E+02,-0.932320190000000E+02
0.411879700000000E+02,-0.932335770000000E+02
0.411752090000000E+02,-0.932350110000000E+02
0.411752090000000E+02,-0.932350110000000E+02
0.411752570000000E+02,-0.932512980000000E+02
0.411607960000000E+02,-0.932512210000000E+02
0.411607130000000E+02,-0.932698700000000E+02
0.411460240000000E+02,-0.932702420000000E+02
0.411461000000000E+02,-0.933164320000000E+02
0.411452530000000E+02,-0.933223030000000E+02
0.411420950000000E+02,-0.933289920000000E+02
0.411420910000000E+02,-0.933486650000000E+02
0.411403510000000E+02,-0.933525080000000E+02
0.411355670000000E+02,-0.933571660000000E+02
0.411343310000000E+02,-0.933576190000000E+02
0.411315400000000E+02,-0.933567390000000E+02
0.411276270000000E+02,-0.933572510000000E+02
0.411219710000000E+02,-0.933599710000000E+02
0.411217640000000E+02,-0.933633590000000E+02
0.411183290000000E+02,-0.933691050000000E+02
0.411168870000000E+02,-0.933700420000000E+02
0.411157200000000E+02,-0.933696780000000E+02
0.411104330000000E+02,-0.933732430000000E+02
0.411109590000000E+02,-0.933758470000000E+02
0.411137500000000E+02,-0.933755960000000E+02
0.411141640000000E+02,-0.933779920000000E+02
0.411123340000000E+02,-0.933793560000000E+02
0.411083070000000E+02,-0.933805090000000E+02
0.411058890000000E+02,-0.933805000000000E+02
0.411059530000000E+02,-0.933844430000000E+02
0.411202300000000E+02,-0.933853090000000E+02
0.411202600000000E+02,-0.934038860000000E+02
0.411173340000000E+02,-0.934142950000000E+02
0.411173800000000E+02,-0.934184400000000E+02
0.411178270000000E+02,-0.934231860000000E+02
0.411241760000000E+02,-0.934231580000000E+02
0.411241770000000E+02,-0.934418280000000E+02
0.411241770000000E+02,-0.934418280000000E+02
0.411455520000000E+02,-0.934418580000000E+02
0.411489830000000E+02,-0.934467320000000E+02
0.411490710000000E+02,-0.934699790000000E+02
0.411487270000000E+02,-0.934706750000000E+02
0.411459820000000E+02,-0.934707640000000E+02
0.411455010000000E+02,-0.934712180000000E+02
0.411455670000000E+02,-0.934802980000000E+02
0.411823570000000E+02,-0.934807160000000E+02
0.411828600000000E+02,-0.935171670000000E+02
0.411831810000000E+02,-0.935198320000000E+02
0.411865020000000E+02,-0.935289760000000E+02
0.412050790000000E+02,-0.935289060000000E+02
0.412050790000000E+02,-0.935289060000000E+02
0.412047590000000E+02,-0.935282700000000E+02
0.412047710000000E+02,-0.935015490000000E+02
0.412047710000000E+02,-0.935015490000000E+02
0.412045640000000E+02,-0.934991500000000E+02
0.412045640000000E+02,-0.934991500000000E+02
0.412038240000000E+02,-0.934627350000000E+02
0.412039410000000E+02,-0.934421650000000E+02
0.412196120000000E+02,-0.934419980000000E+02
0.412180800000000E+02,-0.934332280000000E+02
0.412214660000000E+02,-0.934280760000000E+02
0.412255740000000E+02,-0.934237230000000E+02
0.412478460000000E+02,-0.934234350000000E+02
0.412479030000000E+02,-0.933668820000000E+02
0.412623920000000E+02,-0.933666510000000E+02
0.412628120000000E+02,-0.933473370000000E+02
0.412914790000000E+02,-0.933472000000000E+02
0.412914870000000E+02,-0.933283090000000E+02
0.412914870000000E+02,-0.933283090000000E+02
0.412802830000000E+02,-0.933283090000000E+02
0.412803070000000E+02,-0.933237510000000E+02
0.412827220000000E+02,-0.933154690000000E+02
0.412850330000000E+02,-0.933125270000000E+02
0.412861450000000E+02,-0.933093790000000E+02
END,END
