LAT,LON
0.424724920000000E+02,-0.946399260000000E+02
0.424712430000000E+02,-0.946414510000000E+02
0.424707640000000E+02,-0.946437690000000E+02
0.424718170000000E+02,-0.946456830000000E+02
0.424729140000000E+02,-0.946458060000000E+02
0.424812130000000E+02,-0.946368410000000E+02
0.424909980000000E+02,-0.946301580000000E+02
0.424976740000000E+02,-0.946208890000000E+02
0.424992090000000E+02,-0.946169960000000E+02
0.424979750000000E+02,-0.946150170000000E+02
0.424963280000000E+02,-0.946150470000000E+02
0.424894570000000E+02,-0.946229070000000E+02
0.424894570000000E+02,-0.946229070000000E+02
0.424850480000000E+02,-0.946249470000000E+02
0.424828550000000E+02,-0.946278480000000E+02
0.424802510000000E+02,-0.946329790000000E+02
0.424798620000000E+02,-0.946333500000000E+02
0.424780550000000E+02,-0.946331040000000E+02
0.424756770000000E+02,-0.946349610000000E+02
0.424738950000000E+02,-0.946383910000000E+02
0.424724920000000E+02,-0.946399260000000E+02
END,END
0.423050650000000E+02,-0.949362580000000E+02
0.423056920000000E+02,-0.949362510000000E+02
0.423056920000000E+02,-0.949362510000000E+02
0.423043810000000E+02,-0.949337290000000E+02
0.423042430000000E+02,-0.949324960000000E+02
0.423046320000000E+02,-0.949307710000000E+02
0.423057760000000E+02,-0.949294150000000E+02
0.423054780000000E+02,-0.949214350000000E+02
0.423047910000000E+02,-0.949207890000000E+02
0.422995320000000E+02,-0.949207280000000E+02
0.422960330000000E+02,-0.949231330000000E+02
0.422954380000000E+02,-0.949222700000000E+02
0.422947740000000E+02,-0.949177720000000E+02
0.422961450000000E+02,-0.949116110000000E+02
0.422951360000000E+02,-0.949003070000000E+02
0.422973540000000E+02,-0.948987040000000E+02
0.423009900000000E+02,-0.948995340000000E+02
0.423022250000000E+02,-0.948984550000000E+02
0.423026100000000E+02,-0.948894580000000E+02
0.423020380000000E+02,-0.948869630000000E+02
0.423001200000000E+02,-0.948941430000000E+02
0.422984878078125E+02,-0.948972320585937E+02
0.422978974078125E+02,-0.948971954585938E+02
0.422944730000000E+02,-0.949001540000000E+02
0.422943820000000E+02,-0.949025560000000E+02
0.422957560000000E+02,-0.949111190000000E+02
0.422941570000000E+02,-0.949176490000000E+02
0.422949580000000E+02,-0.949230410000000E+02
0.422960560000000E+02,-0.949237490000000E+02
0.423010640000000E+02,-0.949231010000000E+02
0.423044710000000E+02,-0.949215590000000E+02
0.423050890000000E+02,-0.949219900000000E+02
0.423052040000000E+02,-0.949286450000000E+02
0.423050900000000E+02,-0.949294160000000E+02
0.423040150000000E+02,-0.949301550000000E+02
0.423035800000000E+02,-0.949326200000000E+02
0.423036950000000E+02,-0.949336980000000E+02
0.423050650000000E+02,-0.949362580000000E+02
END,END
0.422600910000000E+02,-0.948250770000000E+02
0.422593040000000E+02,-0.948241200000000E+02
0.422547760000000E+02,-0.948229500000000E+02
0.422545480000000E+02,-0.948224570000000E+02
0.422538620000000E+02,-0.948180540000000E+02
0.422543880000000E+02,-0.948148220000000E+02
0.422545250000000E+02,-0.948077420000000E+02
0.422527640000000E+02,-0.948019850000000E+02
0.422520770000000E+02,-0.948013080000000E+02
0.422505450000000E+02,-0.948016160000000E+02
0.422494920000000E+02,-0.948012820000000E+02
0.422458640000000E+02,-0.947990970000000E+02
0.422425250000000E+02,-0.947942970000000E+02
0.422403740000000E+02,-0.947897110000000E+02
0.422400080000000E+02,-0.947887880000000E+02
0.422413350000000E+02,-0.947872480000000E+02
0.422432100000000E+02,-0.947864470000000E+02
0.422434150000000E+02,-0.947852470000000E+02
0.422427520000000E+02,-0.947830620000000E+02
0.422366650000000E+02,-0.947727240000000E+02
0.422335760000000E+02,-0.947686320000000E+02
0.422336440000000E+02,-0.947659550000000E+02
0.422294310000000E+02,-0.947553710000000E+02
0.422303450000000E+02,-0.947519550000000E+02
0.422302070000000E+02,-0.947508470000000E+02
0.422253120000000E+02,-0.947469310000000E+02
0.422249450000000E+02,-0.947485000000000E+02
0.422249940000000E+02,-0.947550060000000E+02
0.422263680000000E+02,-0.947577440000000E+02
0.422307653095703E+02,-0.947610406335938E+02
0.422330950000000E+02,-0.947662940000000E+02
0.422331870000000E+02,-0.947681090000000E+02
0.422429120000000E+02,-0.947848770000000E+02
0.422426380000000E+02,-0.947858930000000E+02
0.422412890000000E+02,-0.947860780000000E+02
0.422390480000000E+02,-0.947891270000000E+02
0.422406500000000E+02,-0.947952820000000E+02
0.422417250000000E+02,-0.947960510000000E+02
0.422417250000000E+02,-0.947960510000000E+02
0.422461160000000E+02,-0.948002050000000E+02
0.422495490000000E+02,-0.948019290000000E+02
0.422521690000000E+02,-0.948022630000000E+02
0.422538390000000E+02,-0.948077110000000E+02
0.422540910000000E+02,-0.948135600000000E+02
0.422532670000000E+02,-0.948175620000000E+02
0.422542040000000E+02,-0.948231340000000E+02
0.422569940000000E+02,-0.948262440000000E+02
0.422583210000000E+02,-0.948249210000000E+02
0.422591210000000E+02,-0.948247360000000E+02
0.422653410000000E+02,-0.948303410000000E+02
0.422753330000000E+02,-0.948407830000000E+02
0.422780980000000E+02,-0.948439250000000E+02
0.422788970000000E+02,-0.948507930000000E+02
0.422837210000000E+02,-0.948555700000000E+02
0.422794020000000E+02,-0.948438330000000E+02
0.422736138436523E+02,-0.948383725427734E+02
0.422737788436523E+02,-0.948371533427734E+02
0.422719500000000E+02,-0.948342840000000E+02
0.422652730000000E+02,-0.948292020000000E+02
0.422642440000000E+02,-0.948290470000000E+02
0.422600910000000E+02,-0.948250770000000E+02
END,END
0.420872320000000E+02,-0.946224140000000E+02
0.420885120000000E+02,-0.946237970000000E+02
0.420900910000000E+02,-0.946233690000000E+02
0.420925160000000E+02,-0.946217440000000E+02
0.420940930000000E+02,-0.946220220000000E+02
0.420951440000000E+02,-0.946230670000000E+02
0.420959210000000E+02,-0.946245110000000E+02
0.420955570000000E+02,-0.946256020000000E+02
0.420930200000000E+02,-0.946258200000000E+02
0.420917550000000E+02,-0.946290770000000E+02
0.420923130000000E+02,-0.946290760000000E+02
0.420930660000000E+02,-0.946272020000000E+02
0.420962440000000E+02,-0.946262170000000E+02
0.420966760000000E+02,-0.946245730000000E+02
0.420956940000000E+02,-0.946224230000000E+02
0.420928810000000E+02,-0.946208540000000E+02
0.420918760000000E+02,-0.946208830000000E+02
0.420890850000000E+02,-0.946226620000000E+02
0.420882840000000E+02,-0.946225380000000E+02
0.420854510000000E+02,-0.946177460000000E+02
0.420870760000000E+02,-0.946121890000000E+02
0.420931380000000E+02,-0.946109650000000E+02
0.420969590000000E+02,-0.946078670000000E+02
0.420990410000000E+02,-0.946054730000000E+02
0.421015270000000E+02,-0.946052210000000E+02
0.421015270000000E+02,-0.946052210000000E+02
0.421090130000000E+02,-0.946047120000000E+02
0.421112560000000E+02,-0.946025640000000E+02
0.421137030000000E+02,-0.946012750000000E+02
0.421145960000000E+02,-0.945998320000000E+02
0.421173400000000E+02,-0.946003560000000E+02
0.421180730000000E+02,-0.945978990000000E+02
0.421206120000000E+02,-0.945966410000000E+02
0.421226710000000E+02,-0.945965190000000E+02
0.421252690000000E+02,-0.945950120000000E+02
0.421255360000000E+02,-0.945931680000000E+02
0.421249830000000E+02,-0.945924640000000E+02
0.421230610000000E+02,-0.945916960000000E+02
0.421244110000000E+02,-0.945898540000000E+02
0.421253610000000E+02,-0.945870550000000E+02
0.421254920000000E+02,-0.945850880000000E+02
0.421234290000000E+02,-0.945825400000000E+02
0.421216910000000E+02,-0.945824170000000E+02
0.421208680000000E+02,-0.945799900000000E+02
0.421194960000000E+02,-0.945782990000000E+02
0.421185360000000E+02,-0.945786370000000E+02
0.421177810000000E+02,-0.945798960000000E+02
0.421174150000000E+02,-0.945766400000000E+02
0.421137560000000E+02,-0.945771300000000E+02
0.421112400000000E+02,-0.945759320000000E+02
0.421092040000000E+02,-0.945760230000000E+02
0.421076950000000E+02,-0.945744570000000E+02
0.421064600000000E+02,-0.945745180000000E+02
0.421052470000000E+02,-0.945756230000000E+02
0.421046070000000E+02,-0.945775890000000E+02
0.421051100000000E+02,-0.945792470000000E+02
0.421048580000000E+02,-0.945797690000000E+02
0.421022050000000E+02,-0.945788780000000E+02
0.421009240000000E+02,-0.945790000000000E+02
0.421000780000000E+02,-0.945799520000000E+02
0.420994140000000E+02,-0.945797370000000E+02
0.420983630000000E+02,-0.945773410000000E+02
0.420965340000000E+02,-0.945692640000000E+02
0.420942470000000E+02,-0.945672680000000E+02
0.420946130000000E+02,-0.945636750000000E+02
0.420961910000000E+02,-0.945629690000000E+02
0.420968090000000E+02,-0.945620170000000E+02
0.420968770000000E+02,-0.945610340000000E+02
0.420962830000000E+02,-0.945600820000000E+02
0.420945210000000E+02,-0.945595910000000E+02
0.420941550000000E+02,-0.945567650000000E+02
0.420974940000000E+02,-0.945508680000000E+02
0.420975400000000E+02,-0.945499780000000E+02
0.420967620000000E+02,-0.945484420000000E+02
0.420955730000000E+02,-0.945483810000000E+02
0.420945210000000E+02,-0.945506230000000E+02
0.420938580000000E+02,-0.945488110000000E+02
0.420939490000000E+02,-0.945465080000000E+02
0.420923020000000E+02,-0.945440830000000E+02
0.420910440000000E+02,-0.945441750000000E+02
0.420889400000000E+02,-0.945471540000000E+02
0.420876820000000E+02,-0.945479530000000E+02
0.420855090000000E+02,-0.945479220000000E+02
0.420810490000000E+02,-0.945461120000000E+02
0.420809110000000E+02,-0.945435940000000E+02
0.420804310000000E+02,-0.945426120000000E+02
0.420792870000000E+02,-0.945430420000000E+02
0.420786010000000E+02,-0.945450990000000E+02
0.420769310000000E+02,-0.945443320000000E+02
0.420749650000000E+02,-0.945447320000000E+02
0.420746440000000E+02,-0.945433200000000E+02
0.420738660000000E+02,-0.945425520000000E+02
0.420694290000000E+02,-0.945427070000000E+02
0.420682160000000E+02,-0.945398530000000E+02
0.420659740000000E+02,-0.945367230000000E+02
0.420657910000000E+02,-0.945354640000000E+02
0.420635040000000E+02,-0.945349430000000E+02
0.420624740000000E+02,-0.945330720000000E+02
0.420605520000000E+02,-0.945311070000000E+02
0.420608260000000E+02,-0.945280380000000E+02
0.420602770000000E+02,-0.945272710000000E+02
0.420589270000000E+02,-0.945270570000000E+02
0.420586520000000E+02,-0.945263510000000E+02
0.420588110000000E+02,-0.945231590000000E+02
0.420567970000000E+02,-0.945170530000000E+02
0.420566770000000E+02,-0.945132370000000E+02
0.420566770000000E+02,-0.945132370000000E+02
0.420561010000000E+02,-0.945108180000000E+02
0.420570340000000E+02,-0.945078010000000E+02
0.420561910000000E+02,-0.945062030000000E+02
0.420529950000000E+02,-0.945032240000000E+02
0.420516190000000E+02,-0.945010090000000E+02
0.420495970000000E+02,-0.945015050000000E+02
0.420486890000000E+02,-0.944960580000000E+02
0.420477500000000E+02,-0.944944160000000E+02
0.420426300000000E+02,-0.944931670000000E+02
0.420413400000000E+02,-0.944912030000000E+02
0.420400890000000E+02,-0.944848190000000E+02
0.420390910000000E+02,-0.944826880000000E+02
0.420388340000000E+02,-0.944800130000000E+02
0.420395130000000E+02,-0.944786550000000E+02
0.420407960000000E+02,-0.944792140000000E+02
0.420412750000000E+02,-0.944789540000000E+02
0.420401080000000E+02,-0.944755330000000E+02
0.420400220000000E+02,-0.944733800000000E+02
0.420390110000000E+02,-0.944729250000000E+02
0.420345440000000E+02,-0.944728030000000E+02
0.420345440000000E+02,-0.944734510000000E+02
0.420345440000000E+02,-0.944734510000000E+02
0.420384090000000E+02,-0.944733700000000E+02
0.420398500000000E+02,-0.944738620000000E+02
0.420398490000000E+02,-0.944763470000000E+02
0.420410150000000E+02,-0.944786810000000E+02
