LAT,LON
0.412703130000000E+02,-0.928318770000000E+02
0.412717650000000E+02,-0.928318780000000E+02
0.412717650000000E+02,-0.928318780000000E+02
0.412706020000000E+02,-0.928261310000000E+02
0.412686800000000E+02,-0.928229160000000E+02
0.412677200000000E+02,-0.928217030000000E+02
0.412627100000000E+02,-0.928194590000000E+02
0.412618630000000E+02,-0.928183370000000E+02
0.412622750000000E+02,-0.928151530000000E+02
0.412650670000000E+02,-0.928113330000000E+02
0.412672630000000E+02,-0.928070570000000E+02
0.412687270000000E+02,-0.928002340000000E+02
0.412688180000000E+02,-0.927983540000000E+02
0.412665510000000E+02,-0.927887100000000E+02
0.412626830000000E+02,-0.927832240000000E+02
0.412562750000000E+02,-0.927725240000000E+02
0.412516280000000E+02,-0.927679800000000E+02
0.412463360000000E+02,-0.927641630000000E+02
0.412438640000000E+02,-0.927606490000000E+02
0.412408870000000E+02,-0.927476510000000E+02
0.412365000000000E+02,-0.927337950000000E+02
0.412358850000000E+02,-0.927260050000000E+02
0.412371680000000E+02,-0.927203080000000E+02
0.412368260000000E+02,-0.927166400000000E+02
0.412271040000000E+02,-0.927094220000000E+02
0.412212480000000E+02,-0.927023300000000E+02
0.412176330000000E+02,-0.926942690000000E+02
0.412151630000000E+02,-0.926906940000000E+02
0.412130350000000E+02,-0.926895120000000E+02
0.412115250000000E+02,-0.926892690000000E+02
0.412087330000000E+02,-0.926906630000000E+02
0.412075890000000E+02,-0.926902690000000E+02
0.412069500000000E+02,-0.926887540000000E+02
0.412066750000000E+02,-0.926853000000000E+02
0.412087110000000E+02,-0.926813000000000E+02
0.412072240000000E+02,-0.926789980000000E+02
0.412040660000000E+02,-0.926771810000000E+02
0.412020300000000E+02,-0.926771510000000E+02
0.412001990000000E+02,-0.926785450000000E+02
0.411987350000000E+02,-0.926819380000000E+02
0.411974540000000E+02,-0.926829680000000E+02
0.411967680000000E+02,-0.926829370000000E+02
0.411939990000000E+02,-0.926778490000000E+02
0.411908410000000E+02,-0.926740330000000E+02
0.411875690000000E+02,-0.926728830000000E+02
0.411860590000000E+02,-0.926718540000000E+02
0.411851430000000E+02,-0.926697640000000E+02
0.411864000000000E+02,-0.926637070000000E+02
0.411864230000000E+02,-0.926616170000000E+02
0.411858960000000E+02,-0.926598910000000E+02
0.411848670000000E+02,-0.926587100000000E+02
0.411806110000000E+02,-0.926566210000000E+02
0.411786430000000E+02,-0.926562290000000E+02
0.411731750000000E+02,-0.926570490000000E+02
0.411637010000000E+02,-0.926566970000000E+02
0.411637010000000E+02,-0.926566970000000E+02
0.411613960000000E+02,-0.926537800000000E+02
0.411613950000000E+02,-0.926549170000000E+02
0.411613440000000E+02,-0.926565810000000E+02
0.411613490000000E+02,-0.926580090000000E+02
0.411629020000000E+02,-0.926584160000000E+02
0.411713680000000E+02,-0.926583210000000E+02
0.411780940000000E+02,-0.926577430000000E+02
0.411833800000000E+02,-0.926590140000000E+02
0.411843640000000E+02,-0.926596490000000E+02
0.411855990000000E+02,-0.926617690000000E+02
0.411841820000000E+02,-0.926692190000000E+02
0.411845940000000E+02,-0.926725810000000E+02
0.411873860000000E+02,-0.926742760000000E+02
0.411901780000000E+02,-0.926750930000000E+02
0.411929010000000E+02,-0.926782430000000E+02
0.411946400000000E+02,-0.926816960000000E+02
0.411968590000000E+02,-0.926844520000000E+02
0.411988960000000E+02,-0.926835430000000E+02
0.412011830000000E+02,-0.926789990000000E+02
0.412021670000000E+02,-0.926780900000000E+02
0.412034030000000E+02,-0.926779380000000E+02
0.412052640000000E+02,-0.926788600000000E+02
0.412052640000000E+02,-0.926788600000000E+02
0.412077040000000E+02,-0.926809670000000E+02
0.412056910000000E+02,-0.926861780000000E+02
0.412061260000000E+02,-0.926887850000000E+02
0.412073370000000E+02,-0.926912990000000E+02
0.412079550000000E+02,-0.926919050000000E+02
0.412088930000000E+02,-0.926919660000000E+02
0.412118450000000E+02,-0.926905120000000E+02
0.412148420000000E+02,-0.926919960000000E+02
0.412171760000000E+02,-0.926959050000000E+02
0.412192120000000E+02,-0.927015110000000E+02
0.412285450000000E+02,-0.927135140000000E+02
0.412296200000000E+02,-0.927144540000000E+02
0.412341950000000E+02,-0.927159420000000E+02
0.412358870000000E+02,-0.927176400000000E+02
0.412360700000000E+02,-0.927199740000000E+02
0.412345800000000E+02,-0.927278840000000E+02
0.412347390000000E+02,-0.927309750000000E+02
0.412359040000000E+02,-0.927364010000000E+02
0.412417510000000E+02,-0.927553410000000E+02
0.412428800000000E+02,-0.927616200000000E+02
0.412471840000000E+02,-0.927668910000000E+02
0.412519040000000E+02,-0.927702230000000E+02
0.412546280000000E+02,-0.927731010000000E+02
0.412597780000000E+02,-0.927809510000000E+02
0.412669870000000E+02,-0.927945030000000E+02
0.412676970000000E+02,-0.927985060000000E+02
0.412667830000000E+02,-0.928045700000000E+02
0.412653640000000E+02,-0.928083910000000E+02
0.412622070000000E+02,-0.928123330000000E+02
0.412607200000000E+02,-0.928154560000000E+02
0.412602850000000E+02,-0.928176090000000E+02
0.412602850000000E+02,-0.928176090000000E+02
0.412614060000000E+02,-0.928207020000000E+02
0.412663470000000E+02,-0.928231280000000E+02
0.412676960000000E+02,-0.928243110000000E+02
0.412701440000000E+02,-0.928282540000000E+02
0.412703130000000E+02,-0.928318770000000E+02
END,END
0.412400860000000E+02,-0.919447590000000E+02
0.412386870000000E+02,-0.919447650000000E+02
0.412380230000000E+02,-0.919447340000000E+02
0.412380230000000E+02,-0.919447340000000E+02
0.412373140000000E+02,-0.919452800000000E+02
0.412368790000000E+02,-0.919462800000000E+02
0.412375660000000E+02,-0.919482500000000E+02
0.412374740000000E+02,-0.919489470000000E+02
0.412361700000000E+02,-0.919505530000000E+02
0.412359640000000E+02,-0.919512200000000E+02
0.412361920000000E+02,-0.919524930000000E+02
