LAT,LON
0.414275490000000E+02,-0.938478010000000E+02
0.414312380000000E+02,-0.938011700000000E+02
0.414298190000000E+02,-0.937959730000000E+02
0.414285370000000E+02,-0.937930850000000E+02
0.414259750000000E+02,-0.937924170000000E+02
0.414257690000000E+02,-0.937906240000000E+02
0.414257690000000E+02,-0.937906240000000E+02
0.414182790000000E+02,-0.937907130000000E+02
0.414171450000000E+02,-0.937992280000000E+02
0.414146970000000E+02,-0.938026320000000E+02
0.414104190000000E+02,-0.938044860000000E+02
0.414087720000000E+02,-0.938080720000000E+02
0.414067130000000E+02,-0.938150320000000E+02
0.414030520000000E+02,-0.938184960000000E+02
0.414011040000000E+02,-0.938194390000000E+02
0.413994830000000E+02,-0.938189810000000E+02
0.413983850000000E+02,-0.938180390000000E+02
0.413968760000000E+02,-0.938143320000000E+02
0.413971740000000E+02,-0.938100480000000E+02
0.413968070000000E+02,-0.938093190000000E+02
0.413824170000000E+02,-0.938091070000000E+02
0.413816390000000E+02,-0.938065860000000E+02
0.413846800000000E+02,-0.937906680000000E+02
0.413882950000000E+02,-0.937906060000000E+02
0.413882890000000E+02,-0.937704950000000E+02
0.413919730000000E+02,-0.937704620000000E+02
0.413921720000000E+02,-0.937560010000000E+02
0.413965190000000E+02,-0.937557240000000E+02
0.413992480000000E+02,-0.937509530000000E+02
0.413987420000000E+02,-0.937333250000000E+02
0.414016020000000E+02,-0.937337520000000E+02
0.414045310000000E+02,-0.937326600000000E+02
0.414175770000000E+02,-0.937151640000000E+02
0.414175770000000E+02,-0.937151640000000E+02
0.414176720000000E+02,-0.936884780000000E+02
0.414068740000000E+02,-0.936882650000000E+02
0.414066670000000E+02,-0.937022740000000E+02
0.414063460000000E+02,-0.937026390000000E+02
0.413939690000000E+02,-0.937021500000000E+02
0.413923440000000E+02,-0.937029690000000E+02
0.413922070000000E+02,-0.937057950000000E+02
0.413845880000000E+02,-0.937061570000000E+02
0.413831700000000E+02,-0.937060350000000E+02
0.413811110000000E+02,-0.937036350000000E+02
0.413811390000000E+02,-0.937001260000000E+02
0.413797840000000E+02,-0.936992610000000E+02
0.413773590000000E+02,-0.936994430000000E+02
0.413748250000000E+02,-0.937027800000000E+02
0.413666860000000E+02,-0.937025700000000E+02
0.413667090000000E+02,-0.936927310000000E+02
0.413372640000000E+02,-0.936927880000000E+02
0.413371950000000E+02,-0.936732690000000E+02
0.413258010000000E+02,-0.936733930000000E+02
0.413255960000000E+02,-0.936830440000000E+02
0.413147050000000E+02,-0.936829540000000E+02
0.413147050000000E+02,-0.936829540000000E+02
0.413151830000000E+02,-0.937119340000000E+02
0.413081360000000E+02,-0.937119010000000E+02
0.413078850000000E+02,-0.937124470000000E+02
0.413079930000000E+02,-0.937312280000000E+02
0.413079930000000E+02,-0.937312280000000E+02
0.413088630000000E+02,-0.937312890000000E+02
0.413088630000000E+02,-0.937312890000000E+02
0.413663340000000E+02,-0.937312080000000E+02
0.413702890000000E+02,-0.937385300000000E+02
0.413702890000000E+02,-0.937385300000000E+02
0.413719130000000E+02,-0.937385620000000E+02
0.413728580000000E+02,-0.937365020000000E+02
0.413745180000000E+02,-0.937365590000000E+02
0.413745960000000E+02,-0.937440920000000E+02
0.413738990000000E+02,-0.937509460000000E+02
0.413692320000000E+02,-0.937508590000000E+02
0.413692320000000E+02,-0.937508590000000E+02
0.413630200000000E+02,-0.937801690000000E+02
0.413603910000000E+02,-0.937903120000000E+02
0.413603910000000E+02,-0.937903120000000E+02
0.413627060000000E+02,-0.937903920000000E+02
0.413623200000000E+02,-0.937950680000000E+02
0.413568070000000E+02,-0.937950710000000E+02
0.413568070000000E+02,-0.937950710000000E+02
0.413562970000000E+02,-0.937967210000000E+02
0.413556570000000E+02,-0.937972680000000E+02
0.413553130000000E+02,-0.937972680000000E+02
0.413547180000000E+02,-0.937949610000000E+02
0.413543520000000E+02,-0.937952950000000E+02
0.413518590000000E+02,-0.938068020000000E+02
0.413531990000000E+02,-0.938083670000000E+02
0.413494340000000E+02,-0.938144530000000E+02
0.413487710000000E+02,-0.938178230000000E+02
0.413489940000000E+02,-0.938470300000000E+02
0.413489940000000E+02,-0.938470300000000E+02
0.413492840000000E+02,-0.938660360000000E+02
0.413484790000000E+02,-0.938742630000000E+02
0.413490800000000E+02,-0.938754770000000E+02
0.413490800000000E+02,-0.938754770000000E+02
0.413529890000000E+02,-0.938802260000000E+02
0.413529890000000E+02,-0.938802260000000E+02
0.413599440000000E+02,-0.938802750000000E+02
0.413597630000000E+02,-0.938851340000000E+02
0.413777150000000E+02,-0.938848750000000E+02
0.413887010000000E+02,-0.938852140000000E+02
0.413887010000000E+02,-0.938852140000000E+02
0.413877790000000E+02,-0.938808260000000E+02
0.413891030000000E+02,-0.938752240000000E+02
0.413912320000000E+02,-0.938716290000000E+02
0.413918070000000E+02,-0.938655530000000E+02
0.413929530000000E+02,-0.938613620000000E+02
0.413973450000000E+02,-0.938618510000000E+02
0.414022870000000E+02,-0.938616420000000E+02
0.414083510000000E+02,-0.938571500000000E+02
0.414113490000000E+02,-0.938566350000000E+02
0.414127700000000E+02,-0.938477020000000E+02
0.414275490000000E+02,-0.938478010000000E+02
END,END
