LAT,LON
0.420494970000000E+02,-0.917535800000000E+02
0.420480450000000E+02,-0.917573800000000E+02
0.420475810000000E+02,-0.917616520000000E+02
0.420499970000000E+02,-0.917659880000000E+02
0.420510690000000E+02,-0.917691080000000E+02
0.420497890000000E+02,-0.917784680000000E+02
0.420514690000000E+02,-0.917808840000000E+02
0.420545890000000E+02,-0.917816040000000E+02
0.420563010000000E+02,-0.917814760000000E+02
0.420582370000000E+02,-0.917787720000000E+02
0.420606210000000E+02,-0.917784520000000E+02
0.420628870000000E+02,-0.917803340000000E+02
0.420649160000000E+02,-0.917852470000000E+02
0.420672160000000E+02,-0.917864350000000E+02
0.420688930000000E+02,-0.917851000000000E+02
0.420708510000000E+02,-0.917825850000000E+02
0.420735780000000E+02,-0.917805170000000E+02
0.420735670000000E+02,-0.917797410000000E+02
0.420735670000000E+02,-0.917797410000000E+02
0.420721380000000E+02,-0.917801380000000E+02
0.420700570000000E+02,-0.917829330000000E+02
0.420674730000000E+02,-0.917852670000000E+02
0.420660320000000E+02,-0.917855440000000E+02
0.420647510000000E+02,-0.917846850000000E+02
0.420635830000000E+02,-0.917805110000000E+02
0.420613560000000E+02,-0.917778280000000E+02
0.420597570000000E+02,-0.917775080000000E+02
0.420575650000000E+02,-0.917783720000000E+02
0.420566050000000E+02,-0.917806760000000E+02
0.420553090000000E+02,-0.917813640000000E+02
0.420513730000000E+02,-0.917798120000000E+02
0.420502690000000E+02,-0.917784840000000E+02
0.420501410000000E+02,-0.917775560000000E+02
0.420517410000000E+02,-0.917694600000000E+02
0.420491170000000E+02,-0.917600520000000E+02
0.420490370000000E+02,-0.917566280000000E+02
0.420496200000000E+02,-0.917551150000000E+02
0.420550370000000E+02,-0.917713480000000E+02
0.420546530000000E+02,-0.917729160000000E+02
0.420559490000000E+02,-0.917723560000000E+02
0.420559970000000E+02,-0.917711720000000E+02
0.420534787462891E+02,-0.917652520626953E+02
0.420494970000000E+02,-0.917535800000000E+02
END,END
0.420494970000000E+02,-0.917535800000000E+02
0.420508970000000E+02,-0.917482800000000E+02
0.420481970000000E+02,-0.917464800000000E+02
0.420383970000000E+02,-0.917575810000000E+02
0.420365970000000E+02,-0.917570810000000E+02
0.420348970000000E+02,-0.917516810000000E+02
0.420294970000000E+02,-0.917405810000000E+02
0.420265980000000E+02,-0.917375810000000E+02
0.420252980000000E+02,-0.917371810000000E+02
0.420214980000000E+02,-0.917375810000000E+02
0.420165980000000E+02,-0.917403810000000E+02
0.420156980000000E+02,-0.917423810000000E+02
0.420102980000000E+02,-0.917452810000000E+02
0.420060980000000E+02,-0.917450810000000E+02
0.420041980000000E+02,-0.917436810000000E+02
0.420033980000000E+02,-0.917405810000000E+02
0.420031980000000E+02,-0.917370810000000E+02
0.419995980000000E+02,-0.917321810000000E+02
0.419974990000000E+02,-0.917301810000000E+02
0.419982990000000E+02,-0.917272810000000E+02
0.420003990000000E+02,-0.917233810000000E+02
0.420024980000000E+02,-0.917212810000000E+02
0.420072980000000E+02,-0.917141810000000E+02
0.420101980000000E+02,-0.917115800000000E+02
0.420117980000000E+02,-0.917051800000000E+02
0.420117980000000E+02,-0.917051800000000E+02
0.420101980000000E+02,-0.916985800000000E+02
0.420042990000000E+02,-0.916893800000000E+02
0.420008990000000E+02,-0.916865800000000E+02
0.419969990000000E+02,-0.916820800000000E+02
0.419955990000000E+02,-0.916789800000000E+02
0.419951990000000E+02,-0.916767800000000E+02
0.419868000000000E+02,-0.916723800000000E+02
0.419847000000000E+02,-0.916718790000000E+02
0.419830000000000E+02,-0.916727790000000E+02
0.419830000000000E+02,-0.916727790000000E+02
0.419804000000000E+02,-0.916725790000000E+02
0.419777000000000E+02,-0.916705790000000E+02
0.419718010000000E+02,-0.916645790000000E+02
0.419679010000000E+02,-0.916599790000000E+02
0.419666010000000E+02,-0.916577790000000E+02
0.419659010000000E+02,-0.916561790000000E+02
0.419655010000000E+02,-0.916526780000000E+02
0.419673010000000E+02,-0.916504780000000E+02
0.419683010000000E+02,-0.916476780000000E+02
0.419689010000000E+02,-0.916431780000000E+02
0.419686010000000E+02,-0.916419780000000E+02
0.419686010000000E+02,-0.916419780000000E+02
0.419669010000000E+02,-0.916399780000000E+02
0.419655010000000E+02,-0.916396780000000E+02
0.419584020000000E+02,-0.916408780000000E+02
0.419477020000000E+02,-0.916356780000000E+02
0.419460020000000E+02,-0.916341780000000E+02
0.419450020000000E+02,-0.916324770000000E+02
0.419452030000000E+02,-0.916113770000000E+02
0.419568020000000E+02,-0.915961770000000E+02
0.419579020000000E+02,-0.915928770000000E+02
0.419651020000000E+02,-0.915809770000000E+02
0.419631020000000E+02,-0.915763770000000E+02
0.419567020000000E+02,-0.915661760000000E+02
