LAT,LON
0.433411910000000E+02,-0.123926301000000E+03
0.433408710000000E+02,-0.123922447000000E+03
0.433430880000000E+02,-0.123916587000000E+03
0.433427670000000E+02,-0.123914457000000E+03
0.433414860000000E+02,-0.123913110000000E+03
0.433405490000000E+02,-0.123913580000000E+03
0.433361790000000E+02,-0.123905905000000E+03
0.433344390000000E+02,-0.123900799000000E+03
0.433341180000000E+02,-0.123897823000000E+03
0.433320370000000E+02,-0.123897793000000E+03
0.433266170000000E+02,-0.123898893000000E+03
0.433221980000000E+02,-0.123885425000000E+03
0.433231340000000E+02,-0.123883106000000E+03
0.433212790000000E+02,-0.123877251000000E+03
0.433154690000000E+02,-0.123873592000000E+03
0.433089270000000E+02,-0.123875757000000E+03
0.433050880000000E+02,-0.123881150000000E+03
0.433019330000000E+02,-0.123882812000000E+03
0.433007530000000E+02,-0.123885208000000E+03
0.433076330000000E+02,-0.123885139000000E+03
0.433075800000000E+02,-0.123890469000000E+03
0.433032870000000E+02,-0.123893364000000E+03
0.433012730000000E+02,-0.123893021000000E+03
0.432974300000000E+02,-0.123890487000000E+03
0.432969260000000E+02,-0.123887858000000E+03
0.432962600000000E+02,-0.123882003000000E+03
0.432978370000000E+02,-0.123879277000000E+03
0.432981110000000E+02,-0.123877617000000E+03
0.432966500000000E+02,-0.123868281000000E+03
0.432943640000000E+02,-0.123865022000000E+03
0.432913690000000E+02,-0.123862734000000E+03
0.432855600000000E+02,-0.123860443000000E+03
0.432816700000000E+02,-0.123864541000000E+03
0.432778480000000E+02,-0.123869484000000E+03
0.432744850000000E+02,-0.123871078000000E+03
0.432718080000000E+02,-0.123873829000000E+03
0.432720370000000E+02,-0.123874393000000E+03
0.432739800000000E+02,-0.123875365000000E+03
0.432761540000000E+02,-0.123872613000000E+03
0.432814140000000E+02,-0.123872587000000E+03
0.432826030000000E+02,-0.123873809000000E+03
0.432829010000000E+02,-0.123877726000000E+03
0.432800470000000E+02,-0.123886525000000E+03
0.432766650000000E+02,-0.123894729000000E+03
0.432730050000000E+02,-0.123892604000000E+03
0.432711520000000E+02,-0.123890507000000E+03
0.432677200000000E+02,-0.123887849000000E+03
0.432600580000000E+02,-0.123888325000000E+03
0.432580240000000E+02,-0.123891644000000E+03
0.432521700000000E+02,-0.123892337000000E+03
0.432504340000000E+02,-0.123897844000000E+03
0.432480700000000E+02,-0.123908768000000E+03
0.432480040000000E+02,-0.123924756000000E+03
0.432492390000000E+02,-0.123926727000000E+03
0.432494350000000E+02,-0.123928260000000E+03
0.432473170000000E+02,-0.123934392000000E+03
0.432464250000000E+02,-0.123940242000000E+03
0.432412100000000E+02,-0.123952474000000E+03
0.432419870000000E+02,-0.123953851000000E+03
0.432419870000000E+02,-0.123953851000000E+03
0.432439770000000E+02,-0.123954321000000E+03
0.432450740000000E+02,-0.123956605000000E+03
0.432444110000000E+02,-0.123957825000000E+03
0.432415970000000E+02,-0.123959607000000E+03
0.432405450000000E+02,-0.123961233000000E+03
0.432378890000000E+02,-0.123973745000000E+03
0.432474250000000E+02,-0.123976160000000E+03
0.432494430000000E+02,-0.123971687000000E+03
0.432501300000000E+02,-0.123971259000000E+03
0.432506170000000E+02,-0.123974720000000E+03
0.432513720000000E+02,-0.123975409000000E+03
0.432526300000000E+02,-0.123975222000000E+03
0.432533380000000E+02,-0.123975629000000E+03
0.432546870000000E+02,-0.123977476000000E+03
0.432547330000000E+02,-0.123978540000000E+03
0.432478530000000E+02,-0.123991491000000E+03
0.432463660000000E+02,-0.123992960000000E+03
0.432425200000000E+02,-0.124000402000000E+03
0.432416540000000E+02,-0.124005716000000E+03
0.432416560000000E+02,-0.124011534000000E+03
0.432432360000000E+02,-0.124015350000000E+03
0.432405850000000E+02,-0.124020670000000E+03
0.432412050000000E+02,-0.124030211000000E+03
0.432405880000000E+02,-0.124030555000000E+03
0.432384150000000E+02,-0.124029555000000E+03
0.432366080000000E+02,-0.124029400000000E+03
0.432358990000000E+02,-0.124029807000000E+03
0.432241240000000E+02,-0.124044199000000E+03
0.432159820000000E+02,-0.124043638000000E+03
0.432129410000000E+02,-0.124048580000000E+03
0.432086190000000E+02,-0.124052989000000E+03
0.432087800000000E+02,-0.124056710000000E+03
0.432100600000000E+02,-0.124059930000000E+03
0.432060800000000E+02,-0.124075250000000E+03
0.431994000000000E+02,-0.124085534000000E+03
0.431969290000000E+02,-0.124086627000000E+03
0.431920580000000E+02,-0.124087312000000E+03
0.431906860000000E+02,-0.124086812000000E+03
0.431897030000000E+02,-0.124085561000000E+03
0.431889930000000E+02,-0.124088155000000E+03
0.431893810000000E+02,-0.124090874000000E+03
0.431908900000000E+02,-0.124093219000000E+03
0.431878960000000E+02,-0.124095366000000E+03
0.431865670000000E+02,-0.124095498000000E+03
0.431840510000000E+02,-0.124094278000000E+03
0.431835940000000E+02,-0.124092934000000E+03
0.431843270000000E+02,-0.124089434000000E+03
0.431812170000000E+02,-0.124087370000000E+03
0.431803480000000E+02,-0.124087214000000E+03
0.431774430000000E+02,-0.124088306000000E+03
0.431701030000000E+02,-0.124083928000000E+03
0.431652770000000E+02,-0.124085738000000E+03
0.431548040000000E+02,-0.124073365000000E+03
0.431531580000000E+02,-0.124071771000000E+03
0.431519450000000E+02,-0.124072614000000E+03
0.431506640000000E+02,-0.124074863000000E+03
0.431474150000000E+02,-0.124085013000000E+03
0.431480310000000E+02,-0.124092354000000E+03
0.431458350000000E+02,-0.124095195000000E+03
0.431455370000000E+02,-0.124096319000000E+03
0.431466800000000E+02,-0.124098663000000E+03
0.431475260000000E+02,-0.124098788000000E+03
0.431505460000000E+02,-0.124096135000000E+03
0.431514600000000E+02,-0.124099291000000E+03
0.431511850000000E+02,-0.124101446000000E+03
0.431470430000000E+02,-0.124107502000000E+03
0.431425380000000E+02,-0.124107312000000E+03
0.431401830000000E+02,-0.124105155000000E+03
0.431382160000000E+02,-0.124105029000000E+03
0.431363170000000E+02,-0.124106620000000E+03
0.431332720000000E+02,-0.124113644000000E+03
0.431295210000000E+02,-0.124114078000000E+03
0.431243580000000E+02,-0.124115700000000E+03
0.431224820000000E+02,-0.124124596000000E+03
0.431238770000000E+02,-0.124126214000000E+03
